1603885479.7753673,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885479.9828403,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885480.17962,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885480.3771179,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885480.6029215,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885480.8163202,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885481.0192327,3,-29,112,152,156,39.74358974358975,-3.078991167182793
1603885481.2147307,3,-29,112,152,156,39.74358974358975,-3.078991167182793
1603885481.414934,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885481.6042428,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885481.7991557,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885481.9984999,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885482.1895854,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885482.3794804,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885482.5697815,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885482.7645478,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885482.960023,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885483.1582937,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885483.3493543,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885483.540034,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885483.7342243,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885483.92892,3,-29,112,152,156,39.74358974358975,-3.078991167182793
1603885484.1266289,3,-29,112,152,156,39.74358974358975,-3.078991167182793
1603885484.3172233,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885484.5076666,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885484.7025008,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885484.8985727,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885485.096553,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885485.2865765,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885485.4762363,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885485.67155,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885485.8658442,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885486.063184,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885486.2531533,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885486.4436448,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885486.6397023,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885486.8352263,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885487.0324798,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885487.2228558,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885487.4125597,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885487.607221,3,-29,112,151,155,40.00000000000001,-3.078991167182793
1603885487.8027716,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885488.0005195,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885488.190558,3,-29,112,151,156,39.74358974358975,-3.078991167182793
1603885488.3799791,3,-29,112,152,155,40.00000000000001,-3.078991167182793
1603885488.5680795,3,-29,111,152,155,40.00000000000001,-3.078991167182793
1603885488.7610404,3,-25,111,150,154,40.25974025974027,-2.6549588769771035
1603885488.9480135,3,-27,120,150,156,39.74358974358975,-2.8670143121816682
1603885489.1285162,3,-30,125,150,153,40.52287581699347,-3.1849483278557194
1603885489.3130283,3,-18,100,142,146,42.46575342465754,-1.9122294268504203
1603885489.5007308,3,-29,106,142,146,42.46575342465754,-3.078991167182793
1603885489.6771216,3,-31,116,142,146,42.46575342465754,-3.2908836860672923
1603885489.8753092,3,-24,123,140,145,42.75862068965518,-2.548903494068427
1603885490.0627632,3,-23,123,139,143,43.35664335664336,-2.4428306303611227
1603885490.2566538,3,-21,122,138,143,43.35664335664336,-2.2306353530719227
1603885490.453311,3,-21,123,136,142,43.66197183098592,-2.2306353530719227
1603885490.6566222,3,-22,107,135,138,44.92753623188406,-2.3367410088134952
1603885490.8438363,3,-23,103,134,138,44.92753623188406,-2.4428306303611227
1603885491.034208,3,-28,102,134,137,45.25547445255475,-2.9730129222649775
1603885491.22305,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885491.413825,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885491.6101708,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885491.8108897,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885492.0041249,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885492.196689,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885492.4234765,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885492.6396964,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885492.8369675,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885493.037311,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885493.2532656,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885493.4478033,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885493.6666923,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885493.8819745,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885494.0850966,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885494.2879858,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885494.4883325,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885494.6928246,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885494.8934157,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885495.0971136,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885495.3041966,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885495.544288,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885495.7730422,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885495.9780333,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885496.1794138,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885496.3823917,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885496.5794322,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885496.7816741,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885496.9777424,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885497.1802528,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885497.3820152,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885497.5840673,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885497.7875912,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885497.9894593,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885498.1915696,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885498.3879592,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885498.593323,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885498.7897575,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885498.9914234,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885499.1950653,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885499.3972206,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885499.599281,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885499.7950087,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885499.9996269,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885500.1954255,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885500.3962295,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885500.5990412,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885500.8009095,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885501.0030413,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885501.2078664,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885501.4128163,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885501.6487303,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885501.875138,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885502.0770302,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885502.2839472,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885502.4822307,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885502.6940272,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885502.9226415,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885503.1310463,3,-28,105,135,137,45.25547445255475,-2.9730129222649775
1603885503.3466442,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885503.5441213,3,-28,106,135,136,45.58823529411765,-2.9730129222649775
1603885503.749657,3,-28,106,134,136,45.58823529411765,-2.9730129222649775
1603885503.951977,3,-28,104,134,137,45.25547445255475,-2.9730129222649775
1603885504.1567614,3,-28,104,134,137,45.25547445255475,-2.9730129222649775
1603885504.3497665,3,-28,103,135,137,45.25547445255475,-2.9730129222649775
1603885504.5461895,3,-25,99,134,136,45.58823529411765,-2.6549588769771035
1603885504.7383249,3,-23,110,132,136,45.58823529411765,-2.4428306303611227
1603885504.9365227,3,-22,120,128,133,46.61654135338347,-2.3367410088134952
1603885505.1229918,3,-13,117,124,129,48.062015503875976,-1.3812999174368017
1603885505.3166316,3,-14,110,123,126,49.206349206349216,-1.4875077226255586
1603885505.5069003,3,-12,105,121,124,50.00000000000001,-1.2750826169617748
1603885505.7011023,3,-17,100,122,124,50.00000000000001,-1.806066883527694
1603885505.9066398,3,-16,97,120,124,50.00000000000001,-1.6998919335324794
1603885506.0965004,3,-15,99,121,124,50.00000000000001,-1.593705304019792
1603885506.2882326,3,-24,99,122,123,50.40650406504066,-2.548903494068427
1603885506.4680514,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885506.6620038,3,-23,100,121,123,50.40650406504066,-2.4428306303611227
1603885506.8542886,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885507.0514603,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885507.2518306,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885507.445411,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885507.6441936,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885507.8572838,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885508.0631106,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885508.2570515,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885508.455759,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885508.6563594,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885508.8505797,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885509.050264,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885509.2506828,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885509.4447224,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885509.6440563,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885509.8477771,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885510.033167,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885510.2271914,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885510.4264946,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885510.6265135,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885510.8204973,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885511.0191603,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885511.219973,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885511.4138193,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885511.6122963,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885511.8122723,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885512.0067012,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885512.2052493,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885512.4056244,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885512.600187,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885512.7981055,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885512.9992235,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885513.1932302,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885513.3919141,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885513.5922365,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885513.808328,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885514.0137396,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885514.2255712,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885514.4428928,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885514.6520042,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885514.8495865,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885515.0532756,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885515.2563896,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885515.4643447,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885515.6620967,3,-24,100,121,123,50.40650406504066,-2.548903494068427
1603885515.8651748,3,-24,100,121,124,50.00000000000001,-2.548903494068427
1603885516.0669272,3,-24,99,121,123,50.40650406504066,-2.548903494068427
1603885516.2664824,3,-25,98,121,124,50.00000000000001,-2.6549588769771035
1603885516.467682,3,-26,96,121,123,50.40650406504066,-2.7609960568462575
1603885516.6572638,3,-30,103,121,123,50.40650406504066,-3.1849483278557194
1603885516.8488908,3,-31,110,119,122,50.81967213114755,-3.2908836860672923
1603885517.0428395,3,-24,99,117,119,52.10084033613446,-2.548903494068427
1603885517.245545,3,-23,94,113,116,53.448275862068975,-2.4428306303611227
1603885517.4383953,3,-12,89,112,114,54.38596491228071,-1.2750826169617748
1603885517.6341033,3,-10,90,110,113,54.86725663716815,-1.0626224461126088
1603885517.833884,3,-17,94,109,113,54.86725663716815,-1.806066883527694
1603885518.0303056,3,-16,95,109,111,55.855855855855864,-1.6998919335324794
1603885518.2327206,3,-15,97,109,112,55.35714285714287,-1.593705304019792
1603885518.4377398,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885518.6334713,3,-16,95,109,111,55.855855855855864,-1.6998919335324794
1603885518.8421276,3,-16,95,109,111,55.855855855855864,-1.6998919335324794
1603885519.0392683,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885519.2442064,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885519.451236,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885519.6571124,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885519.8738763,3,-16,95,109,111,55.855855855855864,-1.6998919335324794
1603885520.0700922,3,-16,96,109,112,55.35714285714287,-1.6998919335324794
1603885520.2886114,3,-16,95,109,112,55.35714285714287,-1.6998919335324794
1603885520.517874,3,-13,96,110,111,55.855855855855864,-1.3812999174368017
1603885520.7197902,3,-15,96,109,113,54.86725663716815,-1.593705304019792
1603885520.9121783,3,-15,96,110,112,55.35714285714287,-1.593705304019792
1603885521.108738,3,-17,97,110,112,55.35714285714287,-1.806066883527694
1603885521.311371,3,-16,98,110,112,55.35714285714287,-1.6998919335324794
1603885521.5036259,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885521.7001328,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885521.8968716,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885522.0972204,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885522.3102572,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885522.5047505,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885522.7034593,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885522.9050727,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885523.0989664,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885523.2982953,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885523.4991138,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885523.6937425,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885523.8926492,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885524.0927823,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885524.2867959,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885524.4858143,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885524.6866994,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885524.88088,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885525.079368,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885525.2804604,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885525.4745905,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885525.673653,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885525.8742726,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885526.090494,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885526.2923882,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885526.4995098,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885526.7160525,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885526.9214778,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885527.1283047,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885527.3366554,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885527.5448458,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885527.7487113,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885527.947586,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885528.1547508,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885528.3566349,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885528.5618467,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885528.7600489,3,-18,95,109,113,54.86725663716815,-1.9122294268504203
1603885528.9672816,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885529.1650813,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885529.3740604,3,-18,96,109,112,55.35714285714287,-1.9122294268504203
1603885529.572001,3,-18,96,109,113,54.86725663716815,-1.9122294268504203
1603885529.777096,3,-18,95,110,112,55.35714285714287,-1.9122294268504203
1603885529.9713705,3,-19,92,109,111,55.855855855855864,-2.018378836856321
1603885530.1633618,3,-20,84,108,108,57.40740740740742,-2.124514387441452
1603885530.343986,3,-21,94,106,109,56.88073394495414,-2.2306353530719227
1603885530.5103238,3,-16,105,105,108,57.40740740740742,-1.6998919335324794
1603885530.7017174,3,-17,98,103,107,57.94392523364487,-1.806066883527694
1603885530.8952143,3,-20,100,104,106,58.49056603773586,-2.124514387441452
1603885531.0883992,3,-17,97,101,105,59.04761904761906,-1.806066883527694
1603885531.2910035,3,-15,94,101,104,59.61538461538463,-1.593705304019792
1603885531.4985344,3,-14,90,101,104,59.61538461538463,-1.4875077226255586
1603885531.7011738,3,-18,89,101,103,60.194174757281566,-1.9122294268504203
1603885531.8973393,3,-14,91,100,103,60.194174757281566,-1.4875077226255586
1603885532.103606,3,-15,93,100,102,60.78431372549021,-1.593705304019792
1603885532.3033886,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885532.503694,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885532.7190945,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885532.916047,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885533.123476,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885533.3205028,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885533.5349863,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885533.7337885,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885533.9547384,3,-15,92,99,104,59.61538461538463,-1.593705304019792
1603885534.168846,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885534.3791149,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885534.5927422,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885534.7906315,3,-15,92,99,103,60.194174757281566,-1.593705304019792
1603885534.9967382,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885535.203614,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885535.4273548,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885535.6310525,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885535.8413062,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885536.0386572,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885536.2575383,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885536.4564188,3,-15,92,99,104,59.61538461538463,-1.593705304019792
1603885536.6607852,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885536.8600779,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885537.063663,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885537.2674208,3,-15,92,99,104,59.61538461538463,-1.593705304019792
1603885537.4706955,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885537.675036,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885537.8791087,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885538.0821326,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885538.302509,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885538.5081162,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885538.72795,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885538.946409,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885539.1697774,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885539.3886306,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885539.6049602,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885539.811513,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885540.0153437,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885540.2558556,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885540.4841797,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885540.7154622,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885540.9344397,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885541.134715,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885541.3397608,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885541.5489051,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885541.748566,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885541.9418778,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885542.1626995,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885542.3685796,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885542.5760922,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885542.7782276,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885542.9834366,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885543.1835597,3,-15,92,99,104,59.61538461538463,-1.593705304019792
1603885543.3914306,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885543.590572,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885543.7846324,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885543.9987206,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885544.2002587,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885544.435509,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885544.6524217,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885544.854587,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885545.0863194,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885545.2834058,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885545.4961774,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885545.6893835,3,-15,92,101,104,59.61538461538463,-1.593705304019792
1603885545.8805218,3,-15,92,100,104,59.61538461538463,-1.593705304019792
1603885546.0903597,3,-15,92,100,103,60.194174757281566,-1.593705304019792
1603885546.284229,3,-15,93,99,102,60.78431372549021,-1.593705304019792
1603885546.4792316,3,-14,92,100,103,60.194174757281566,-1.4875077226255586
1603885546.6866,3,-15,89,100,101,61.3861386138614,-1.593705304019792
1603885546.8794796,3,-23,86,100,102,60.78431372549021,-2.4428306303611227
1603885547.0692725,3,-14,86,98,100,62.00000000000001,-1.4875077226255586
1603885547.2689211,3,-8,101,98,102,60.78431372549021,-0.8501330454313055
1603885547.4499776,3,1,96,95,98,63.26530612244899,0.1062743078657994
1603885547.6597807,3,-2,96,94,97,63.917525773195884,-0.212547884480388
1603885547.8492575,3,-3,89,94,96,64.58333333333334,-0.3188199986227441
1603885548.036229,3,-5,89,94,96,64.58333333333334,-0.5313569149387267
1603885548.227186,3,2,90,94,96,64.58333333333334,0.212547884480388
1603885548.4168248,3,0,91,94,97,63.917525773195884,0.0
1603885548.6117535,3,-3,90,94,97,63.917525773195884,-0.3188199986227441
1603885548.831112,3,-11,90,94,96,64.58333333333334,-1.1688565501000576
1603885549.0309236,3,-12,90,93,96,64.58333333333334,-1.2750826169617748
1603885549.223336,3,-8,91,93,94,65.95744680851065,-0.8501330454313055
1603885549.4197464,3,-8,91,92,95,65.26315789473685,-0.8501330454313055
1603885549.6324875,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885549.8436081,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885550.0492618,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885550.2551937,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885550.463869,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885550.666362,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885550.874263,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885551.0693932,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885551.2738516,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885551.4690545,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885551.6692939,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885551.8701994,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885552.064605,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885552.2647963,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885552.466034,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885552.6610801,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885552.8616443,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885553.0647693,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885553.2605135,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885553.4665139,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885553.6617792,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885553.863343,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885554.0651166,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885554.2603009,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
1603885554.47806,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885554.6867445,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885554.8922102,3,-8,89,92,95,65.26315789473685,-0.8501330454313055
1603885555.0915675,3,-8,89,93,95,65.26315789473685,-0.8501330454313055
