1605532604.07213283,-0.99869200,0.02867000,0.01695800,1.98291868,90.10972456,-0.13965000,0.59585750,0.54124000,0.60377083,-0.04750073,0.57044724
1605532604.13498425,-0.99588600,0.02635200,0.01671400,1.88218417,90.20312635,-0.27965000,0.66585750,0.89124000,0.60377083,-0.04750073,0.57044724
1605532604.19759321,-0.99722800,0.02708400,0.01976400,1.89997353,90.13567781,-0.34965000,0.77085750,0.40124000,0.60318620,-0.05042385,0.55963169
1605532604.26031256,-0.99454400,0.02684000,0.01732400,1.76266464,90.13971528,-0.34965000,0.91085750,0.82124000,0.60464776,-0.04925460,0.56182403
1605532604.32312417,-0.99625200,0.02427800,0.01756800,2.12205751,90.09140706,-0.13965000,0.28085750,0.57624000,0.60464776,-0.04925460,0.56182403
1605532604.38581347,-0.99491000,0.02647400,0.01598200,1.93492403,90.37870697,-0.03465000,0.49085750,0.57624000,0.60523239,-0.04954692,0.56226250
1605532604.44847560,-0.99491000,0.02745000,0.01878800,1.99090466,90.10630264,-0.41965000,0.73585750,0.92624000,0.60523239,-0.04954692,0.56167787
1605532604.51120234,-0.99576400,0.02696200,0.01781200,1.96146975,90.10142027,0.28035000,0.14085750,0.64624000,0.60318620,-0.05173926,0.56167787
1605532604.57388973,-0.99600800,0.02732800,0.01964200,1.98149455,90.02557500,-0.62965000,0.87585750,0.92624000,0.59733996,-0.04647764,0.56050862
1605532604.63653564,-0.99539800,0.02647400,0.01244400,2.12985443,90.09676653,-0.17465000,0.87585750,0.96124000,0.59733996,-0.04647764,0.56050862
1605532604.69931984,-0.99710600,0.02720600,0.02122800,1.76585791,90.13962748,-0.03465000,-0.17414250,0.96124000,0.60304005,-0.04472376,0.55685472
1605532604.76212764,-0.99454400,0.02732800,0.02769400,1.96508726,89.73672930,-0.03465000,0.52585750,0.68124000,0.59836305,-0.04428530,0.56255481
1605532604.82501411,-0.99661800,0.02708400,0.01549400,2.07029457,89.97834309,-0.20965000,0.56085750,0.57624000,0.59836305,-0.04428530,0.56255481
1605532604.88779426,-0.99515400,0.02598600,0.01830000,1.79278077,90.22292439,0.03535000,-0.06914250,0.57624000,0.60245542,-0.04720842,0.56562409
1605532604.95061946,-0.99576400,0.02586400,0.01854400,1.91934272,90.08364819,-0.10465000,0.73585750,0.54124000,0.60245542,-0.04720842,0.56562409
1605532605.01342010,-0.99552000,0.02745000,0.01744600,1.86359831,90.14074298,0.21035000,0.00085750,0.47124000,0.60128617,-0.04633148,0.55977784
1605532605.07610393,-0.99710600,0.02598600,0.02025200,1.90334318,90.14244650,-0.55965000,1.15585750,0.89124000,0.60201695,-0.04706226,0.56109325
1605532605.13878822,-0.99588600,0.02659600,0.01671400,1.94004106,89.89866498,-0.03465000,0.00085750,0.68124000,0.60201695,-0.04706226,0.56109325
1605532605.20150709,-0.99637400,0.02720600,0.01512800,1.97690873,90.16801168,-0.69965000,1.50585750,1.06624000,0.60084771,-0.04954692,0.56416253
1605532605.26425767,-0.99710600,0.02696200,0.01842200,1.96735984,90.07471004,0.24535000,-0.38414250,0.36624000,0.60084771,-0.04954692,0.56416253
1605532605.32727814,-0.99393400,0.02574200,0.01610400,1.89119385,90.21372885,-0.62965000,1.75085750,0.71624000,0.59938614,-0.04866998,0.56474715
1605532605.38997936,-0.99637400,0.02623000,0.01610400,2.15238456,89.98525644,-0.10465000,0.94585750,0.85624000,0.60610932,-0.04443145,0.56547793
1605532605.45279098,-0.99686200,0.02732800,0.00744200,1.98677042,90.32665598,-0.17465000,0.45585750,0.47124000,0.60610932,-0.04443145,0.56547793
1605532605.51540184,-0.99661800,0.02476600,0.01464000,2.06170065,90.04185592,-0.13965000,0.59585750,0.78624000,0.60230927,-0.05363929,0.55685472
1605532605.57797265,-0.99686200,0.02757200,0.01525000,1.95360342,90.24853141,-0.17465000,0.45585750,0.68124000,0.60610932,-0.04720842,0.55919322
1605532605.64072800,-0.99564200,0.02684000,0.01854400,1.91275305,90.39433109,-0.17465000,0.56085750,0.68124000,0.60610932,-0.04720842,0.55919322
1605532605.70349240,-0.99576400,0.02549800,0.01464000,1.87741231,90.31233569,-0.17465000,0.49085750,0.61124000,0.60523239,-0.05407776,0.55831628
1605532605.76901078,-0.99649600,0.02659600,0.01464000,2.12411618,90.05065089,-0.38465000,0.66585750,0.47124000,0.60523239,-0.05407776,0.55831628
1605532605.83169007,-0.99613000,0.02671800,0.01793400,1.96477242,90.20987279,-0.34965000,0.94585750,0.89124000,0.60464776,-0.04823151,0.56167787
1605532605.89435101,-0.99576400,0.02769400,0.01756800,1.74755978,90.21158407,-0.06965000,0.73585750,0.71624000,0.60479392,-0.04793920,0.56211634
1605532605.95704222,-0.99649600,0.02610800,0.01573800,2.05846587,90.04203408,-0.20965000,0.14085750,0.85624000,0.60479392,-0.04793920,0.56211634
1605532606.01973414,-0.99674000,0.02769400,0.01476200,1.95296233,90.12821661,-0.17465000,1.01585750,0.50624000,0.60391698,-0.04837767,0.55919322
1605532606.08239079,-0.99674000,0.02732800,0.01805600,1.98111235,90.24876562,-0.20965000,1.29585750,0.68124000,0.60391698,-0.04618533,0.55437007
1605532606.14503479,-0.99405600,0.02537600,0.01744600,1.87280516,90.18573913,0.14035000,0.14085750,0.40124000,0.60377083,-0.04618533,0.55437007
1605532606.20773768,-0.99369000,0.02549800,0.01915400,1.87529488,90.12823208,0.21035000,0.31585750,0.57624000,0.60347852,-0.04691611,0.55115463
1605532606.27043009,-0.99820400,0.02745000,0.01671400,1.90727221,90.18307634,-0.13965000,0.70085750,0.71624000,0.60347852,-0.04691611,0.55115463
1605532606.33314371,-0.99478800,0.02781600,0.02074000,1.88799264,90.06288653,-0.03465000,0.77085750,0.54124000,0.60318620,-0.05290851,0.56430868
1605532606.39574933,-0.99576400,0.02537600,0.01817800,1.87545673,90.12908182,-0.17465000,0.49085750,0.47124000,0.59850921,-0.04720842,0.55817013
1605532606.45839357,-0.99600800,0.02671800,0.01586000,1.92044661,90.30381087,-0.17465000,0.87585750,0.47124000,0.59850921,-0.04720842,0.55817013
1605532606.52111006,-0.99576400,0.02745000,0.01488400,1.93483479,90.24682411,0.07035000,-0.06914250,0.43624000,0.60187080,-0.04516223,0.55685472
1605532606.58385420,-0.99552000,0.02671800,0.01708000,2.13030661,90.06045430,-0.41965000,0.77085750,0.75124000,0.60187080,-0.04516223,0.55685472
1605532606.64651561,-0.99454400,0.02708400,0.01549400,1.97042570,90.13091772,-0.38465000,1.12085750,0.61124000,0.60435545,-0.04983923,0.55890091
1605532606.70922589,-0.99454400,0.02549800,0.01756800,1.87910786,90.17684418,0.10535000,-0.17414250,0.57624000,0.60289389,-0.04633148,0.55553932
1605532606.77190423,-0.99600800,0.02769400,0.01708000,2.00454634,90.08745148,0.07035000,0.10585750,0.75124000,0.60289389,-0.04633148,0.55553932
1605532606.83452344,-0.99576400,0.02562000,0.00902800,1.98010255,90.30655879,-0.17465000,0.56085750,0.75124000,0.60304005,-0.04428530,0.55846244
1605532606.89708138,-0.99576400,0.02586400,0.01329800,2.05497256,90.14617381,-0.27965000,1.43585750,0.92624000,0.60304005,-0.04428530,0.55846244
1605532606.95970750,-0.99478800,0.02745000,0.01708000,1.82470455,90.40635206,0.00035000,0.24585750,0.68124000,0.60771704,-0.04618533,0.55393160
1605532607.02241564,-0.99576400,0.02647400,0.01756800,1.75846931,90.15052123,-0.17465000,0.03585750,0.50624000,0.59865536,-0.04560070,0.55480854
1605532607.08501148,-0.99503200,0.02720600,0.02049600,2.01742426,89.99562673,-0.03465000,0.00085750,0.68124000,0.59865536,-0.04560070,0.55480854
1605532607.14761376,-0.99552000,0.02549800,0.01964200,1.87759061,90.08234944,-0.34965000,1.08585750,0.85624000,0.60084771,-0.04691611,0.56182403
1605532607.21024656,-0.99564200,0.02708400,0.01830000,1.96860109,90.01473273,-0.13965000,0.59585750,0.61124000,0.60084771,-0.04618533,0.56036247
1605532607.27300835,-0.99625200,0.02720600,0.01683600,1.97437487,90.12118321,-0.17465000,0.87585750,0.57624000,0.60084771,-0.04618533,0.56036247
1605532607.33567381,-0.99637400,0.02549800,0.01988600,1.87760514,90.09973405,-0.52465000,1.22585750,0.89124000,0.59763227,-0.05144695,0.56416253
1605532607.39829564,-0.99747200,0.02659600,0.01549400,1.97873198,90.15754620,-0.13965000,0.63085750,0.61124000,0.59763227,-0.05144695,0.56416253
1605532607.46086144,-0.99686200,0.02610800,0.01720200,1.86382353,90.33856592,0.00035000,-0.10414250,0.78624000,0.60450161,-0.05597778,0.55597778
1605532607.52359509,-0.99356800,0.02708400,0.02086200,1.85804557,89.98621964,-0.17465000,2.34585750,0.82124000,0.60055539,-0.05217773,0.56065478
1605532607.58621287,-0.99344600,0.02684000,0.01647000,1.64170736,90.43076061,-0.03465000,0.42085750,0.40124000,0.60055539,-0.05217773,0.56065478
1605532607.64887142,-1.00064400,0.02879200,0.01329800,1.90515584,90.27655640,0.07035000,0.66585750,0.75124000,0.60274773,-0.05320082,0.55919322
1605532607.71164775,-0.99332400,0.02549800,0.02427800,1.88072705,89.95901565,-0.10465000,-0.83914250,0.50624000,0.60274773,-0.05320082,0.55919322
1605532607.77447796,-0.99613000,0.02867000,0.01915400,2.05923186,90.21639718,-0.38465000,4.16585750,0.71624000,0.60450161,-0.04764689,0.55612394
1605532607.83712268,-0.99710600,0.02806000,0.00719800,2.02220879,89.83810454,-0.31465000,4.76085750,0.33124000,0.60537854,-0.05071616,0.55641625
1605532607.89975333,-0.99600800,0.03159800,0.00817400,2.22973770,90.08119896,-0.73465000,1.26085750,0.22624000,0.60537854,-0.05071616,0.55641625
1605532607.96247792,-0.99722800,0.02513200,0.00414800,2.05029313,90.30317378,-0.41965000,-1.25914250,0.01624000,0.60143233,-0.04706226,0.56138556
1605532608.02515745,-0.99527600,0.02452200,0.01671400,2.20908555,89.92383823,0.35035000,1.99585750,0.36624000,0.60494008,-0.05320082,0.56372406
1605532608.08781886,-0.99527600,0.02696200,0.00695400,1.88356804,90.36584555,-0.13965000,-0.31414250,0.33124000,0.60494008,-0.05320082,0.56372406
1605532608.15040517,-0.99442200,0.02330200,0.00878400,1.84336459,90.30500715,0.17535000,-2.69414250,0.08624000,0.60128617,-0.04545455,0.56109325
1605532608.21317101,-0.99613000,0.03086600,0.02732800,1.81820348,89.73183182,-0.27965000,3.36085750,0.36624000,0.60128617,-0.04545455,0.56109325
1605532608.27574944,-1.00198600,0.01927600,-0.00048800,1.51260237,90.36681685,-0.13965000,-13.57914250,0.50624000,0.60567086,-0.04223911,0.55919322
1605532608.33842087,-1.04822400,0.09369600,0.23521600,5.36990843,77.22609033,25.27035000,-26.28414250,-1.45376000,0.59690149,-0.04296989,0.55290851
1605532608.40111542,-1.07591800,0.00219600,0.22106400,0.52483890,82.04477767,33.39035000,-67.02414250,-12.47876000,0.59690149,-0.04296989,0.55290851
1605532608.46378899,-1.01577200,-0.05111800,0.16543200,-2.39156772,82.42794530,-24.74465000,-74.23414250,-45.20376000,0.58520900,-0.05583163,0.50906168
1605532608.52648950,-1.13594200,-0.09089000,0.41687400,-3.87730202,71.16091234,-38.95465000,-93.30914250,-52.79876000,0.58520900,-0.05583163,0.50906168
1605532608.58921242,-1.04444200,-0.11028800,0.52277000,-5.23771717,64.67582657,-6.29965000,-116.82914250,-37.32876000,0.54428530,-0.01023093,0.47573809
1605532608.65192008,-0.91573200,-0.15640400,0.60682800,-7.83148648,56.86076391,31.53535000,-180.52914250,-31.34376000,0.48143818,0.00964630,0.41172172
1605532608.71451569,-0.74432200,-0.12688000,0.57230200,-6.79511572,52.91441098,38.22035000,-186.02414250,-29.59376000,0.48143818,0.00964630,0.41172172
1605532608.77708960,-0.62769000,-0.16958000,0.69662000,-10.12305265,44.24414627,42.38535000,-199.81414250,-15.90876000,0.38336744,-0.00847705,0.33747442
1605532608.84010363,-0.38820400,-0.12346400,0.81874200,-7.64076842,26.42911750,26.39035000,-172.33914250,-24.02876000,0.25343467,-0.04282374,0.28529670
1605532608.90323758,-0.25266200,-0.02745000,0.95648000,-0.41944177,16.95124261,27.12535000,-190.67914250,-13.66876000,0.25343467,-0.04282374,0.28529670
1605532608.96623874,-0.05843800,-0.13493200,0.84692400,-6.56054087,5.88200424,24.53535000,-175.38414250,-22.17376000,0.10654779,-0.06226250,0.27988892
1605532609.02933025,0.11150800,-0.04355400,0.84668000,-2.51548855,-5.54984932,7.14035000,-158.44414250,-26.89876000,0.10654779,-0.06226250,0.27988892
1605532609.09244895,0.31073400,-0.04294400,0.90084800,-3.99028860,-16.79114480,-6.29965000,-136.74414250,-17.20376000,-0.02674657,-0.07410114,0.31862029
1605532609.15548396,0.45140000,0.00707600,0.82008400,0.85194126,-27.46298059,35.35035000,-114.20414250,15.76624000,-0.12452499,-0.07994738,0.37240573
1605532609.21835732,0.53911800,-0.01671400,0.81081200,-0.57322246,-31.67452303,29.54035000,-100.93914250,53.53124000,-0.12452499,-0.07994738,0.37240573
1605532609.28151202,0.62037000,-0.12468400,0.77921400,-6.69227719,-36.00937351,23.55535000,-71.32914250,50.55624000,-0.18503362,-0.06197018,0.41493715
1605532609.34454703,0.63574200,-0.04672600,0.80922600,-2.18903669,-36.14735956,19.25035000,-41.43914250,10.69124000,-0.18503362,-0.06197018,0.41493715
1605532609.40746856,0.71333400,-0.03477000,0.72504600,-1.54732445,-42.53556204,-14.45465000,-37.20414250,1.38124000,-0.21411868,-0.05159310,0.44957615
1605532609.47048974,0.77567600,-0.06758800,0.67002400,-3.42628316,-46.22308841,-24.88465000,-29.29414250,-5.33876000,-0.23472669,-0.03931599,0.47471500
1605532609.53351307,0.80129600,-0.07527400,0.63818200,-3.78846376,-49.35000812,-10.60465000,-22.29414250,-5.19876000,-0.23472669,-0.03931599,0.47471500
1605532609.59646249,0.80385800,-0.05746200,0.59877600,-2.86166797,-51.34470330,3.22035000,-20.54414250,3.58624000,-0.24261912,-0.03069278,0.49619994
1605532609.65981531,0.81374000,-0.06832000,0.60109400,-3.44485662,-51.49761213,14.52535000,-17.95414250,11.98624000,-0.26045016,-0.02820813,0.50219234
1605532609.72288346,0.83777400,-0.07734800,0.58377000,-3.91690546,-52.97568615,16.73035000,-3.35914250,7.47124000,-0.26045016,-0.02820813,0.50219234
1605532609.78576016,0.88450000,-0.02354600,0.51008200,0.36789280,-56.65258066,9.73035000,-40.91414250,-6.38876000,-0.27696580,-0.00862321,0.50803859
1605532609.84880996,0.83826200,-0.04867800,0.59792200,-2.00301876,-52.49638106,3.92035000,-22.88914250,-1.38376000,-0.27696580,-0.00862321,0.50803859
1605532609.91181898,0.91756200,-0.07307800,0.57584000,-3.06209504,-56.73230793,7.56035000,-27.08914250,-18.21876000,-0.28602748,-0.01198480,0.52353113
1605532609.97477603,0.82130400,0.00414800,0.52081800,0.42463833,-57.09044670,-2.16965000,-32.93414250,-5.96876000,-0.30152002,-0.01826951,0.54340836
1605532610.03775024,0.91353600,0.02244800,0.44725200,1.67527483,-62.47298104,3.15035000,-41.75414250,-1.10376000,-0.30152002,-0.01826951,0.54340836
1605532610.10085583,0.87571600,-0.02781600,0.43859000,-1.01372880,-61.16766825,-1.43465000,-49.87414250,2.92124000,-0.31862029,-0.01534639,0.57117802
1605532610.16392708,0.92915200,-0.06880800,0.40979800,-3.43903288,-64.18954578,2.38035000,-53.82914250,-2.01376000,-0.31862029,-0.01534639,0.57117802
1605532610.22699976,0.94623200,-0.04636000,0.28438200,-2.06953158,-70.85740632,-6.15965000,-59.25414250,-10.02876000,-0.33572055,-0.00599240,0.59733996
1605532610.29006147,0.96782600,0.03074400,0.18324400,1.94964117,-77.08578029,0.59535000,-54.91414250,-4.04376000,-0.34536685,-0.00876937,0.63607132
1605532610.35324788,1.01223400,-0.05050800,0.11724200,-2.71383649,-80.74399525,22.19035000,-41.05414250,3.79624000,-0.34536685,-0.00876937,0.63607132
1605532610.41624880,0.99881400,-0.01134600,0.08893800,0.15814283,-82.61662983,11.06035000,-29.36414250,-2.11876000,-0.34799766,-0.00467700,0.67217188
1605532610.47931361,0.99783800,-0.01098000,0.12187800,-0.13026196,-82.60852384,6.30035000,-29.08414250,-1.55876000,-0.35238234,0.00321543,0.68707980
1605532610.54257751,0.99808200,-0.01439600,0.06697800,-0.23269030,-83.81483586,11.09535000,-30.34414250,-1.24376000,-0.35238234,0.00321543,0.68707980
1605532610.60563016,0.98942000,-0.03159800,0.05856000,-1.43478159,-84.29139811,13.12535000,-39.02414250,-3.83376000,-0.35092078,0.00233850,0.70330313
1605532610.66866779,1.05005400,-0.03294000,-0.07173600,-0.50382311,-84.04090084,18.72535000,-41.15914250,-16.04876000,-0.35092078,0.00233850,0.70330313
1605532610.73168802,1.05542200,0.05868200,-0.15091400,2.39126647,-79.93111399,4.41035000,-0.62914250,5.72124000,-0.35267466,-0.00058462,0.73048816
1605532610.79696107,1.00686600,-0.01695800,0.04282200,-0.60358869,-85.45801942,-14.10465000,6.40585750,-1.52376000,-0.34989769,0.00920783,0.73121894
1605532610.85973692,0.99844800,-0.01988600,0.02159400,-0.80978371,-86.76338034,-5.38965000,-7.90914250,-1.80376000,-0.34989769,0.00920783,0.73121894
1605532610.92243743,1.02211600,-0.01122400,-0.07576200,-0.16806643,-83.74775531,0.70035000,-5.66914250,-2.71376000,-0.34975153,0.00175387,0.73618825
1605532610.98512840,0.99991200,0.00219600,-0.04172400,0.66306654,-85.68242094,0.94535000,2.97585750,-3.34376000,-0.35165156,0.00204619,0.74115756
1605532611.04787183,1.01247800,-0.00012200,-0.00854000,0.62473225,-87.59193081,3.15035000,-1.99414250,-2.04876000,-0.35165156,0.00204619,0.74115756
1605532611.11064386,1.00796400,-0.00134200,-0.05404600,0.78448171,-84.48789093,0.70035000,-7.17414250,-3.48376000,-0.34916691,0.00613856,0.73677287
1605532611.17369056,1.00833000,0.01061400,-0.08430200,1.01191109,-83.45538408,0.14035000,1.64585750,-1.48876000,-0.34916691,0.00613856,0.73677287
1605532611.23628736,1.00320600,-0.00292800,-0.02562000,0.24354528,-86.56745301,-0.45465000,2.73085750,-0.92876000,-0.34668226,-0.00555393,0.74612686
1605532611.29892087,1.00906200,0.00622200,-0.02989000,0.76410578,-86.30557943,0.28035000,-2.23914250,-2.15376000,-0.34653610,-0.00321543,0.74320374
1605532611.36160684,1.00589000,0.00427000,-0.06441600,0.65291141,-84.37568819,-0.03465000,-2.37914250,-0.89376000,-0.34653610,-0.00321543,0.74320374
1605532611.42425466,1.00735400,0.00305000,-0.06697800,0.69987331,-84.24638478,0.00035000,1.61085750,-1.69876000,-0.35209003,0.00292312,0.74144987
1605532611.48692107,1.00503600,0.00610000,-0.03733200,0.92228108,-85.65402388,-0.34965000,2.48585750,-0.96376000,-0.35209003,0.00292312,0.74144987
1605532611.54964566,1.00845200,0.00244000,-0.04514000,0.43850459,-85.15548531,0.21035000,-1.39914250,-0.82376000,-0.34916691,0.00160772,0.74057293
1605532611.61240315,1.00881800,0.00475800,-0.06051200,0.72179730,-84.13248913,0.07035000,0.03585750,-1.10376000,-0.34697457,-0.00160772,0.74349605
1605532611.67516303,1.00552400,0.00183000,-0.04831200,0.48713171,-85.90533189,0.10535000,1.57585750,-1.34876000,-0.34697457,-0.00160772,0.74349605
1605532611.73783469,1.00625600,0.00634400,-0.03952800,0.77173689,-86.10326877,-0.17465000,-0.38414250,-0.99876000,-0.34785151,-0.00467700,0.74904999
1605532611.80062008,1.00820800,0.00170800,-0.05636400,0.50763447,-84.89388688,0.03535000,-0.06914250,-1.06876000,-0.34609763,-0.00862321,0.74042678
1605532611.86344695,1.00637800,0.00634400,-0.05197200,0.77141160,-85.06169864,0.38535000,1.05085750,-1.34876000,-0.34609763,-0.00862321,0.74042678
1605532611.92610788,1.00662200,0.00256200,-0.03867400,0.55580244,-85.84443408,0.35035000,-0.34914250,-1.27876000,-0.34390529,-0.00643087,0.74831920
1605532611.98883533,1.00503600,0.00585600,-0.04733600,0.74471152,-85.31849619,-0.17465000,0.00085750,-1.10376000,-0.34390529,-0.00643087,0.74831920
1605532612.05166054,1.00918400,-0.02818200,-0.04916600,0.40379211,-85.24835013,-0.03465000,1.43585750,-1.20876000,-0.34215142,-0.00102309,0.74904999
1605532612.11437058,1.00454800,0.00585600,-0.04282200,0.81349464,-85.73983820,0.28035000,0.14085750,-1.31376000,-0.34668226,-0.00175387,0.74408068
1605532612.17706394,1.00881800,0.00329400,-0.04941000,0.60453897,-84.94498380,-0.10465000,0.00085750,-0.78876000,-0.34668226,-0.00175387,0.74408068
1605532612.23977852,1.00625600,0.00439200,-0.05209400,0.59841064,-85.07121459,0.14035000,0.70085750,-1.48876000,-0.35238234,-0.00336159,0.74393452
1605532612.30260324,1.00833000,0.00317200,-0.04428600,0.49382760,-85.57900881,0.00035000,0.42085750,-1.03376000,-0.35238234,-0.00336159,0.74393452
1605532612.36521649,1.00796400,0.00597800,-0.05136200,0.75013054,-85.27488221,-0.10465000,0.21085750,-1.17376000,-0.34697457,0.00029231,0.74524993
1605532612.42783618,1.00528000,0.00256200,-0.05124000,0.55655628,-85.18761945,-0.24465000,0.87585750,-0.96376000,-0.34799766,0.00131540,0.74861152
1605532612.49042940,1.00698800,0.00463600,-0.04648200,0.67392735,-85.38681025,0.03535000,0.63085750,-1.38376000,-0.34799766,0.00131540,0.74861152
1605532612.55322456,1.00711000,0.00146400,-0.05148400,0.49373589,-85.11790969,0.17535000,-0.48914250,-1.34876000,-0.35048232,0.00394621,0.74744227
1605532612.61591887,1.00857400,0.00280600,-0.04758000,0.48004622,-85.33411662,0.03535000,0.77085750,-1.38376000,-0.34960538,0.00219234,0.74144987
1605532612.67853522,1.00601200,0.00597800,-0.04575000,0.72257371,-85.42152500,-0.03465000,-0.06914250,-1.45376000,-0.34960538,0.00219234,0.74144987
1605532612.74129891,1.00881800,0.00231800,-0.05038600,0.57090935,-84.90000853,-0.06965000,-0.13914250,-1.27876000,-0.35092078,-0.00701549,0.74232681
1605532612.80401349,1.00833000,0.00414800,-0.05258200,0.66671973,-85.09378147,0.17535000,0.59585750,-1.10376000,-0.35092078,-0.00701549,0.74232681
1605532612.86662555,1.00711000,0.00366000,-0.04575000,0.82676421,-85.52889458,-0.20965000,0.98085750,-1.24376000,-0.34565916,-0.00160772,0.74714996
1605532612.92936683,1.00528000,0.00549000,-0.04782400,0.66077303,-85.40147929,-0.41965000,0.31585750,-0.89376000,-0.35632856,-0.00686934,0.74159602
1605532612.99218440,1.00747600,0.00317200,-0.05355800,0.59086402,-85.04679909,0.24535000,0.42085750,-1.31376000,-0.35632856,-0.00686934,0.74159602
1605532613.05491304,1.00674400,0.00561200,-0.04709200,0.72975403,-85.34281199,0.03535000,0.84085750,-1.06876000,-0.34785151,0.00204619,0.74437299
1605532613.11762571,1.00723200,0.00366000,-0.04672600,0.61914195,-85.36986773,0.35035000,-0.80414250,-1.34876000,-0.34785151,0.00204619,0.74437299
1605532613.18025327,1.00759800,0.00488000,-0.05941400,0.68669561,-84.66658107,-0.10465000,0.45585750,-1.27876000,-0.35077463,0.00087694,0.73764981
1605532613.24307895,1.00686600,0.00292800,-0.04172400,0.43165224,-85.65239191,-0.06965000,0.77085750,-1.31376000,-0.35340544,0.00073078,0.73969600
1605532613.30569696,1.00772000,0.00390400,-0.04636000,0.69393035,-85.28877823,-0.13965000,-0.03414250,-1.17376000,-0.35340544,0.00073078,0.73969600
1605532613.36829734,1.00686600,0.00488000,-0.05343600,0.53602569,-84.79160099,-0.06965000,0.24585750,-1.03376000,-0.35106694,0.00219234,0.73443438
1605532613.43092060,1.00759800,0.00512400,-0.04916600,0.64633506,-85.38813189,-0.06965000,0.84085750,-1.17376000,-0.35106694,0.00219234,0.74554224
1605532613.49360466,1.00564600,0.00549000,-0.04599400,0.46628002,-85.78828132,-0.27965000,0.63085750,-1.13876000,-0.34770535,0.00774627,0.74554224
1605532613.55626607,1.00711000,0.00451400,-0.05136200,0.66719159,-85.12291778,0.24535000,-0.13914250,-1.24376000,-0.34595148,0.00233850,0.73794212
1605532613.61895871,1.00820800,0.00378200,-0.04977600,0.62532578,-84.91565618,-0.17465000,0.91085750,-0.89376000,-0.34595148,0.00233850,0.73794212
1605532613.68164301,1.00576800,0.00451400,-0.04758000,0.66760824,-85.31892751,-0.24465000,0.73585750,-1.24376000,-0.34580532,0.00263081,0.74218065
1605532613.74456859,1.00906200,0.00451400,-0.04855600,0.66660528,-85.27441072,-0.62965000,1.26085750,-0.82376000,-0.35194388,-0.00116925,0.74612686
1605532613.80722284,1.00650000,0.00317200,-0.05185000,0.68052335,-85.08602359,-0.24465000,1.40085750,-0.99876000,-0.35194388,-0.00116925,0.74612686
1605532613.86995554,1.00772000,0.00561200,-0.04489600,0.63378492,-85.46404885,-0.03465000,0.49085750,-1.45376000,-0.34697457,-0.00131540,0.74305759
1605532613.93280005,1.00796400,0.00402600,-0.05050800,0.39681262,-85.09794344,-0.24465000,0.56085750,-0.89376000,-0.34697457,-0.00131540,0.74305759
1605532613.99546409,1.00772000,0.00329400,-0.04819000,0.50821585,-85.82951099,-0.20965000,0.52585750,-0.89376000,-0.34785151,0.00306928,0.74115756
1605532614.05810452,1.00772000,0.00390400,-0.05050800,0.52155608,-85.11310763,-0.45465000,1.05085750,-1.06876000,-0.34960538,-0.00394621,0.75065770
1605532614.12069440,1.00820800,0.00427000,-0.05075200,0.67386550,-85.24942918,-0.24465000,0.77085750,-1.13876000,-0.34960538,-0.00394621,0.75065770
1605532614.18369174,1.00589000,0.00414800,-0.04855600,0.64671135,-85.26621188,0.28035000,0.00085750,-1.31376000,-0.34975153,-0.00409237,0.74788074
1605532614.24639893,1.00698800,0.00402600,-0.04831200,0.63952255,-85.27671404,0.24535000,-0.10414250,-1.10376000,-0.34975153,-0.00409237,0.74788074
1605532614.30911517,1.00723200,0.00463600,-0.05111800,0.67377364,-85.12617655,0.31535000,0.14085750,-1.41876000,-0.35472084,0.00014616,0.74802689
1605532614.37176013,1.00662200,0.00536800,-0.04928800,0.71474865,-85.23069022,-0.52465000,1.64585750,-1.13876000,-0.35223619,-0.00102309,0.74115756
1605532614.43451953,1.00601200,0.00378200,-0.05685200,0.50125052,-84.79157285,0.03535000,-0.55914250,-1.34876000,-0.35223619,-0.00102309,0.74115756
1605532614.49718380,1.00796400,0.00414800,-0.04977600,0.59804543,-85.20178079,0.00035000,0.17585750,-1.24376000,-0.34975153,-0.00248465,0.74568840
1605532614.55979848,1.00735400,0.00317200,-0.04867800,0.82577553,-85.58265039,-0.24465000,1.15585750,-1.34876000,-0.35764396,-0.00014616,0.74627302
1605532614.62254620,1.00759800,0.00512400,-0.04660400,0.63930024,-85.57641348,0.14035000,-0.13914250,-1.20876000,-0.35764396,-0.00014616,0.74627302
1605532614.68523717,1.00759800,0.00402600,-0.05246000,0.64627688,-85.09849326,-0.03465000,0.35085750,-1.17376000,-0.35004385,-0.00277697,0.74188834
1605532614.74787807,1.00735400,0.00524600,-0.05026400,0.70870398,-85.09902176,-0.13965000,0.91085750,-1.10376000,-0.35004385,-0.00277697,0.74188834
1605532614.81047869,1.00723200,0.00463600,-0.04721400,0.67413364,-85.30875929,-0.41965000,1.05085750,-1.13876000,-0.34931307,0.00175387,0.74788074
1605532614.87312365,1.00759800,0.00353800,-0.05038600,0.61191550,-85.16627115,0.14035000,-0.13914250,-1.13876000,-0.34785151,-0.00292312,0.75752704
1605532614.93573356,1.00662200,0.00500200,-0.05575400,0.69539910,-84.85233222,-0.31465000,1.19085750,-1.03376000,-0.34785151,-0.00292312,0.75752704
1605532614.99839616,1.00540200,0.00451400,-0.05709600,0.79620829,-84.79357422,-0.17465000,0.94585750,-1.13876000,-0.34945922,-0.00160772,0.74510377
