1605536231.77373886,1.02309200,-0.01891000,0.01952000,-2.37510891,-88.36803664,-0.10022250,0.14633500,1.29375750,-1.02484654,0.92955276,1.10420930
1605536231.83662653,1.02480000,-0.01939800,0.02586400,-2.51126898,-87.97206049,-0.06522250,0.70633500,0.94375750,-1.02353113,0.93729904,1.10654779
1605536231.89975309,1.02175000,-0.01793400,0.01549400,-2.21023477,-88.59501122,-0.06522250,-0.55366500,0.69875750,-1.02353113,0.93729904,1.10654779
1605536231.96278000,1.02419000,-0.01708000,0.01573800,-2.11212158,-88.65774616,-0.66022250,0.91633500,0.90875750,-1.02601578,0.93773750,1.10143233
1605536232.02573228,1.02223800,-0.01903200,0.02013000,-2.22240772,-88.40549573,-0.17022250,-0.02866500,0.97875750,-1.02776966,0.93452207,1.10304005
1605536232.08893776,1.02382400,-0.01866600,0.01939800,-2.19940871,-88.45294541,-0.17022250,0.18133500,0.66375750,-1.02776966,0.93452207,1.10304005
1605536232.15200162,1.02321400,-0.01598200,0.01732400,-2.04993585,-88.93804481,-0.06522250,-0.13366500,1.11875750,-1.02309266,0.93422976,1.10757089
1605536232.21494985,1.02211600,-0.01793400,0.01939800,-2.16021984,-88.66591897,-0.24022250,0.63633500,1.15375750,-1.02309266,0.93422976,1.10757089
1605536232.28143144,1.02223800,-0.01781200,0.01793400,-2.15368823,-88.54201307,-0.41522250,0.63633500,1.01375750,-1.02177726,0.93028354,1.10406314
1605536232.34431791,1.02175000,-0.01781200,0.01988600,-2.15365294,-88.46241201,0.03977750,0.04133500,1.15375750,-1.02791581,0.92838351,1.10377083
1605536232.40729046,1.02260400,-0.01842200,0.02049600,-2.18674192,-88.00426538,-0.13522250,0.11133500,1.11875750,-1.02791581,0.92838351,1.10377083
1605536232.47026658,1.02150600,-0.01573800,0.01866600,-2.03753060,-88.33099205,-0.10022250,0.28633500,0.62875750,-1.02776966,0.92955276,1.10610932
1605536232.53328300,1.02236000,-0.01769000,0.01927600,-2.00957287,-88.64524247,-0.69522250,0.98633500,1.25875750,-1.02879275,0.93554516,1.10523239
1605536232.59632373,1.02223800,-0.01866600,0.01854400,-2.05760261,-88.85116686,0.00477750,-0.06366500,1.11875750,-1.02879275,0.93554516,1.10523239
1605536232.65931249,1.02211600,-0.01842200,0.01817800,-2.24900909,-88.43601948,-0.20522250,0.25133500,1.01375750,-1.03171587,0.93978369,1.11034785
1605536232.72247410,1.02406800,-0.01805600,0.01805600,-2.16110515,-88.80237882,-0.31022250,0.63633500,0.76875750,-1.03171587,0.93978369,1.11034785
1605536232.78544426,1.02309200,-0.01854400,0.01952000,-2.20575347,-87.93438146,-0.03022250,0.11133500,0.87375750,-1.02747735,0.93539901,1.10084771
1605536232.84834242,1.02321400,-0.01927600,0.01988600,-1.96831057,-88.49584886,-0.03022250,0.00633500,0.83875750,-1.02703888,0.93364513,1.09675533
1605536232.91142464,1.02126200,-0.01659200,0.01488400,-2.17962246,-88.63849338,-0.06522250,0.42633500,0.80375750,-1.02703888,0.93364513,1.09675533
1605536232.97430205,1.02504400,-0.01891000,0.03098800,-2.28839902,-87.87845391,-0.20522250,0.18133500,1.01375750,-1.02601578,0.92955276,1.09997077
1605536233.03728056,1.02370200,-0.01854400,0.01512800,-2.19339970,-88.61912174,-0.27522250,0.28633500,1.08375750,-1.02601578,0.92955276,1.09997077
1605536233.10029459,1.02175000,-0.01927600,0.01744600,-2.23562398,-88.50171367,0.10977750,-0.41366500,0.87375750,-1.02294651,0.93335282,1.10318620
1605536233.16332150,1.02162800,-0.01805600,0.01671400,-2.16750579,-88.57950785,-0.06522250,0.00633500,1.01375750,-1.02601578,0.93042970,1.10289389
1605536233.22622156,1.02236000,-0.01830000,0.01915400,-2.18039969,-88.45995186,0.21477750,-0.44866500,1.15375750,-1.02601578,0.93042970,1.10289389
1605536233.28931212,1.02358000,-0.01927600,0.01903200,-2.23386079,-88.58778411,-0.38022250,0.39133500,1.08375750,-1.02396960,0.93159895,1.10187080
1605536233.35237694,1.02211600,-0.02098400,0.01939800,-1.96189205,-88.58321981,-0.10022250,0.00633500,0.83875750,-1.02616194,0.93232973,1.10040924
1605536233.41545653,1.02419000,-0.01793400,0.01805600,-2.00799264,-88.49722216,-0.17022250,0.35633500,0.83875750,-1.02616194,0.93232973,1.10040924
1605536233.47839165,1.02345800,-0.01878800,0.01805600,-2.09726558,-88.26046784,-0.27522250,0.46133500,0.83875750,-1.02806197,0.93189126,1.10274773
1605536233.54147124,1.02284800,-0.01830000,0.01891000,-2.13942691,-88.30200597,0.00477750,-0.16866500,0.59375750,-1.02806197,0.93189126,1.10274773
1605536233.60451722,1.02260400,-0.01866600,0.01927600,-1.90726417,-88.52825133,-0.27522250,0.28633500,0.80375750,-1.02835428,0.93232973,1.09646302
1605536233.66752148,1.02272600,-0.01781200,0.02049600,-2.03802622,-88.50931879,-0.13522250,0.53133500,1.01375750,-1.02148495,0.93349898,1.09894768
1605536233.73068643,1.02345800,-0.01915400,0.02598600,-2.20922032,-88.15983257,-0.03022250,0.98633500,0.80375750,-1.02148495,0.93349898,1.09894768
1605536233.79364610,1.02406800,-0.01598200,0.01976400,-2.04948221,-88.53666171,-0.24022250,-0.02866500,1.08375750,-1.02250804,0.93539901,1.09719380
1605536233.85674238,1.02175000,-0.01781200,0.01939800,-2.15152178,-88.48583440,-0.62522250,0.95133500,0.80375750,-1.02250804,0.93539901,1.10040924
1605536233.91962004,1.02187200,-0.01793400,0.01927600,-2.15703495,-88.48814074,-0.94022250,1.37133500,1.18875750,-1.02879275,0.93159895,1.10040924
1605536233.98274565,1.02333600,-0.01769000,0.01878800,-2.14529463,-88.50463086,-0.24022250,0.35633500,0.87375750,-1.02791581,0.93598363,1.09850921
1605536234.04570055,1.02419000,-0.01915400,0.02025200,-2.22601199,-87.90458586,-0.45022250,1.05633500,1.04875750,-1.02791581,0.93598363,1.09850921
1605536234.10860157,1.02358000,-0.01891000,0.01903200,-2.21327624,-88.37835352,-0.24022250,0.32133500,1.01375750,-1.03142356,0.93218357,1.10494008
1605536234.17172742,1.02272600,-0.01817800,0.01915400,-2.21411019,-88.28369343,-0.73022250,0.95133500,1.18875750,-1.02630810,0.93145279,1.09953230
1605536234.23465681,1.02236000,-0.01939800,0.02098400,-2.20760846,-88.20114637,-0.03022250,0.28633500,0.87375750,-1.02630810,0.93145279,1.09953230
1605536234.29762053,1.02248200,-0.01817800,0.01964200,-2.04256041,-88.56755985,0.28477750,-0.44866500,0.90875750,-1.02850044,0.93262204,1.10157849
1605536234.36068416,1.02358000,-0.01842200,0.02110600,-2.12487039,-88.66259611,-0.20522250,0.07633500,0.90875750,-1.02850044,0.93262204,1.10157849
1605536234.42367864,1.02309200,-0.01915400,0.01964200,-2.28230824,-88.49031548,-0.06522250,0.18133500,0.69875750,-1.02718503,0.93028354,1.09631687
1605536234.48664546,1.02211600,-0.01769000,0.01354200,-2.23375567,-88.64087106,-0.31022250,0.67133500,1.08375750,-1.03083894,0.93335282,1.09602455
1605536234.54967809,1.02443400,-0.01793400,0.01647000,-2.11459626,-88.63071449,-0.17022250,-0.44866500,0.97875750,-1.03083894,0.93335282,1.09602455
1605536234.61268902,1.02284800,-0.01976400,0.02000800,-2.26464198,-88.38020133,-0.17022250,0.60133500,1.08375750,-1.03273897,0.93496054,1.09733996
1605536234.67559385,1.02236000,-0.01915400,0.01781200,-2.22801215,-88.49393587,0.14477750,-0.37866500,0.97875750,-1.03273897,0.93116048,1.09003215
1605536234.73855686,1.02284800,-0.01659200,0.02281400,-2.08377621,-88.38010072,-0.48522250,0.88133500,0.83875750,-1.02484654,0.93116048,1.09003215
1605536234.80168772,1.02467800,-0.01927600,0.01793400,-2.23249885,-88.18866326,-0.13522250,0.04133500,0.94375750,-1.02630810,0.93349898,1.09339374
1605536234.86467648,1.02248200,-0.01854400,0.01964200,-2.19383392,-88.23686101,-0.06522250,0.25133500,1.08375750,-1.02630810,0.93349898,1.09339374
1605536234.92761993,1.02150600,-0.01903200,0.01903200,-2.22225713,-88.36040417,-0.17022250,0.28633500,1.25875750,-1.02382344,0.93159895,1.09704765
1605536234.99064493,1.02114000,-0.01744600,0.01976400,-2.44837549,-88.17777145,-0.59022250,0.91633500,1.11875750,-1.02236188,0.93335282,1.10727857
1605536235.05368328,1.02260400,-0.01891000,0.02000800,-2.25541087,-88.62263339,-0.13522250,0.35633500,1.11875750,-1.02236188,0.93335282,1.10727857
1605536235.11668921,1.02248200,-0.01793400,0.01866600,-2.26986653,-88.33343560,-0.20522250,0.21633500,0.80375750,-1.02586963,0.93335282,1.10333236
1605536235.17978859,1.02260400,-0.01769000,0.02086200,-2.31192422,-88.42585338,-0.03022250,0.04133500,0.34875750,-1.02586963,0.93335282,1.10333236
1605536235.24285769,1.02187200,-0.01915400,0.02013000,-2.17923199,-88.58125820,-0.10022250,0.21633500,0.94375750,-1.02601578,0.93379129,1.10406314
1605536235.30577183,1.02053000,-0.01805600,0.01671400,-2.34233523,-88.44800707,-0.10022250,-0.55366500,1.08375750,-1.03054662,0.93510669,1.10669395
1605536235.36881065,1.02419000,-0.01927600,0.02110600,-2.09768888,-88.44749634,-0.20522250,0.56633500,0.73375750,-1.03054662,0.93510669,1.10669395
1605536235.43178654,1.02150600,-0.02147200,0.02122800,-2.35559370,-88.27089077,-0.10022250,-0.16866500,0.83875750,-1.02674657,0.93042970,1.10406314
1605536235.49471831,1.02162800,-0.02025200,0.02122800,-2.29295488,-88.31062772,0.31977750,-0.41366500,0.97875750,-1.02689272,0.93218357,1.09427068
1605536235.55774570,1.02175000,-0.01830000,0.01842200,-2.17944276,-88.50559271,-0.10022250,0.18133500,0.94375750,-1.02689272,0.93218357,1.09427068
1605536235.62074804,1.02480000,-0.01915400,0.01793400,-2.22571210,-88.49242377,0.10977750,-0.34366500,0.83875750,-1.02513885,0.92823736,1.10099386
1605536235.68365741,1.02199400,-0.01939800,0.02025200,-2.24222176,-88.28595353,-0.62522250,0.63633500,1.15375750,-1.02513885,0.92823736,1.10099386
1605536235.74655008,1.02370200,-0.01769000,0.02037400,-2.14499847,-88.64318811,-0.27522250,0.42633500,1.01375750,-1.02528500,0.93203742,1.09587840
1605536235.80942750,1.02199400,-0.01830000,0.01927600,-2.18074994,-88.42416224,-0.69522250,0.91633500,1.18875750,-1.02499269,0.93393745,1.09748612
1605536235.87240005,1.02297000,-0.01732400,0.01915400,-2.43917392,-88.09904711,-0.27522250,0.25133500,0.90875750,-1.02499269,0.93393745,1.09748612
1605536235.93538165,1.02223800,-0.01817800,0.01878800,-1.94125897,-88.50459410,0.14477750,-0.30866500,0.83875750,-1.02323882,0.93086817,1.10625548
1605536235.99835992,1.02211600,-0.01805600,0.01842200,-2.17205614,-88.35364845,0.07477750,-0.06366500,0.87375750,-1.02323882,0.93086817,1.10625548
1605536236.06156254,1.02175000,-0.01781200,0.02000800,-2.28901894,-88.56788667,-0.27522250,0.35633500,0.90875750,-1.02484654,0.93159895,1.10654779
1605536236.12447834,1.02309200,-0.01903200,0.02122800,-2.36715879,-88.48311051,-0.10022250,0.04133500,0.87375750,-1.03420053,0.92765273,1.09748612
1605536236.18737769,1.02419000,-0.01878800,0.01634800,-2.24736238,-88.53436034,-0.06522250,0.25133500,1.11875750,-1.03420053,0.92765273,1.09748612
1605536236.25026536,1.02272600,-0.02013000,0.00854000,-2.03199275,-88.96145528,-0.27522250,1.09133500,1.32875750,-1.02499269,0.93379129,1.10333236
1605536236.31331301,1.02236000,-0.01976400,0.01561600,-2.21754332,-88.58478139,-0.13522250,0.28633500,1.04875750,-1.02689272,0.92692195,1.09997077
1605536236.37623024,1.02272600,-0.01903200,0.01647000,-2.22133058,-88.54904172,-0.27522250,0.60133500,0.73375750,-1.02689272,0.92692195,1.09997077
1605536236.43922257,1.02345800,-0.01817800,0.02159400,-2.17073871,-88.38196062,0.03977750,-0.06366500,0.66375750,-1.02557732,0.93232973,1.09222450
1605536236.50218987,1.02223800,-0.01720200,0.02000800,-2.12049760,-88.47823092,-0.45022250,0.56633500,1.04875750,-1.02557732,0.93232973,1.09222450
1605536236.56519413,1.02162800,-0.01830000,0.01915400,-2.18122099,-88.65774836,0.21477750,-0.41366500,0.83875750,-1.03361590,0.93189126,1.09149372
1605536236.62821746,1.02284800,-0.01927600,0.01903200,-2.23465926,-88.64757602,-0.24022250,0.25133500,0.90875750,-1.02718503,0.93174510,1.10084771
1605536236.69126916,1.02358000,-0.01781200,0.02000800,-2.16545174,-88.31486615,-0.17022250,0.18133500,0.83875750,-1.02718503,0.93174510,1.10084771
1605536236.75410795,1.02223800,-0.01927600,0.01903200,-2.33075162,-88.15075002,0.00477750,0.07633500,0.90875750,-1.03010816,0.93422976,1.09412452
1605536236.81700492,1.02236000,-0.01915400,0.01939800,-2.30349417,-88.54783058,-0.24022250,0.35633500,1.04875750,-1.03010816,0.93422976,1.09412452
1605536236.87997699,1.02309200,-0.01915400,0.01964200,-2.09007229,-88.50491257,0.14477750,-0.37866500,0.62875750,-1.03054662,0.92882198,1.09470915
1605536236.94310760,1.02370200,-0.01683600,0.02013000,-2.28090650,-88.42373450,0.10977750,-0.23866500,1.36375750,-1.03288512,0.93159895,1.09880152
1605536237.00598741,1.02236000,-0.01854400,0.01976400,-2.44280616,-88.24118728,-0.10022250,-0.06366500,0.90875750,-1.03288512,0.93159895,1.09880152
1605536237.06895876,1.02321400,-0.01744600,0.01878800,-2.29664841,-88.52907362,-0.13522250,0.39133500,1.60875750,-1.02952353,0.93422976,1.09207834
1605536237.13206744,1.02223800,-0.01878800,0.01659200,-2.29730826,-88.48603034,-0.10022250,0.11133500,1.04875750,-1.02835428,0.93627594,1.09733996
1605536237.19494128,1.02321400,-0.01842200,0.02476600,-2.26280811,-88.18310735,-0.10022250,-0.30866500,1.11875750,-1.02835428,0.93627594,1.09733996
1605536237.25784111,1.02333600,-0.02025200,0.01939800,-2.28676964,-88.39201135,-0.03022250,-0.02866500,1.08375750,-1.02747735,0.93569132,1.10011692
1605536237.32076979,1.02236000,-0.01647000,0.01708000,-2.07639094,-88.63183697,-0.20522250,0.11133500,1.08375750,-1.02747735,0.93569132,1.10011692
1605536237.38379288,1.02162800,-0.01671400,0.01952000,-2.09066564,-88.52061620,-0.06522250,-0.16866500,1.25875750,-1.03449284,0.93379129,1.10260158
1605536237.44667792,1.02175000,-0.01732400,0.02110600,-2.12627781,-88.42830984,-0.24022250,0.32133500,1.08375750,-1.02645425,0.93028354,1.10011692
1605536237.50963783,1.02248200,-0.01769000,0.02025200,-2.14609379,-88.44234078,0.03977750,0.07633500,0.80375750,-1.02645425,0.93028354,1.10011692
1605536237.57263827,1.02309200,-0.01927600,0.01805600,-2.23415163,-88.15872030,-0.34522250,0.46133500,1.01375750,-1.03069278,0.93218357,1.09675533
1605536237.63555908,1.02358000,-0.01793400,0.01866600,-2.15882982,-88.79277703,0.07477750,-0.23866500,0.90875750,-1.03069278,0.93218357,1.09675533
1605536237.69861913,1.02370200,-0.01891000,0.01830000,-1.81715451,-88.19212086,-0.38022250,0.67133500,1.11875750,-1.02733119,0.92867583,1.09923999
1605536237.76174641,1.02431200,-0.01842200,0.01854400,-1.94651276,-88.57180526,-0.24022250,0.14633500,1.01375750,-1.02996200,0.93072201,1.09982461
1605536237.82467723,1.02272600,-0.01805600,0.01769000,-1.89480646,-88.47404818,-0.10022250,0.11133500,0.94375750,-1.02996200,0.93072201,1.09982461
1605536237.88762808,1.02211600,-0.01708000,0.02110600,-2.29929052,-88.36017744,-0.10022250,0.14633500,1.15375750,-1.02616194,0.93247588,1.10362467
1605536237.95068002,1.02223800,-0.01866600,0.01854400,-2.36805683,-88.28197020,-0.03022250,0.07633500,0.97875750,-1.02893891,0.92911429,1.10216311
1605536238.01361513,1.02236000,-0.01878800,0.01891000,-2.07504757,-88.55837762,-0.13522250,0.74133500,0.80375750,-1.02893891,0.92911429,1.10216311
1605536238.07654238,1.02272600,-0.01793400,0.02037400,-2.01198561,-88.52908473,-0.24022250,0.77633500,1.11875750,-1.03215434,0.93028354,1.09719380
1605536238.13951993,1.02419000,-0.02061800,0.01732400,-2.30972971,-88.45096736,-1.15022250,1.79133500,1.43375750,-1.03215434,0.93028354,1.09719380
1605536238.20261812,1.02223800,-0.01915400,0.02281400,-2.22752443,-88.29116608,-0.97522250,1.47633500,1.32875750,-1.03376206,0.93145279,1.09427068
1605536238.26558661,1.02516600,-0.01891000,0.02049600,-2.21442207,-88.39684846,-0.31022250,0.53133500,0.80375750,-1.02908506,0.93481438,1.09821690
1605536238.32980490,1.02284800,-0.01744600,0.01866600,-2.35059700,-88.22924647,0.17977750,-0.13366500,0.66375750,-1.02908506,0.93481438,1.09821690
1605536238.39246368,1.02223800,-0.01878800,0.01927600,-2.20786486,-88.45076450,-0.48522250,0.70633500,0.83875750,-1.02513885,0.93422976,1.09821690
1605536238.45509768,1.02431200,-0.01805600,0.01878800,-1.91244634,-88.72935284,-0.13522250,0.21633500,1.01375750,-1.02513885,0.93422976,1.09821690
1605536238.51763034,1.02260400,-0.02000800,0.02147200,-2.13218017,-88.18326070,-0.03022250,-0.06366500,0.90875750,-1.02850044,0.93203742,1.10099386
1605536238.58020186,1.02199400,-0.01903200,0.01952000,-2.23543005,-88.37214257,0.10977750,-0.09866500,0.87375750,-1.02674657,0.93452207,1.09631687
1605536238.64280844,1.02223800,-0.01915400,0.01939800,-2.24183851,-88.07585812,-0.45022250,0.70633500,0.94375750,-1.02674657,0.93452207,1.09631687
1605536238.70568800,1.02260400,-0.01793400,0.01683600,-2.18697540,-88.43061039,-0.17022250,0.32133500,1.04875750,-1.02616194,0.93496054,1.10274773
1605536238.76865172,1.02419000,-0.01939800,0.01805600,-2.23317093,-88.48656444,0.03977750,-0.16866500,0.87375750,-1.02601578,0.93042970,1.09894768
1605536238.83168745,1.02260400,-0.01927600,0.02049600,-2.01472685,-88.53179770,-0.17022250,0.18133500,1.08375750,-1.02601578,0.93042970,1.09894768
1605536238.89457655,1.02394600,-0.01781200,0.01866600,-2.34249013,-88.47279718,0.03977750,-0.06366500,1.22375750,-1.03171587,0.93393745,1.10494008
1605536238.95748520,1.02260400,-0.01805600,0.02000800,-2.12277676,-88.61918693,-0.31022250,0.63633500,0.62875750,-1.03171587,0.93393745,1.10494008
1605536239.02053475,1.02284800,-0.01793400,0.02098400,-2.02215698,-88.49934869,-0.24022250,0.18133500,1.08375750,-1.02689272,0.93744519,1.09660918
1605536239.08345032,1.02248200,-0.01878800,0.01854400,-2.18540859,-88.49715849,-0.13522250,0.56633500,0.69875750,-1.02002338,0.92984507,1.09807074
1605536239.14647675,1.02431200,-0.01817800,0.02427800,-2.08901505,-88.31204408,-0.13522250,0.42633500,0.90875750,-1.02002338,0.92984507,1.09807074
1605536239.20937562,1.02321400,-0.01622600,0.01866600,-2.06196432,-88.57677676,0.49477750,-0.83366500,0.76875750,-1.02923122,0.93320666,1.09836305
1605536239.27229786,1.02297000,-0.01952000,0.02049600,-2.24819407,-88.37405548,-0.45022250,0.81133500,1.50375750,-1.02923122,0.93320666,1.09836305
1605536239.33525538,1.02236000,-0.01854400,0.01720200,-2.19361401,-88.54254509,-0.34522250,0.67133500,0.94375750,-1.02689272,0.93174510,1.09748612
1605536239.39832020,1.02175000,-0.01769000,0.01964200,-2.14698717,-88.91644383,0.00477750,-0.16866500,1.15375750,-1.02776966,0.93349898,1.10523239
1605536239.46155977,1.02223800,-0.01854400,0.01842200,-2.19419813,-88.46518861,-0.17022250,0.14633500,0.76875750,-1.02776966,0.93349898,1.10523239
1605536239.52454948,1.02138400,-0.01817800,0.01927600,-1.95553120,-88.32035813,-0.13522250,0.18133500,0.90875750,-1.02791581,0.93393745,1.09938614
1605536239.58748031,1.02272600,-0.01817800,0.01817800,-1.94779233,-88.73758948,-0.06522250,0.21633500,0.83875750,-1.02484654,0.93364513,1.10230927
1605536239.65037799,1.02321400,-0.01854400,0.01976400,-2.39788714,-88.31775069,-0.24022250,0.18133500,0.83875750,-1.02484654,0.93364513,1.10230927
1605536239.71349049,1.02223800,-0.01622600,0.01891000,-2.16663806,-88.52854220,-0.24022250,0.35633500,0.97875750,-1.02499269,0.93306051,1.09923999
1605536239.77643442,1.02223800,-0.01683600,0.01915400,-2.06534421,-88.65245528,-0.24022250,0.21633500,0.76875750,-1.02499269,0.93306051,1.09923999
1605536239.83941317,1.02297000,-0.01988600,0.01976400,-2.19505023,-88.68617066,-0.27522250,0.46133500,1.11875750,-1.02996200,0.93130664,1.09807074
1605536239.90248346,1.02284800,-0.01878800,0.01488400,-2.10575254,-88.69421414,-0.10022250,-0.27366500,0.94375750,-1.03127740,0.93189126,1.09690149
1605536239.96546388,1.02260400,-0.01891000,0.01781200,-2.10913123,-88.58065990,-0.20522250,0.49633500,0.90875750,-1.03127740,0.93189126,1.09690149
1605536240.02834654,1.02297000,-0.01720200,0.01659200,-2.11779506,-88.62155346,0.38977750,-0.30866500,0.73375750,-1.02484654,0.93364513,1.09894768
1605536240.09142971,1.02297000,-0.01952000,0.01964200,-2.24977779,-88.40609819,0.49477750,-0.69366500,1.01375750,-1.02484654,0.93364513,1.09894768
1605536240.15431380,1.02297000,-0.01817800,0.02049600,-2.17464118,-88.42251421,-0.48522250,0.70633500,0.66375750,-1.02981584,0.93116048,1.09909383
1605536240.21726799,1.02187200,-0.01744600,0.02061800,-2.13287340,-88.17056108,-0.27522250,0.35633500,1.01375750,-1.02616194,0.93189126,1.10011692
1605536240.28021312,1.02431200,-0.01842200,0.01927600,-2.18535809,-88.66408259,-0.62522250,1.05633500,1.43375750,-1.02616194,0.93189126,1.10011692
1605536240.34327650,1.02199400,-0.01878800,0.01903200,-2.20809662,-88.41077804,0.31977750,-0.37866500,0.90875750,-1.02747735,0.93189126,1.09617071
1605536240.40613866,1.02370200,-0.01854400,0.01976400,-2.21331157,-88.73545544,0.07477750,0.00633500,0.83875750,-1.02718503,0.93583747,1.09558609
1605536240.46902108,1.02260400,-0.01915400,0.01939800,-1.94788532,-88.73223742,-0.55522250,0.74133500,1.11875750,-1.02718503,0.93583747,1.09558609
1605536240.53226328,1.02345800,-0.01781200,0.02013000,-2.16362530,-88.82227206,-0.24022250,0.11133500,1.15375750,-1.02616194,0.93189126,1.09763227
1605536240.59535718,1.02260400,-0.01854400,0.01878800,-2.40071279,-88.58435529,-0.24022250,0.46133500,1.18875750,-1.02616194,0.93189126,1.09763227
1605536240.65830874,1.02260400,-0.01952000,0.01842200,-2.25294981,-88.21226407,-0.13522250,-0.13366500,1.01375750,-1.02791581,0.92984507,1.09894768
1605536240.72141743,1.02150600,-0.01854400,0.01573800,-2.37036129,-88.45824138,-0.24022250,-0.34366500,1.08375750,-1.02455422,0.93116048,1.09617071
1605536240.78429008,1.02236000,-0.01915400,0.01793400,-2.10901583,-88.57589950,-0.10022250,0.42633500,0.94375750,-1.02455422,0.93116048,1.09617071
1605536240.84729195,1.02260400,-0.01659200,0.01756800,-2.08375943,-88.60658000,-0.17022250,0.32133500,0.83875750,-1.02674657,0.93437591,1.09266296
1605536240.91025233,1.02284800,-0.02049600,0.02183800,-2.30664557,-88.27632821,0.56477750,-0.93866500,0.73375750,-1.02674657,0.93437591,1.08842444
1605536240.97323394,1.02248200,-0.01939800,0.01854400,-2.23985181,-88.45838309,-0.59022250,0.88133500,1.11875750,-1.02718503,0.92838351,1.08842444
1605536241.03612113,1.02370200,-0.01830000,0.01878800,-2.17904935,-88.44691736,0.00477750,-0.09866500,0.90875750,-1.02703888,0.93013739,1.09763227
1605536241.09981275,1.02199400,-0.01866600,0.01952000,-2.05772628,-88.58246129,0.07477750,-0.02866500,0.59375750,-1.02703888,0.93013739,1.09763227
1605536241.16258264,1.02114000,-0.01647000,0.01927600,-2.22958928,-88.57706899,-0.48522250,0.60133500,1.08375750,-1.03171587,0.93057586,1.09310143
1605536241.22543669,1.02236000,-0.02025200,0.02061800,-2.40117509,-87.73511089,-0.10022250,-0.09866500,0.59375750,-1.02455422,0.93364513,1.09748612
1605536241.29039574,1.02175000,-0.01830000,0.02305800,-2.24800556,-88.26752467,-0.24022250,1.05633500,1.11875750,-1.02455422,0.93364513,1.09748612
1605536241.35308266,1.02272600,-0.01805600,0.01281000,-2.26762659,-88.63573705,-0.13522250,-0.06366500,0.83875750,-1.03200818,0.93057586,1.10157849
1605536241.41451859,1.02272600,-0.01793400,0.01976400,-2.00066244,-88.70359985,-0.03022250,0.28633500,0.87375750,-1.03200818,0.93057586,1.10157849
1605536241.47602010,1.02297000,-0.01854400,0.01939800,-2.27537794,-88.35039415,-0.13522250,0.25133500,1.04875750,-1.02850044,0.93189126,1.10040924
1605536241.53744149,1.02370200,-0.01866600,0.02074000,-2.19950627,-88.39781413,-0.27522250,0.42633500,1.08375750,-1.02601578,0.93349898,1.10347852
1605536241.59926462,1.02260400,-0.01756800,0.01220000,-2.13845011,-88.76190873,-0.13522250,-0.13366500,0.94375750,-1.02601578,0.93349898,1.10347852
1605536241.66068792,1.02345800,-0.01830000,0.01927600,-2.45735148,-88.60091904,-0.10022250,0.04133500,0.83875750,-1.02791581,0.92969892,1.09587840
1605536241.72218680,1.02114000,-0.01817800,0.01976400,-2.36642648,-88.46820747,-0.34522250,0.53133500,0.97875750,-1.02791581,0.92969892,1.09587840
1605536241.78368807,1.02297000,-0.01854400,0.01695800,-2.19336489,-88.28627996,0.07477750,-0.27366500,0.90875750,-1.02338498,0.92736042,1.09704765
1605536241.84561229,1.02333600,-0.01903200,0.01988600,-2.22037809,-88.41834901,-0.41522250,0.67133500,0.97875750,-1.02601578,0.93247588,1.10230927
1605536241.90704799,1.02321400,-0.01781200,0.01793400,-2.24236122,-88.47400975,-0.20522250,0.32133500,0.97875750,-1.02601578,0.93247588,1.10230927
1605536241.96919441,1.02431200,-0.01708000,0.01976400,-2.24297792,-88.40096120,-0.03022250,0.18133500,0.94375750,-1.02908506,0.92838351,1.10040924
1605536242.03061581,1.02260400,-0.01878800,0.01891000,-2.09807581,-88.56631616,-0.24022250,0.25133500,1.08375750,-1.02908506,0.92838351,1.10040924
1605536242.09406257,1.02284800,-0.01988600,0.01927600,-2.21138901,-88.38117322,-0.24022250,0.46133500,1.11875750,-1.02645425,0.93598363,1.09733996
1605536242.15668893,1.02345800,-0.01830000,0.01854400,-2.30693570,-88.63441446,-0.03022250,-0.06366500,0.87375750,-1.02455422,0.93116048,1.09660918
1605536242.22020316,1.02297000,-0.01964200,0.02159400,-2.20023508,-88.36085134,-0.24022250,0.46133500,1.22375750,-1.02455422,0.93116048,1.09660918
1605536242.28288460,1.02187200,-0.01781200,0.01732400,-2.04686483,-88.64392479,-0.66022250,1.16133500,1.25875750,-1.02470038,0.93116048,1.10596317
1605536242.34605479,1.02162800,-0.01781200,0.01830000,-2.15213508,-88.52960511,0.10977750,-0.16866500,1.01375750,-1.02630810,0.93349898,1.09865536
1605536242.40854836,1.02175000,-0.01708000,0.01500600,-2.11042258,-88.68744899,-0.27522250,0.56633500,0.76875750,-1.02630810,0.93349898,1.09865536
1605536242.47189260,1.02309200,-0.01891000,0.01695800,-2.21385785,-88.53695066,-0.48522250,0.74133500,1.15375750,-1.02557732,0.92852967,1.09982461
1605536242.53442597,1.02309200,-0.01744600,0.01634800,-2.13210093,-88.50310373,-0.34522250,0.63633500,1.18875750,-1.02557732,0.92852967,1.09982461
1605536242.59788847,1.02284800,-0.01854400,0.01903200,-2.19362222,-88.56098089,0.35477750,-0.69366500,0.55875750,-1.02484654,0.93145279,1.10216311
1605536242.66052246,1.02236000,-0.01744600,0.01842200,-2.13264382,-88.69171767,-0.06522250,0.18133500,0.83875750,-1.02119263,0.92969892,1.10011692
