1603894365.2647407,3,2,73,49,51,121.56862745098042,0.212547884480388
1603894365.4906402,3,3,73,50,51,121.56862745098042,0.3188199986227441
1603894367.8360798,3,3,73,50,51,121.56862745098042,0.3188199986227441
1603894368.9919174,3,3,73,50,51,121.56862745098042,0.3188199986227441
1603894373.6071985,3,0,73,49,51,121.56862745098042,0.0
1603894374.0740533,3,-3,73,48,49,126.53061224489798,-0.3188199986227441
1603894374.298933,3,-11,73,49,50,124.00000000000001,-1.1688565501000576
1603894374.542978,3,-7,72,47,49,126.53061224489798,-0.74387920879624
1603894374.7776163,3,-4,71,47,49,126.53061224489798,-0.425089919132221
1603894375.019198,3,-4,72,48,48,129.16666666666669,-0.425089919132221
1603894375.2620366,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894375.4957452,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894375.752204,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894375.9958577,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894376.2453086,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894376.4958243,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894376.7476485,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894377.0002222,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894377.2524402,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894377.51072,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894377.757225,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894378.0108924,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894378.2520056,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894378.501138,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894378.7503154,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894378.9992063,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894379.2486598,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894379.497451,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894379.7467628,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894379.9963777,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894380.245564,3,-4,73,47,48,129.16666666666669,-0.425089919132221
1603894380.4952316,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894380.7447124,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894380.9953766,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894381.2456431,3,-4,72,47,49,126.53061224489798,-0.425089919132221
1603894381.4957628,3,-4,71,48,49,126.53061224489798,-0.425089919132221
1603894381.7433147,3,-4,71,47,47,131.9148936170213,-0.425089919132221
1603894382.2299316,3,-5,73,47,48,129.16666666666669,-0.5313569149387267
1603894383.236676,3,0,70,46,47,131.9148936170213,0.0
1603894383.4854853,3,-4,70,46,47,131.9148936170213,-0.425089919132221
1603894383.7331803,3,-5,69,46,47,131.9148936170213,-0.5313569149387267
1603894384.2172036,3,-4,70,45,48,129.16666666666669,-0.425089919132221
1603894384.4563634,3,-4,71,45,46,134.7826086956522,-0.425089919132221
1603894384.7023902,3,-4,71,45,46,134.7826086956522,-0.425089919132221
1603894384.9547117,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894385.2033348,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894385.4524431,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894385.7034218,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894385.9526165,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894386.2034676,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894386.448261,3,-4,70,46,47,131.9148936170213,-0.425089919132221
1603894386.6977699,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894386.9409137,3,-4,70,46,47,131.9148936170213,-0.425089919132221
1603894387.1989708,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894387.4465194,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894387.6885912,3,-4,70,46,47,131.9148936170213,-0.425089919132221
1603894387.9383068,3,-4,70,46,47,131.9148936170213,-0.425089919132221
1603894388.188526,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894388.4385252,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894388.6879807,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894388.9386463,3,-4,71,45,46,134.7826086956522,-0.425089919132221
1603894389.18796,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894389.4346635,3,-4,71,45,46,134.7826086956522,-0.425089919132221
1603894389.682627,3,-4,71,45,46,134.7826086956522,-0.425089919132221
1603894389.9303029,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894390.1766014,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894390.4231808,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894390.6721103,3,-4,70,45,47,131.9148936170213,-0.425089919132221
1603894390.919312,3,0,70,46,47,131.9148936170213,0.0
1603894391.1557019,3,8,70,45,47,131.9148936170213,0.8501330454313055
1603894391.6418002,3,2,70,44,46,134.7826086956522,0.212547884480388
1603894391.8924367,3,1,69,44,45,137.7777777777778,0.1062743078657994
1603894392.4117634,3,2,68,44,45,137.7777777777778,0.212547884480388
1603894392.650139,3,-2,69,44,44,140.90909090909093,-0.212547884480388
1603894392.8971386,3,-2,69,44,46,134.7826086956522,-0.212547884480388
1603894393.3907993,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894393.637917,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894393.8905733,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894394.141202,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894394.3895965,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894394.6392605,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894394.889956,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894395.1391923,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894395.39044,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894395.6397636,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894395.8893046,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894396.1391861,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894396.389798,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894396.637524,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894396.885885,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894397.1305764,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894397.3830817,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894397.6283488,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894397.8847275,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894398.1369886,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894398.389213,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894398.6289144,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894398.883353,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894399.126262,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894399.373902,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894399.6132185,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894399.8522937,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894400.292463,3,-2,68,44,45,137.7777777777778,-0.212547884480388
1603894400.5118182,3,-2,69,44,44,140.90909090909093,-0.212547884480388
1603894400.7345967,3,-2,70,44,44,140.90909090909093,-0.212547884480388
1603894401.2078612,3,-2,69,44,45,137.7777777777778,-0.212547884480388
1603894401.6826472,3,-2,69,44,44,140.90909090909093,-0.212547884480388
1603894402.147635,3,4,68,43,43,144.18604651162792,0.425089919132221
1603894402.6096373,3,3,68,42,44,140.90909090909093,0.3188199986227441
1603894402.849359,3,3,68,42,43,144.18604651162792,0.3188199986227441
1603894403.0964036,3,3,68,42,43,144.18604651162792,0.3188199986227441
1603894403.3585975,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894403.6038198,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894403.8404877,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894404.0784192,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894404.3300579,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894405.606672,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894408.6681507,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894409.1750453,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894411.191944,3,3,69,42,44,140.90909090909093,0.3188199986227441
1603894411.4447377,3,-1,71,43,44,140.90909090909093,-0.1062743078657994
1603894411.6991801,3,6,71,41,43,144.18604651162792,0.6376202550928943
1603894412.7089858,3,7,70,41,43,144.18604651162792,0.74387920879624
1603894412.960135,3,9,71,41,42,147.61904761904765,0.9563810345917811
1603894415.2392013,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894417.0008922,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894417.5403752,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894418.5274167,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894418.7627645,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894419.0201058,3,9,69,41,42,147.61904761904765,0.9563810345917811
1603894419.7931595,3,12,67,40,42,147.61904761904765,1.2750826169617748
1603894421.2871866,3,6,68,39,40,155.00000000000003,0.6376202550928943
1603894423.0427387,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894423.542673,3,7,69,40,40,155.00000000000003,0.74387920879624
1603894423.7987382,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894424.0604086,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894424.3264282,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894424.8388584,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894425.3383632,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894426.0789773,3,7,69,40,40,155.00000000000003,0.74387920879624
1603894427.8704774,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894428.6186922,3,7,68,40,41,151.21951219512198,0.74387920879624
1603894430.1325548,3,12,67,40,41,151.21951219512198,1.2750826169617748
1603894434.1368172,3,1,69,38,40,155.00000000000003,0.1062743078657994
1603894437.1953943,3,0,68,39,39,158.974358974359,0.0
1603894437.4437366,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894437.6885226,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894437.9434414,3,0,68,39,39,158.974358974359,0.0
1603894438.1857655,3,0,68,39,39,158.974358974359,0.0
1603894439.9347992,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894440.6861002,3,0,68,39,39,158.974358974359,0.0
1603894440.943368,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894441.1928654,3,0,68,39,39,158.974358974359,0.0
1603894441.6913936,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894442.4301355,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894442.6802013,3,1,68,38,39,158.974358974359,0.1062743078657994
1603894442.9318542,3,0,68,39,39,158.974358974359,0.0
