1603870641.725284,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870641.9567769,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870642.1825733,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870642.416323,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870642.6467566,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870642.8663356,3,9,130,136,143,43.35664335664336,0.9563810345917811
1603870643.0989358,3,9,131,136,144,43.055555555555564,0.9563810345917811
1603870643.3368044,3,14,130,135,142,43.66197183098592,1.4875077226255586
1603870643.569848,3,8,131,135,142,43.66197183098592,0.8501330454313055
1603870643.7851946,3,7,135,133,140,44.28571428571429,0.74387920879624
1603870643.994483,3,13,136,129,137,45.25547445255475,1.3812999174368017
1603870644.218364,3,24,119,125,131,47.328244274809165,2.548903494068427
1603870644.4329336,3,22,122,122,130,47.6923076923077,2.3367410088134952
1603870644.650779,3,28,118,121,128,48.43750000000001,2.9730129222649775
1603870644.87433,3,17,126,122,127,48.81889763779528,1.806066883527694
1603870645.115298,3,16,127,121,128,48.43750000000001,1.6998919335324794
1603870645.3373787,3,8,127,122,128,48.43750000000001,0.8501330454313055
1603870645.5742836,3,8,127,122,128,48.43750000000001,0.8501330454313055
1603870645.8037043,3,9,125,122,129,48.062015503875976,0.9563810345917811
1603870646.0579922,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870646.2821825,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870646.5097241,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870646.7480736,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870647.0102742,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870647.2537389,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870647.4973657,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870647.7200978,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870647.9481292,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870648.2101092,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870648.4487824,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870648.6780427,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870648.9015458,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870649.1433864,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870649.381409,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870649.6343157,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870649.8991482,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870650.1482773,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870650.374647,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870650.626826,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870650.8833396,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870651.146355,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870651.4386747,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870651.6818495,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870651.9049826,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870652.1335967,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870652.3644378,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870652.6022165,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870652.8326879,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870653.0561376,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870653.2793126,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870653.508345,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870653.7392359,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870653.9632971,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870654.1871471,3,9,125,122,129,48.062015503875976,0.9563810345917811
1603870654.4158273,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870654.6584373,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870654.8870444,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870655.116549,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870655.3758357,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870655.6429737,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870655.8842804,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870656.1264834,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870656.3720682,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870656.621057,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870656.8998575,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870657.1497478,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870657.3951175,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870657.6186635,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870657.8712509,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870658.0982943,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870658.3397832,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870658.5671732,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870658.8167937,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870659.0581298,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870659.2831402,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870659.5128114,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870659.7498481,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870660.0036678,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870660.2392502,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870660.4738472,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870660.7072706,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870660.9324486,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870661.1560473,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870661.403256,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870661.6463668,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870661.8822055,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870662.1397974,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870662.3844302,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870662.6243224,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870662.8753824,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870663.103237,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870663.3464665,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870663.588445,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870663.8330355,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870664.0694623,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870664.3009422,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870664.5240176,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870664.7469494,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870664.9745595,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870665.2170568,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870665.460077,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870665.6879585,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870665.9419415,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870666.182567,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870666.4288065,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870666.6527512,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870666.8818998,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870667.125584,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870667.3738577,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870667.6241813,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870667.848163,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870668.0993295,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870668.334818,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870668.5715828,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870668.832968,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870669.0950468,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870669.3413749,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870669.583262,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870669.8297286,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870670.0769627,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870670.333786,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870670.566532,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870670.7989984,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870671.0365243,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870671.2793152,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870671.5312784,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870671.773462,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870672.0802464,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870672.3341556,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870672.5901387,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870672.8133993,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870673.0581164,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870673.2877214,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870673.5332067,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870673.7695558,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870674.0094435,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870674.2541351,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870674.5202081,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870674.7593734,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870675.0036848,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870675.2371569,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870675.4617884,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870675.6943834,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870675.9597797,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870676.2139077,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870676.4964561,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870676.740307,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870676.9633145,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870677.2072594,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870677.4298742,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870677.657519,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870677.8903077,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870678.1145518,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870678.3369555,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870678.5822058,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870678.804579,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870679.0397823,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870679.2834613,3,9,125,122,129,48.062015503875976,0.9563810345917811
1603870679.5221105,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870679.7633076,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870680.006615,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870680.2473848,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870680.4704103,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870680.7206144,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870680.95674,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870681.2135878,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870681.462698,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870681.7045412,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870681.9888532,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870682.2556324,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870682.4875295,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870682.7936313,3,9,125,122,127,48.81889763779528,0.9563810345917811
1603870683.0525725,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870683.2973306,3,9,126,122,128,48.43750000000001,0.9563810345917811
1603870683.5187395,3,9,125,122,128,48.43750000000001,0.9563810345917811
1603870683.7395117,3,7,124,121,127,48.81889763779528,0.74387920879624
1603870683.9586883,3,14,130,118,125,49.60000000000001,1.4875077226255586
1603870684.1844027,3,19,131,115,121,51.23966942148761,2.018378836856321
1603870684.4132283,3,12,124,112,119,52.10084033613446,1.2750826169617748
1603870684.6440094,3,19,127,112,118,52.54237288135594,2.018378836856321
1603870684.8937616,3,18,128,111,117,52.991452991453,1.9122294268504203
1603870685.1206946,3,16,122,111,117,52.991452991453,1.6998919335324794
1603870685.3615649,3,15,121,110,116,53.448275862068975,1.593705304019792
1603870685.5808136,3,7,123,110,116,53.448275862068975,0.74387920879624
1603870685.8078897,3,6,122,111,116,53.448275862068975,0.6376202550928943
1603870686.090912,3,5,123,111,116,53.448275862068975,0.5313569149387267
1603870686.3404648,3,1,122,111,116,53.448275862068975,0.1062743078657994
1603870686.5809104,3,2,121,110,116,53.448275862068975,0.212547884480388
1603870686.8362947,3,4,119,110,116,53.448275862068975,0.425089919132221
1603870687.0799048,3,2,120,111,117,52.991452991453,0.212547884480388
1603870687.3393831,3,2,120,111,117,52.991452991453,0.212547884480388
1603870687.58784,3,2,120,111,117,52.991452991453,0.212547884480388
1603870687.8315945,3,2,120,111,117,52.991452991453,0.212547884480388
1603870688.0724447,3,2,120,111,117,52.991452991453,0.212547884480388
1603870688.3322577,3,2,120,111,117,52.991452991453,0.212547884480388
1603870688.5899854,3,2,120,111,117,52.991452991453,0.212547884480388
1603870688.834503,3,2,120,111,117,52.991452991453,0.212547884480388
1603870689.0719256,3,2,120,111,117,52.991452991453,0.212547884480388
1603870689.3302507,3,2,120,111,117,52.991452991453,0.212547884480388
1603870689.5595229,3,2,120,111,117,52.991452991453,0.212547884480388
1603870689.8094172,3,2,120,111,117,52.991452991453,0.212547884480388
1603870690.062066,3,2,120,111,117,52.991452991453,0.212547884480388
1603870690.315822,3,2,120,111,117,52.991452991453,0.212547884480388
1603870690.5520122,3,2,120,111,117,52.991452991453,0.212547884480388
1603870690.7805283,3,2,120,111,117,52.991452991453,0.212547884480388
1603870691.033372,3,2,120,111,117,52.991452991453,0.212547884480388
1603870691.2708158,3,2,120,111,117,52.991452991453,0.212547884480388
1603870691.5179553,3,2,120,111,117,52.991452991453,0.212547884480388
1603870691.7599595,3,2,120,111,117,52.991452991453,0.212547884480388
1603870692.066787,3,2,120,111,117,52.991452991453,0.212547884480388
1603870692.2986195,3,2,120,111,117,52.991452991453,0.212547884480388
1603870692.520108,3,2,120,111,117,52.991452991453,0.212547884480388
1603870692.7557683,3,2,120,111,117,52.991452991453,0.212547884480388
1603870692.9973912,3,2,120,111,117,52.991452991453,0.212547884480388
1603870693.2392516,3,2,120,111,117,52.991452991453,0.212547884480388
1603870693.488626,3,2,120,111,117,52.991452991453,0.212547884480388
1603870693.7275054,3,2,120,111,117,52.991452991453,0.212547884480388
1603870693.961986,3,2,120,111,117,52.991452991453,0.212547884480388
1603870694.2253368,3,2,120,111,117,52.991452991453,0.212547884480388
1603870694.4567218,3,2,120,111,117,52.991452991453,0.212547884480388
1603870694.713919,3,2,120,111,117,52.991452991453,0.212547884480388
1603870694.9549325,3,2,120,111,117,52.991452991453,0.212547884480388
1603870695.1818972,3,2,120,111,117,52.991452991453,0.212547884480388
1603870695.429964,3,2,120,111,117,52.991452991453,0.212547884480388
1603870695.664581,3,2,120,111,117,52.991452991453,0.212547884480388
1603870695.8986804,3,2,120,111,117,52.991452991453,0.212547884480388
1603870696.1427865,3,2,120,111,117,52.991452991453,0.212547884480388
1603870696.3823702,3,2,120,111,117,52.991452991453,0.212547884480388
1603870696.620479,3,2,120,111,117,52.991452991453,0.212547884480388
1603870696.86216,3,2,120,111,117,52.991452991453,0.212547884480388
1603870697.1006124,3,2,120,111,117,52.991452991453,0.212547884480388
1603870697.3520665,3,2,120,111,117,52.991452991453,0.212547884480388
1603870697.5933523,3,2,120,111,117,52.991452991453,0.212547884480388
1603870697.8184996,3,2,120,111,117,52.991452991453,0.212547884480388
1603870698.0533855,3,2,120,111,117,52.991452991453,0.212547884480388
1603870698.3078754,3,2,120,111,117,52.991452991453,0.212547884480388
1603870698.5673094,3,2,121,111,116,53.448275862068975,0.212547884480388
1603870698.7976084,3,3,122,110,116,53.448275862068975,0.3188199986227441
1603870699.027565,3,7,124,111,117,52.991452991453,0.74387920879624
1603870699.255579,3,-5,126,110,115,53.913043478260875,-0.5313569149387267
1603870699.4848368,3,11,112,105,109,56.88073394495414,1.1688565501000576
1603870699.7317152,3,14,114,103,109,56.88073394495414,1.4875077226255586
1603870699.96601,3,15,112,102,107,57.94392523364487,1.593705304019792
1603870700.2063923,3,12,118,102,106,58.49056603773586,1.2750826169617748
1603870700.4199328,3,9,118,101,106,58.49056603773586,0.9563810345917811
1603870700.6432467,3,11,117,101,106,58.49056603773586,1.1688565501000576
1603870700.8757129,3,4,117,101,106,58.49056603773586,0.425089919132221
1603870701.1131256,3,5,118,101,107,57.94392523364487,0.5313569149387267
1603870701.363431,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870701.5936172,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870701.8328993,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870702.0838022,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870702.3306704,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870702.587166,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870702.82386,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870703.063253,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870703.3230011,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870703.5804722,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870703.8396206,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870704.0881572,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870704.3536274,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870704.6015432,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870704.8455544,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870705.098917,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870705.3473747,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870705.6125379,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870705.8427393,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870706.0887814,3,5,117,101,106,58.49056603773586,0.5313569149387267
1603870706.3400888,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870706.603396,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870706.8782768,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870707.1435828,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870707.3965309,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870707.6488657,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870707.8879168,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870708.142258,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870708.386964,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870708.6423707,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870708.8875718,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870709.143897,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870709.3974297,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870709.62378,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870709.899128,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870710.165966,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870710.4239962,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870710.6732764,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870710.9247816,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870711.179793,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870711.4296112,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870711.675892,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870711.9129412,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870712.1552513,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870712.4027238,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870712.6522617,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870712.9238393,3,5,117,101,105,59.04761904761906,0.5313569149387267
1603870713.1613781,3,5,118,101,106,58.49056603773586,0.5313569149387267
1603870713.4035823,3,5,117,101,106,58.49056603773586,0.5313569149387267
1603870713.62574,3,6,116,101,106,58.49056603773586,0.6376202550928943
1603870713.8657947,3,13,89,100,102,60.78431372549021,1.3812999174368017
1603870714.0648894,3,25,104,98,103,60.194174757281566,2.6549588769771035
1603870714.2911494,3,27,111,96,101,61.3861386138614,2.8670143121816682
1603870714.5202312,3,25,117,95,100,62.00000000000001,2.6549588769771035
1603870714.7561243,3,22,125,94,101,61.3861386138614,2.3367410088134952
1603870714.9941697,3,24,127,95,99,62.62626262626264,2.548903494068427
1603870715.237415,3,17,117,93,98,63.26530612244899,1.806066883527694
1603870715.4680517,3,8,115,94,99,62.62626262626264,0.8501330454313055
1603870715.714503,3,15,115,94,99,62.62626262626264,1.593705304019792
1603870715.960734,3,13,118,93,99,62.62626262626264,1.3812999174368017
1603870716.2132852,3,13,114,93,99,62.62626262626264,1.3812999174368017
1603870716.4544225,3,11,115,93,99,62.62626262626264,1.1688565501000576
1603870716.694937,3,12,115,94,98,63.26530612244899,1.2750826169617748
1603870716.9426305,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870717.2073336,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870717.4538496,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870717.712977,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870717.9461758,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870718.194098,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870718.4757113,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870718.7407029,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870718.9996507,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870719.2502162,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870719.487598,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870719.740218,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870720.004037,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870720.2818196,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870720.566881,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870720.832762,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870721.1158056,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870721.3953545,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870721.6632524,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870721.9318724,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870722.2112465,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870722.4731665,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870722.7749724,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870723.0314274,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870723.266432,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870723.4928617,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870723.7354429,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870723.9755924,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870724.2118492,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870724.4868503,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870724.7437546,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870724.9762702,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870725.241805,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870725.4979568,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870725.7490551,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870726.0034072,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870726.2674289,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870726.514283,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870726.7547328,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870726.9953544,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870727.2602654,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870727.5158021,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870727.7593346,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870728.0259097,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870728.2659295,3,12,115,93,98,63.26530612244899,1.2750826169617748
1603870728.5197866,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870728.7719162,3,13,115,94,98,63.26530612244899,1.3812999174368017
1603870729.002902,3,19,109,92,97,63.917525773195884,2.018378836856321
1603870729.3598342,3,15,111,89,92,67.3913043478261,1.593705304019792
1603870729.5857038,3,33,100,87,93,66.66666666666667,3.502686126728226
1603870729.7963276,3,25,103,86,91,68.13186813186815,2.6549588769771035
1603870730.052284,3,19,103,85,90,68.8888888888889,2.018378836856321
1603870730.2404032,3,20,109,86,91,68.13186813186815,2.124514387441452
1603870730.480288,3,17,112,87,91,68.13186813186815,1.806066883527694
1603870730.7070136,3,16,114,86,91,68.13186813186815,1.6998919335324794
1603870730.9554152,3,15,112,87,91,68.13186813186815,1.593705304019792
1603870731.1893687,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870731.425691,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870731.6868181,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870731.9579623,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870732.2193396,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870732.4869022,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870732.7436604,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870733.0180066,3,16,111,86,91,68.13186813186815,1.6998919335324794
1603870733.2883048,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870733.5654259,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870733.8417907,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870734.0837352,3,16,111,86,91,68.13186813186815,1.6998919335324794
1603870734.3482997,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870734.600119,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870734.861778,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870735.1259735,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870735.4003506,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870735.647325,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870735.8948283,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870736.1461687,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870736.3987525,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870736.6489077,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870736.900805,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870737.1653368,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870737.4243581,3,15,112,87,90,68.8888888888889,1.593705304019792
1603870737.6861067,3,15,111,87,91,68.13186813186815,1.593705304019792
1603870737.9293363,3,16,112,86,90,68.8888888888889,1.6998919335324794
1603870738.1985304,3,15,112,87,90,68.8888888888889,1.593705304019792
