1603893517.84257007,0.03867400,-0.01256600,1.00979400,-0.04847284,0.01745053,0.09602250,-0.19372500,-0.16828000,0.02265419,-0.15200234,0.23238819
1603893517.90483022,0.03977200,-0.01329800,1.00894000,-0.01545988,-0.04977365,-0.32397750,0.68127500,0.11172000,0.02499269,-0.14761766,0.23545747
1603893517.96715498,0.03940600,-0.01281000,1.00881800,0.01413771,-0.02329370,-0.39397750,0.64627500,0.11172000,0.02133879,-0.15171003,0.23531131
1603893518.02959752,0.03940600,-0.01549400,1.01260000,-0.13500746,0.21949242,0.37602250,-0.78872500,0.11172000,0.02133879,-0.15171003,0.23531131
1603893518.09195232,0.04038200,-0.01268800,1.01479600,-0.09868771,0.19626891,0.02602250,-0.29872500,-0.02828000,0.01943876,-0.15156387,0.23048816
1603893518.15429306,0.03928400,-0.01329800,1.00833000,-0.04780219,0.01239166,-0.04397750,0.29627500,-0.20328000,0.01943876,-0.15156387,0.23048816
1603893518.21654105,0.03891800,-0.01427400,1.00772000,-0.05165629,0.01397815,0.23602250,-0.43872500,-0.27328000,0.02177726,-0.15200234,0.23370360
1603893518.27888274,0.03843000,-0.01378600,1.00881800,-0.04032796,0.03471094,-0.18397750,0.33127500,0.07672000,0.01914645,-0.15039462,0.23399591
1603893518.34135294,0.03867400,-0.01317600,1.00918400,-0.00642420,0.10892997,-0.07897750,0.19127500,-0.13328000,0.01914645,-0.15039462,0.23399591
1603893518.40360498,0.03904000,-0.01159000,1.00491400,0.06701492,-0.24031138,0.09602250,-1.17372500,-0.02828000,0.02046185,-0.15039462,0.22566501
1603893518.46601939,0.03904000,-0.01342000,1.00894000,-0.05335453,0.15443225,-0.00897750,0.05127500,-0.06328000,0.02075417,-0.15141771,0.23355744
1603893518.52826142,0.03891800,-0.01171200,1.00991600,-0.10020695,0.01321073,0.09602250,-0.05372500,-0.20328000,0.02075417,-0.15141771,0.23355744
1603893518.59067369,0.03891800,-0.01378600,1.00857400,-0.09673775,0.00416980,0.02602250,-0.05372500,0.11172000,0.02557732,-0.15156387,0.23121894
1603893518.65304756,0.04013800,-0.01305400,1.00979400,0.00156368,-0.06094668,-0.04397750,0.05127500,0.11172000,0.02557732,-0.15156387,0.23121894
1603893518.71524382,0.03879600,-0.01110200,1.01089200,0.11227552,0.15386171,0.16602250,-0.43872500,0.25172000,0.01607717,-0.14981000,0.23355744
1603893518.77758360,0.03818600,-0.01378600,1.00735400,0.12396769,0.07040757,0.02602250,1.06627500,0.14672000,0.02016954,-0.15024847,0.23589594
1603893518.84005737,0.04111400,-0.01207800,1.00894000,-0.01023671,0.10515335,-0.11397750,0.33127500,-0.09828000,0.02016954,-0.15024847,0.23589594
1603893518.90237784,0.03879600,-0.01305400,1.00942800,-0.22240254,0.00876708,-0.14897750,0.12127500,0.18172000,0.01783104,-0.15185618,0.23209588
1603893518.96477342,0.03879600,-0.01293200,1.00967200,0.00354684,0.00033929,-0.18397750,0.26127500,-0.09828000,0.01783104,-0.15185618,0.23209588
1603893519.02727652,0.03965000,-0.01366400,1.00967200,-0.03365780,-0.03520308,-0.25397750,0.22627500,0.21672000,0.01666179,-0.15200234,0.22902660
1603893519.08979177,0.03782000,-0.01488400,1.00735400,-0.10478051,-0.00569384,-0.14897750,0.22627500,-0.06328000,0.02119263,-0.15273312,0.22931891
1603893519.15247345,0.04013800,-0.01281000,1.01870000,-0.19137987,0.07385795,-0.04397750,-0.01872500,0.14672000,0.02119263,-0.15273312,0.22931891
1603893519.21477962,0.03879600,-0.01317600,1.00967200,0.04009139,-0.11221632,0.09602250,-0.15872500,0.28672000,0.02206957,-0.15726396,0.23209588
1603893519.27720714,0.03806400,-0.01378600,1.00869600,-0.05468069,0.32665082,-0.04397750,0.05127500,0.11172000,0.02206957,-0.15726396,0.23209588
1603893519.33970380,0.03733200,-0.01329800,1.00967200,-0.07483411,0.09717636,-0.00897750,0.26127500,-0.06328000,0.02133879,-0.15638702,0.23268050
1603893519.40201187,0.03782000,-0.01317600,1.00869600,-0.01149119,0.05282096,0.06102250,0.05127500,-0.02828000,0.02630810,-0.15244081,0.23297281
1603893519.46440482,0.03708800,-0.01342000,1.00650000,-0.02219670,-0.08388870,-0.11397750,0.26127500,-0.06328000,0.02630810,-0.15244081,0.23297281
1603893519.52695227,0.03867400,-0.01451800,1.01394200,-0.18196985,0.05693809,-0.00897750,0.85627500,0.00672000,0.02323882,-0.15346390,0.23180357
1603893519.58947396,0.03794200,-0.01268800,1.00833000,-0.03469820,-0.01742892,0.06102250,0.22627500,-0.23828000,0.02250804,-0.15536393,0.23151125
1603893519.65185690,0.04160200,-0.01390800,1.00869600,0.00664561,0.05124298,0.20102250,-0.33372500,0.00672000,0.02250804,-0.15536393,0.23151125
1603893519.71406889,0.04087000,-0.01281000,1.01052600,-0.04518381,-0.11810114,0.02602250,-0.05372500,0.04172000,0.02309266,-0.15477930,0.23808828
1603893519.77641439,0.04050400,-0.01366400,1.01113600,-0.03729354,-0.09444642,0.06102250,-0.12372500,-0.13328000,0.02309266,-0.15477930,0.23808828
1603893519.83876204,0.04013800,-0.01110200,1.01040400,0.11213293,-0.22011179,0.27102250,-0.61372500,0.14672000,0.02353113,-0.15214849,0.22668810
1603893519.90105319,0.03891800,-0.01329800,1.00430400,0.12213666,-0.03338658,-0.11397750,-0.08872500,-0.09828000,0.02177726,-0.14557147,0.23487284
1603893519.96342015,0.03977200,-0.01268800,1.01077000,-0.00494289,0.03015414,0.13102250,-0.19372500,0.18172000,0.02177726,-0.14557147,0.23487284
1603893520.02567887,0.03867400,-0.01354200,1.00857400,0.17564083,0.05337611,-0.04397750,0.08627500,-0.16828000,0.02192341,-0.14674072,0.23516516
1603893520.08805919,0.03928400,-0.01427400,1.01064800,-0.07030709,-0.02010940,-0.46397750,0.68127500,0.39172000,0.02192341,-0.14674072,0.23516516
1603893520.15046787,0.03916200,-0.01220000,1.00906200,0.04891156,-0.00893756,0.20102250,-0.33372500,0.07672000,0.02689272,-0.15375621,0.24013446
1603893520.21276379,0.04111400,-0.01464000,1.00820800,-0.09031277,0.18309458,-0.14897750,0.12127500,0.32172000,0.02309266,-0.15024847,0.23268050
1603893520.27510762,0.04038200,-0.01427400,1.00918400,-0.23463625,-0.12605539,0.06102250,-0.40372500,-0.27328000,0.02309266,-0.15024847,0.23268050
1603893520.33746600,0.04074800,-0.01256600,1.01028200,-0.08848500,-0.04072418,0.27102250,-0.19372500,0.25172000,0.02674657,-0.15024847,0.23589594
1603893520.39982104,0.03904000,-0.01427400,1.00711000,-0.10182491,0.00206349,-0.18397750,0.29627500,0.14672000,0.02674657,-0.15024847,0.23589594
1603893520.46219087,0.04001600,-0.01293200,1.01064800,0.01224821,-0.04234781,-0.21897750,0.33127500,0.00672000,0.02192341,-0.14834844,0.22931891
1603893520.52439380,0.03904000,-0.01134600,1.00625600,0.09562052,-0.13304675,0.27102250,-0.43872500,0.07672000,0.02016954,-0.14981000,0.23311897
1603893520.58682203,0.03879600,-0.01390800,1.00332800,0.17725193,-0.11210241,0.09602250,-0.43872500,-0.16828000,0.02016954,-0.14981000,0.23311897
1603893520.64950466,0.04087000,-0.01293200,1.00796400,0.09671553,-0.13599833,-0.25397750,-0.47372500,-0.20328000,0.02177726,-0.15682549,0.23063432
1603893520.71205592,0.03952800,-0.01281000,1.00674400,0.02779754,-0.16942495,-0.07897750,0.26127500,-0.27328000,0.02309266,-0.15024847,0.23516516
1603893520.77448010,0.03891800,-0.01256600,1.00955000,0.08956725,0.00193868,0.16602250,-0.12372500,-0.16828000,0.02309266,-0.15024847,0.23516516
1603893520.83690453,0.03928400,-0.01305400,1.00979400,0.00251841,-0.00965557,-0.18397750,0.15627500,0.11172000,0.02046185,-0.14981000,0.23940368
1603893520.89934278,0.04001600,-0.01268800,1.00918400,-0.00160755,-0.12948283,0.27102250,-0.57872500,0.07672000,0.02046185,-0.14981000,0.23940368
1603893520.96169543,0.03891800,-0.01110200,1.00869600,0.11104750,-0.17580720,0.55102250,-0.89372500,0.04172000,0.02338498,-0.15638702,0.23706519
1603893521.02399611,0.03928400,-0.01317600,1.00625600,-0.16119892,-0.04275531,-0.11397750,0.19127500,0.11172000,0.02455422,-0.15346390,0.23165741
1603893521.08635831,0.04087000,-0.01390800,1.00930600,0.11643111,-0.11225218,-0.18397750,0.22627500,-0.23828000,0.02455422,-0.15346390,0.23165741
1603893521.14870882,0.03794200,-0.01329800,1.00857400,0.00132334,0.06284959,-0.39397750,0.43627500,-0.02828000,0.02148495,-0.15638702,0.23414206
1603893521.21104932,0.03904000,-0.01268800,1.00857400,0.02200522,0.00039739,0.13102250,-0.29872500,0.18172000,0.02148495,-0.15638702,0.23414206
1603893521.27338457,0.03940600,-0.01415200,1.00820800,-0.06255737,0.09307634,0.23602250,-0.54372500,0.04172000,0.02031570,-0.15200234,0.23136510
1603893521.33582616,0.03977200,-0.01342000,1.01674800,-0.07645254,0.16579904,-0.00897750,-0.01872500,0.11172000,0.02236188,-0.15302543,0.23209588
1603893521.39807224,0.03867400,-0.01439600,1.00808600,0.01124165,-0.29354488,0.13102250,-0.19372500,-0.30828000,0.02236188,-0.15302543,0.23209588
1603893521.46041560,0.03843000,-0.01390800,1.00845200,0.06978197,0.11606531,-0.21897750,-0.01872500,0.21672000,0.02221573,-0.15770243,0.23034201
1603893521.52260971,0.04050400,-0.01403000,1.00979400,-0.05418876,-0.08301863,-0.11397750,0.33127500,-0.09828000,0.02221573,-0.15770243,0.23034201
1603893521.58498120,0.03904000,-0.01427400,1.00711000,-0.07031472,-0.00625028,-0.07897750,0.12127500,-0.02828000,0.01388483,-0.15697165,0.23341128
1603893521.64742684,0.03818600,-0.01598200,1.01235600,-0.16280641,0.20523628,-0.04397750,0.15627500,-0.09828000,0.02016954,-0.15273312,0.23662672
1603893521.70975780,0.03782000,-0.01281000,1.00881800,-0.05515635,0.10819127,0.09602250,-0.61372500,0.18172000,0.02016954,-0.15273312,0.23662672
1603893521.77210665,0.04013800,-0.01256600,1.00967200,0.13277377,-0.00602566,0.09602250,-0.19372500,0.14672000,0.02119263,-0.15521777,0.22829582
1603893521.83427095,0.04099200,-0.01451800,1.00894000,0.04118989,-0.13880787,0.13102250,-0.19372500,-0.09828000,0.02133879,-0.15565624,0.22522654
1603893521.89661336,0.03794200,-0.01317600,1.01186800,-0.00433127,0.06647865,0.30602250,-0.40372500,-0.13328000,0.02133879,-0.15565624,0.22522654
1603893521.95910263,0.03855200,-0.01317600,1.00784200,-0.00739793,0.06457745,-0.04397750,0.43627500,-0.06328000,0.02002338,-0.14717919,0.23341128
1603893522.02127838,0.04026000,-0.01427400,1.00503600,-0.02328030,-0.13583192,0.09602250,-0.50872500,-0.06328000,0.02002338,-0.14717919,0.23341128
1603893522.08364081,0.03952800,-0.01293200,1.01089200,-0.02689758,0.08896046,-0.00897750,0.12127500,0.11172000,0.01768489,-0.15638702,0.23092663
1603893522.14630294,0.03928400,-0.01366400,1.00711000,0.07603100,-0.00390831,0.02602250,-0.05372500,-0.13328000,0.02513885,-0.15156387,0.23282666
1603893522.20889831,0.03843000,-0.01281000,1.00881800,-0.07558872,0.03288773,-0.14897750,0.29627500,0.00672000,0.02513885,-0.15156387,0.23282666
1603893522.27151704,0.04026000,-0.01439600,1.00881800,-0.07949221,-0.08192658,-0.00897750,-0.08872500,0.00672000,0.02280035,-0.14849459,0.23618825
1603893522.33380914,0.03843000,-0.01354200,1.00833000,-0.02779743,0.03101750,-0.04397750,-0.05372500,0.21672000,0.02280035,-0.14849459,0.23618825
1603893522.39616537,0.03855200,-0.01159000,1.00723200,0.08228797,0.07016561,-0.49897750,0.82127500,0.25172000,0.02148495,-0.15667933,0.23764981
1603893522.45857191,0.03843000,-0.01256600,1.00442600,0.23353179,-0.22073666,-0.07897750,-0.19372500,-0.13328000,0.01900029,-0.15594855,0.22624963
1603893522.52079487,0.03782000,-0.01244400,1.01101400,0.05684973,-0.06097396,0.20102250,-0.19372500,-0.16828000,0.01900029,-0.15594855,0.22624963
1603893522.58314443,0.03879600,-0.01220000,1.00894000,-0.01009400,0.00115196,0.13102250,-0.26372500,-0.09828000,0.02016954,-0.15024847,0.23238819
1603893522.64562321,0.04087000,-0.01354200,1.01003800,-0.02614907,-0.10264487,-0.04397750,0.08627500,0.00672000,0.02016954,-0.15024847,0.23238819
1603893522.70789957,0.03891800,-0.01281000,1.01016000,0.01514363,-0.10322547,-0.00897750,0.26127500,-0.23828000,0.02104648,-0.15171003,0.22756504
1603893522.77020884,0.03818600,-0.01195600,1.01260000,-0.14197619,0.35738598,-0.00897750,0.12127500,-0.27328000,0.01973107,-0.15127156,0.22464192
1603893522.83241653,0.03830800,-0.01256600,1.00930600,0.04301994,-0.21317261,-0.07897750,0.22627500,0.00672000,0.01973107,-0.15127156,0.22464192
1603893522.89474893,0.03965000,-0.01195600,1.00772000,0.09636010,-0.04016282,0.20102250,-0.26372500,-0.16828000,0.02046185,-0.15273312,0.23034201
1603893522.95707965,0.03965000,-0.01293200,1.00735400,0.00606843,-0.04066540,-0.18397750,0.43627500,-0.09828000,0.01870798,-0.15536393,0.23297281
1603893523.01937675,0.04050400,-0.01390800,1.00991600,-0.04727419,-0.08302246,-0.14897750,0.43627500,0.07672000,0.01870798,-0.15536393,0.23297281
1603893523.08168674,0.03904000,-0.01317600,1.00613400,-0.00858523,-0.09860198,0.02602250,-0.12372500,0.07672000,0.02119263,-0.14893306,0.23019585
1603893523.14409256,0.03952800,-0.01403000,1.00650000,-0.14719483,0.11033175,-0.00897750,1.10127500,0.39172000,0.02119263,-0.14893306,0.23019585
1603893523.20628142,0.04001600,-0.01293200,1.00930600,0.08830190,-0.16915783,-0.07897750,-0.12372500,-0.13328000,0.01973107,-0.15185618,0.22741888
1603893523.26871538,0.03879600,-0.01281000,1.00930600,0.11463607,-0.00051825,-0.07897750,0.08627500,-0.06328000,0.01900029,-0.15287928,0.23414206
1603893523.33101869,0.03940600,-0.01183400,1.00747600,0.07105617,-0.01819826,-0.14897750,0.33127500,0.04172000,0.01900029,-0.15287928,0.23414206
1603893523.39334488,0.03904000,-0.01305400,1.00979400,0.00099700,-0.00039359,0.44602250,-0.61372500,-0.30828000,0.01987723,-0.15039462,0.22975738
1603893523.45568991,0.03965000,-0.01281000,1.00332800,0.12157779,-0.13294381,-0.11397750,0.12127500,0.11172000,0.01987723,-0.15039462,0.22975738
1603893523.51798058,0.03830800,-0.01281000,1.00979400,-0.16920196,0.07282013,-0.04397750,0.33127500,-0.02828000,0.01797720,-0.14630225,0.22259573
1603893523.58036661,0.03965000,-0.01342000,1.01016000,0.06890148,0.08557597,0.23602250,-0.05372500,-0.16828000,0.02236188,-0.14820228,0.22683426
1603893523.64306545,0.03830800,-0.01390800,1.00930600,0.02588047,0.03264064,0.02602250,-0.01872500,-0.02828000,0.02236188,-0.14820228,0.22683426
1603893523.70551991,0.03928400,-0.01293200,1.01077000,0.00579123,-0.02069020,-0.18397750,0.22627500,0.11172000,0.02221573,-0.14893306,0.22376498
1603893523.76788688,0.03891800,-0.01415200,1.00784200,-0.06275123,-0.08773457,0.27102250,-0.50872500,0.07672000,0.02221573,-0.14893306,0.22376498
1603893523.83012891,0.03928400,-0.01317600,1.00454800,-0.06544778,0.02282870,-0.11397750,0.15627500,0.25172000,0.01578486,-0.15317159,0.23048816
1603893523.89244485,0.03830800,-0.01390800,1.00857400,-0.03465100,0.07281081,0.06102250,0.05127500,-0.06328000,0.01900029,-0.14644841,0.22975738
1603893523.95477867,0.03904000,-0.01317600,1.00906200,-0.12788889,-0.01160295,0.09602250,-0.05372500,-0.13328000,0.01900029,-0.14644841,0.22975738
1603893524.01694703,0.03952800,-0.01281000,1.00979400,0.01387775,-0.03102487,0.16602250,-0.47372500,-0.02828000,0.02353113,-0.14922537,0.23750365
1603893524.07940817,0.03916200,-0.01378600,1.00796400,-0.04191143,-0.01131060,-0.00897750,-0.15872500,0.21672000,0.02440807,-0.15068693,0.22668810
1603893524.14174557,0.03977200,-0.01134600,1.01162400,0.09905866,-0.16199686,-0.25397750,0.29627500,-0.02828000,0.02440807,-0.15068693,0.22668810
1603893524.20397997,0.04087000,-0.01354200,0.99954600,-0.10425548,-0.24639550,-0.00897750,-0.12372500,0.11172000,0.02016954,-0.15171003,0.23180357
1603893524.26621795,0.03916200,-0.01232200,1.00747600,-0.04937528,0.09820251,-0.11397750,0.12127500,-0.02828000,0.02016954,-0.15171003,0.23180357
1603893524.32854795,0.03757600,-0.01342000,1.00881800,-0.06537589,0.07172315,0.30602250,-0.43872500,0.00672000,0.01768489,-0.15448699,0.22785735
1603893524.39101934,0.03940600,-0.01256600,1.00784200,0.02513034,-0.03225215,-0.07897750,-0.01872500,0.04172000,0.02090032,-0.14907922,0.23194972
1603893524.45344162,0.03879600,-0.01293200,1.00747600,0.00619825,0.05686307,0.09602250,-0.22872500,0.04172000,0.02090032,-0.14907922,0.23194972
1603893524.51575708,0.03891800,-0.01220000,1.00955000,-0.25526310,0.22737096,0.09602250,-0.89372500,0.14672000,0.01870798,-0.14893306,0.22873429
1603893524.57814693,0.03855200,-0.01268800,1.00991600,0.00288304,0.15713205,0.16602250,-0.15872500,0.14672000,0.01870798,-0.14893306,0.22873429
1603893524.64067626,0.04038200,-0.01378600,1.00979400,-0.24119327,0.37917853,0.02602250,-0.15872500,0.00672000,0.02163110,-0.15229465,0.23311897
1603893524.70297456,0.03940600,-0.01317600,1.00820800,0.22301260,-0.01825966,-0.18397750,0.40127500,0.00672000,0.02250804,-0.15273312,0.22508039
1603893524.76536345,0.03940600,-0.01183400,1.00894000,0.07129823,-0.01739169,0.51602250,-0.68372500,-0.06328000,0.02250804,-0.15273312,0.22508039
1603893524.82774520,0.03940600,-0.01403000,1.00528000,-0.05795807,0.10773340,-0.35897750,0.33127500,0.07672000,0.02280035,-0.15492546,0.22961122
1603893524.90011001,0.03940600,-0.01451800,1.00906200,-0.08253407,-0.09877481,-0.25397750,0.36627500,0.07672000,0.01914645,-0.15054078,0.23048816
1603893524.96259880,0.03855200,-0.01244400,1.01260000,-0.02444654,-0.17342818,-0.04397750,0.78627500,0.11172000,0.01914645,-0.15054078,0.23048816
1603893525.02557015,0.03952800,-0.01281000,1.00894000,-0.10500868,0.03534773,-0.07897750,0.22627500,-0.13328000,0.01914645,-0.15200234,0.22654195
1603893525.08797884,0.03965000,-0.01378600,1.00735400,0.00657035,0.02328443,0.09602250,0.40127500,0.04172000,0.01914645,-0.15200234,0.22654195
1603893525.15146375,0.03928400,-0.01415200,1.00808600,-0.18260954,0.20029126,0.02602250,-0.08872500,0.28672000,0.02192341,-0.15171003,0.23004969
1603893525.21397591,0.03989400,-0.01232200,1.00869600,-0.07393462,-0.06495545,0.02602250,-0.12372500,-0.13328000,0.01885414,-0.14864075,0.23048816
1603893525.27641273,0.03879600,-0.01317600,1.00918400,-0.00709915,0.00997593,0.02602250,0.05127500,-0.13328000,0.01885414,-0.14864075,0.23048816
1603893525.33888507,0.03904000,-0.01378600,1.00991600,-0.03768031,0.00761335,0.09602250,-0.36872500,0.11172000,0.01490792,-0.15521777,0.23706519
1603893525.40123820,0.03855200,-0.01317600,1.00808600,-0.00714701,-0.07336381,0.13102250,-0.33372500,-0.20328000,0.01490792,-0.15521777,0.23706519
1603893525.46361947,0.03904000,-0.01305400,1.00820800,-0.04174047,0.02383842,-0.00897750,-0.47372500,-0.16828000,0.01812336,-0.15711780,0.23779597
1603893525.52591586,0.03818600,-0.01195600,1.00967200,-0.13557111,-0.03434571,0.06102250,-0.05372500,-0.06328000,0.01534639,-0.15039462,0.23092663
1603893525.58832788,0.03965000,-0.01354200,1.00881800,-0.04304506,-0.02251287,0.02602250,-0.08872500,0.11172000,0.01534639,-0.15039462,0.23092663
1603893525.65065265,0.03818600,-0.01244400,1.00991600,0.03809842,0.05578301,0.30602250,-0.43872500,-0.09828000,0.01695411,-0.14849459,0.22478807
1603893525.71295643,0.03928400,-0.01268800,1.00759800,0.02013674,0.08482579,-0.67397750,0.92627500,0.28672000,0.01914645,-0.15331774,0.23268050
1603893525.77528596,0.03684400,-0.01183400,1.00247400,0.11399524,0.07391447,-0.18397750,1.20627500,0.32172000,0.01914645,-0.15331774,0.23268050
1603893525.83767462,0.03830800,-0.01329800,1.00918400,0.08363746,-0.09858231,-0.11397750,-0.08872500,0.00672000,0.02090032,-0.14966384,0.23107279
1603893525.90001249,0.03684400,-0.01268800,1.00808600,0.19203398,-0.09455349,0.06102250,0.05127500,0.00672000,0.02090032,-0.14966384,0.23107279
1603893525.96240711,0.03806400,-0.01244400,1.01089200,0.14621483,0.05483572,0.06102250,-0.19372500,-0.16828000,0.02586963,-0.14717919,0.23545747
1603893526.02469850,0.03794200,-0.01342000,1.00906200,-0.01549267,0.07395699,0.02602250,0.05127500,-0.16828000,0.02031570,-0.14849459,0.22639579
1603893526.08697057,0.03867400,-0.01195600,1.00503600,0.06009697,-0.13587507,-0.42897750,1.03127500,-0.06328000,0.02031570,-0.14849459,0.22639579
1603893526.14954710,0.03769800,-0.01256600,1.01125800,-0.08770130,-0.01094729,-0.04397750,-0.54372500,0.11172000,0.01812336,-0.14907922,0.22508039
1603893526.21193552,0.03928400,-0.01256600,1.00930600,0.21658795,-0.12671190,-0.07897750,0.08627500,0.28672000,0.01812336,-0.14907922,0.22508039
1603893526.27430081,0.04026000,-0.01378600,1.00772000,0.06330143,0.04821983,-0.14897750,0.01627500,0.11172000,0.02177726,-0.15024847,0.22654195
1603893526.33659935,0.03733200,-0.01415200,1.00881800,0.04499837,0.08297916,-0.14897750,0.08627500,0.25172000,0.02148495,-0.14951768,0.23004969
1603893526.39890885,0.03891800,-0.01317600,1.01016000,-0.00493256,0.00944698,-0.11397750,0.33127500,0.11172000,0.02148495,-0.14951768,0.23004969
1603893526.46130538,0.03855200,-0.01390800,1.00918400,-0.04786022,-0.05702683,0.02602250,0.08627500,-0.09828000,0.01724642,-0.14966384,0.23063432
1603893526.52356553,0.03928400,-0.01403000,1.00869600,0.15247123,0.10784462,0.06102250,-0.22872500,0.25172000,0.01724642,-0.14966384,0.23063432
1603893526.58594084,0.03879600,-0.01342000,1.00906200,0.00992137,-0.07808549,-0.11397750,0.43627500,0.07672000,0.02016954,-0.15477930,0.23121894
1603893526.64855576,0.03891800,-0.01378600,1.00784200,0.10951899,-0.00101607,0.27102250,-0.29872500,0.04172000,0.01476177,-0.15127156,0.22800351
1603893526.71085858,0.03855200,-0.01256600,1.00833000,0.02397664,0.01289863,-0.04397750,-0.01872500,-0.06328000,0.01476177,-0.15127156,0.22800351
1603893526.77332139,0.03855200,-0.01354200,1.00796400,-0.02807263,0.02330182,0.27102250,-0.40372500,-0.23828000,0.01739258,-0.14790997,0.23004969
1603893526.83565307,0.03782000,-0.01329800,1.00918400,-0.01320217,-0.16767672,0.20102250,-0.15872500,-0.02828000,0.01695411,-0.14951768,0.22961122
1603893526.89804697,0.03891800,-0.01207800,1.01565000,-0.21495980,0.33549718,0.27102250,-1.03372500,-0.02828000,0.01695411,-0.14951768,0.22961122
1603893526.96043468,0.03818600,-0.01305400,1.01089200,-0.04954313,-0.12433911,0.16602250,-0.33372500,-0.34328000,0.01695411,-0.14834844,0.23063432
1603893527.02262640,0.03891800,-0.01317600,1.00857400,0.10832333,0.01891739,-0.32397750,0.36627500,0.00672000,0.01695411,-0.14834844,0.23063432
1603893527.08495831,0.03867400,-0.01329800,1.00894000,-0.01311831,0.01955349,0.06102250,-0.08872500,0.07672000,0.02133879,-0.14688688,0.22054955
1603893527.14726853,0.03952800,-0.01281000,1.01003800,0.01496429,0.08305520,-0.46397750,0.71627500,0.04172000,0.01417714,-0.15521777,0.23078047
1603893527.20983291,0.03904000,-0.01537200,1.00515800,-0.13453291,0.19779650,-0.04397750,0.15627500,0.14672000,0.01417714,-0.15521777,0.23078047
1603893527.27212715,0.04038200,-0.01329800,1.01857800,-0.11605073,0.03244555,-0.04397750,0.05127500,-0.27328000,0.01914645,-0.15010231,0.22376498
1603893527.33446097,0.03916200,-0.01293200,1.00796400,-0.15099629,0.30453024,-0.07897750,-0.12372500,0.18172000,0.01914645,-0.15010231,0.22376498
1603893527.39685965,0.03769800,-0.01378600,1.00833000,0.30461102,0.07215904,0.09602250,0.01627500,-0.13328000,0.01856182,-0.14951768,0.23136510
1603893527.45936155,0.03904000,-0.01256600,1.01040400,0.03063210,0.00572062,-0.49897750,0.99627500,0.28672000,0.01797720,-0.14922537,0.23092663
1603893527.52151704,0.03928400,-0.01378600,1.00857400,-0.04150630,0.12151693,-0.56897750,0.75127500,0.21672000,0.01797720,-0.14922537,0.23092663
1603893527.58388543,0.03940600,-0.01317600,1.00869600,0.09019061,0.01791439,-0.07897750,0.71627500,0.00672000,0.02060801,-0.15390237,0.22654195
1603893527.64623904,0.03928400,-0.01354200,1.00796400,0.17171961,-0.21746795,0.02602250,-0.12372500,-0.13328000,0.02060801,-0.15390237,0.22654195
1603893527.70851636,0.03806400,-0.01378600,1.00820800,0.02543077,0.06603336,-0.11397750,0.01627500,0.04172000,0.01768489,-0.15214849,0.23545747
1603893527.77090335,0.03806400,-0.01293200,1.00833000,0.00200161,0.03756518,0.06102250,-0.15872500,-0.13328000,0.01724642,-0.15141771,0.22741888
1603893527.83318186,0.03818600,-0.01329800,1.00747600,-0.01459122,0.04301781,0.37602250,-0.68372500,-0.20328000,0.01724642,-0.15141771,0.22741888
1603893527.89546084,0.03928400,-0.01293200,1.00979400,0.00796547,-0.10406054,-0.00897750,-0.08872500,0.00672000,0.02148495,-0.14732534,0.23034201
1603893527.95786810,0.03904000,-0.01403000,1.00369400,0.24698800,0.03473877,-0.04397750,0.05127500,0.11172000,0.02192341,-0.15024847,0.23487284
1603893528.02006721,0.03891800,-0.01268800,1.00894000,-0.10744489,0.16826709,-0.07897750,-0.01872500,-0.09828000,0.02192341,-0.15024847,0.23487284
1603893528.08247948,0.03891800,-0.01476200,1.00772000,-0.05032432,0.01767530,-0.14897750,0.05127500,-0.09828000,0.01651564,-0.14864075,0.23019585
1603893528.14501762,0.03794200,-0.01256600,1.00747600,0.02974711,0.06516869,-0.49897750,0.71627500,0.14672000,0.01651564,-0.14864075,0.23019585
1603893528.20750546,0.03721000,-0.01293200,1.01052600,0.00839324,0.10480792,-0.53397750,0.96127500,0.21672000,0.01943876,-0.15448699,0.22698042
1603893528.27004957,0.03952800,-0.01488400,1.01321000,-0.09993422,0.06911095,-0.18397750,0.50627500,-0.20328000,0.01607717,-0.15214849,0.23370360
1603893528.33235145,0.04111400,-0.01232200,0.99942400,0.04233403,-0.20489474,0.02602250,-0.22872500,0.00672000,0.01607717,-0.15214849,0.23370360
1603893528.39469361,0.03904000,-0.01305400,1.00869600,-0.00737203,-0.07367008,0.09602250,-0.22872500,-0.30828000,0.01695411,-0.15419468,0.22508039
1603893528.45701599,0.03769800,-0.01256600,1.00930600,-0.12867131,0.06298449,0.20102250,-0.29872500,-0.06328000,0.01695411,-0.15419468,0.22508039
1603893528.51935077,0.03879600,-0.01342000,1.00869600,-0.01619533,0.02374538,0.09602250,-0.19372500,0.11172000,0.01636948,-0.14849459,0.22844198
1603893528.58171105,0.03818600,-0.01403000,1.00967200,-0.05440350,-0.04210369,0.44602250,-0.75372500,0.00672000,0.02133879,-0.14644841,0.23194972
1603893528.64401078,0.03830800,-0.01329800,1.00393800,-0.07987205,0.06321854,0.09602250,0.47127500,-0.09828000,0.02133879,-0.14644841,0.23194972
1603893528.70619464,0.03733200,-0.01317600,1.00906200,-0.11490299,0.36315392,0.23602250,-0.22872500,-0.23828000,0.02046185,-0.14615609,0.22829582
1603893528.76847267,0.03855200,-0.01500600,1.00955000,0.16145721,0.03244682,0.09602250,-0.08872500,-0.13328000,0.02046185,-0.14615609,0.22829582
