1603790221.7969103,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790222.047618,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790222.291307,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790222.5303483,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790222.7908077,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790223.0442271,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790223.2984912,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790223.5455656,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790223.7898583,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790224.0309632,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790224.2772553,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790224.5236413,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790224.7695806,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790225.0155082,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790225.2654757,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790225.5045333,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790225.7505956,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790225.9958875,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790226.2420857,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790226.4868014,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790226.7319324,3,38,114,100,104,59.61538461538463,4.031760588950713
1603790226.975714,3,35,113,99,104,59.61538461538463,3.714392761786679
1603790227.2134457,3,42,113,99,104,59.61538461538463,4.454529204005441
1603790227.4566247,3,36,124,99,104,59.61538461538463,3.8202083666617566
1603790227.6976235,3,36,101,94,97,63.917525773195884,3.8202083666617566
1603790227.9292727,3,28,96,91,94,65.95744680851065,2.9730129222649775
1603790228.1654608,3,31,100,90,93,66.66666666666667,3.2908836860672923
1603790228.4059649,3,30,105,91,94,65.95744680851065,3.1849483278557194
1603790228.637077,3,29,111,91,96,64.58333333333334,3.078991167182793
1603790228.8757005,3,31,111,92,96,64.58333333333334,3.2908836860672923
1603790229.1204984,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790229.366166,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790229.6123295,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790229.857566,3,31,111,92,96,64.58333333333334,3.2908836860672923
1603790230.103751,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790230.34359,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790230.589993,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790230.8365605,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790231.0910375,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790231.3637657,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790231.6805482,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790231.9480698,3,31,111,92,96,64.58333333333334,3.2908836860672923
1603790232.196152,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790232.451682,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790232.7135358,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790232.9897215,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790233.2589378,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790233.5032043,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790233.7584426,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790234.0019333,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790234.2598927,3,31,111,92,96,64.58333333333334,3.2908836860672923
1603790234.5018597,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790234.760731,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790235.0005012,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790235.246229,3,31,111,92,96,64.58333333333334,3.2908836860672923
1603790235.4908824,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790235.735771,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790235.9808457,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790236.220737,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790236.4690468,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790236.708608,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790236.9541624,3,31,111,91,96,64.58333333333334,3.2908836860672923
1603790237.1997232,3,31,110,91,95,65.26315789473685,3.2908836860672923
1603790237.4470694,3,32,111,92,96,64.58333333333334,3.3967965244928373
1603790237.691013,3,27,109,91,95,65.26315789473685,2.8670143121816682
1603790238.124745,3,0,92,90,92,67.3913043478261,0.0
1603790238.342307,3,22,100,87,90,68.8888888888889,2.3367410088134952
1603790238.5731099,3,21,101,86,88,70.45454545454547,2.2306353530719227
1603790238.796237,3,26,108,85,90,68.8888888888889,2.7609960568462575
1603790239.0048015,3,25,107,86,90,68.8888888888889,2.6549588769771035
1603790239.2445173,3,33,107,85,89,69.66292134831461,3.502686126728226
1603790239.4846718,3,34,108,85,90,68.8888888888889,3.6085517773185476
1603790239.7184522,3,33,109,85,88,70.45454545454547,3.502686126728226
1603790239.959692,3,30,106,85,88,70.45454545454547,3.1849483278557194
1603790240.2002027,3,35,108,85,89,69.66292134831461,3.714392761786679
1603790240.4343324,3,34,107,85,89,69.66292134831461,3.6085517773185476
1603790240.6761618,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790240.9184172,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790241.1551895,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790241.4021943,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790241.653422,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790241.9013646,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790242.1500375,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790242.3995743,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790242.6495185,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790242.9031181,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790243.1537023,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790243.4033515,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790243.6513877,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790243.9043138,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790244.1541615,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790244.4043183,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790244.6555157,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790244.9110403,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790245.1530852,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790245.403454,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790245.6573503,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790245.9114056,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790246.154291,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790246.404909,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790246.6554682,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790246.8986857,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790247.1450763,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790247.38207,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790247.6191251,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790247.8819356,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790248.132498,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790248.3833387,3,33,108,85,89,69.66292134831461,3.502686126728226
1603790248.6303744,3,31,107,85,89,69.66292134831461,3.2908836860672923
1603790248.8845685,3,31,108,85,88,70.45454545454547,3.2908836860672923
1603790249.1378968,3,31,111,85,90,68.8888888888889,3.2908836860672923
1603790249.388828,3,23,116,83,87,71.26436781609196,2.4428306303611227
1603790249.611149,3,19,115,82,85,72.94117647058825,2.018378836856321
1603790249.8513644,3,18,107,80,83,74.6987951807229,1.9122294268504203
1603790250.0815508,3,24,106,80,83,74.6987951807229,2.548903494068427
1603790250.2944343,3,27,106,79,82,75.60975609756099,2.8670143121816682
1603790250.5354562,3,28,106,79,84,73.80952380952382,2.9730129222649775
1603790250.7668812,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790251.0061374,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790251.2375753,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790251.4757955,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790251.7108953,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790251.950669,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790252.1965451,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790252.459299,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790252.7101274,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790252.9618833,3,28,106,79,82,75.60975609756099,2.9730129222649775
1603790253.2115426,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790253.4590378,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790253.7048135,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790253.9495332,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790254.1834602,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790254.4251363,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790254.6690304,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790254.9133706,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790255.146557,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790255.387054,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790255.6205082,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790255.8592064,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790256.1004786,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790256.3365178,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790256.576343,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790256.8190784,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790257.0555437,3,29,106,80,82,75.60975609756099,3.078991167182793
1603790257.2972658,3,29,105,80,83,74.6987951807229,3.078991167182793
1603790257.5397258,3,28,105,79,83,74.6987951807229,2.9730129222649775
1603790257.7776415,3,27,105,79,83,74.6987951807229,2.8670143121816682
1603790258.0180461,3,27,105,79,82,75.60975609756099,2.8670143121816682
1603790258.2614594,3,25,98,79,82,75.60975609756099,2.6549588769771035
1603790258.4851086,3,10,84,77,78,79.4871794871795,1.0626224461126088
1603790258.7264194,3,9,88,74,77,80.51948051948054,0.9563810345917811
1603790258.9486175,3,4,87,74,75,82.66666666666669,0.425089919132221
1603790259.183246,3,5,90,73,75,82.66666666666669,0.5313569149387267
1603790259.4230943,3,4,92,74,76,81.57894736842107,0.425089919132221
1603790259.6779497,3,15,101,74,78,79.4871794871795,1.593705304019792
1603790259.9092493,3,14,104,75,78,79.4871794871795,1.4875077226255586
1603790260.1397624,3,15,103,74,78,79.4871794871795,1.593705304019792
1603790260.3942766,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790260.6159503,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790260.8448303,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790261.082855,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790261.3385565,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790261.5801241,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790261.8324423,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790262.07608,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790262.3206625,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790262.557302,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790262.8008366,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790263.0433235,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790263.2865152,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790263.5225873,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790263.7658327,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790264.0088363,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790264.2461722,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790264.4911065,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790264.7575622,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790264.9890342,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790265.2296805,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790265.4706724,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790265.7105913,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790265.9518795,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790266.1815276,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790266.4177969,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790266.652759,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790266.888168,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790267.1222389,3,14,103,75,77,80.51948051948054,1.4875077226255586
1603790267.3564506,3,14,103,75,78,79.4871794871795,1.4875077226255586
1603790267.590005,3,14,102,74,77,80.51948051948054,1.4875077226255586
1603790267.8244889,3,10,100,74,76,81.57894736842107,1.0626224461126088
1603790268.0582514,3,17,96,72,76,81.57894736842107,1.806066883527694
1603790268.2707357,3,13,103,71,74,83.78378378378379,1.3812999174368017
1603790268.5060842,3,13,97,71,72,86.11111111111113,1.3812999174368017
1603790268.7280238,3,7,98,70,72,86.11111111111113,0.74387920879624
1603790268.9479353,3,8,95,70,72,86.11111111111113,0.8501330454313055
1603790269.1778147,3,12,98,69,72,86.11111111111113,1.2750826169617748
1603790269.4142277,3,8,101,70,72,86.11111111111113,0.8501330454313055
1603790269.6425726,3,9,101,70,73,84.93150684931508,0.9563810345917811
1603790269.8779378,3,9,102,70,72,86.11111111111113,0.9563810345917811
1603790270.1172733,3,4,101,71,73,84.93150684931508,0.425089919132221
1603790270.3294976,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790270.568388,3,4,102,70,73,84.93150684931508,0.425089919132221
1603790270.7980716,3,4,103,70,73,84.93150684931508,0.425089919132221
1603790271.0372767,3,4,103,70,73,84.93150684931508,0.425089919132221
1603790271.2691488,3,4,103,70,73,84.93150684931508,0.425089919132221
1603790271.5079553,3,4,102,70,73,84.93150684931508,0.425089919132221
1603790271.742924,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790271.9769356,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790272.204253,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790272.4434028,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790272.6746492,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790272.9394648,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790273.1934395,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790273.4279988,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790273.6893196,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790273.927124,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790274.1531894,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790274.3919907,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790274.6326175,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790274.8754396,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790275.1120212,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790275.3522499,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790275.5829465,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790275.8226635,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790276.0532415,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790276.293986,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790276.5321953,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790276.7690806,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790277.0075507,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790277.2385209,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790277.4765546,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790277.7080696,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790277.9490554,3,3,101,71,73,84.93150684931508,0.3188199986227441
1603790278.1922252,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790278.4228978,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790278.6623018,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790278.8934052,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790279.1371315,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790279.3801596,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790279.6106822,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790279.8498628,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790280.081034,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790280.3196516,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790280.550754,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790280.7879288,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790281.035843,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790281.2913258,3,3,101,71,72,86.11111111111113,0.3188199986227441
1603790281.577012,3,4,101,70,72,86.11111111111113,0.425089919132221
1603790281.8186762,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790282.0639966,3,4,101,70,73,84.93150684931508,0.425089919132221
1603790282.32194,3,3,101,70,72,86.11111111111113,0.3188199986227441
1603790282.5584393,3,4,100,70,72,86.11111111111113,0.425089919132221
1603790282.7927947,3,16,100,70,72,86.11111111111113,1.6998919335324794
1603790283.2305193,3,0,100,67,68,91.1764705882353,0.0
1603790283.464023,3,-6,96,65,68,91.1764705882353,-0.6376202550928943
1603790283.6953974,3,-14,99,66,68,91.1764705882353,-1.4875077226255586
1603790283.9122243,3,-8,97,66,69,89.85507246376812,-0.8501330454313055
1603790284.1293592,3,-5,101,67,68,91.1764705882353,-0.5313569149387267
1603790284.35042,3,-6,100,67,68,91.1764705882353,-0.6376202550928943
1603790284.5779533,3,-4,100,66,69,89.85507246376812,-0.425089919132221
1603790284.806656,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790285.0415704,3,-4,99,67,68,91.1764705882353,-0.425089919132221
1603790285.2845201,3,-3,99,66,69,89.85507246376812,-0.3188199986227441
1603790285.5235183,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790285.7738876,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790286.0217087,3,-4,99,67,68,91.1764705882353,-0.425089919132221
1603790286.2676644,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790286.5078638,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790286.7395644,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790286.9800925,3,-3,99,66,69,89.85507246376812,-0.3188199986227441
1603790287.1992085,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790287.4295843,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790287.6699007,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790287.9014256,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790288.1324272,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790288.3631115,3,-3,99,66,69,89.85507246376812,-0.3188199986227441
1603790288.6035738,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790288.8482835,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790289.079018,3,-3,99,66,69,89.85507246376812,-0.3188199986227441
1603790289.3188255,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790289.5499184,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790289.7903068,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790290.0308764,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790290.2696526,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790290.5118475,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790290.7426977,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790290.981943,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790291.2235138,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790291.454209,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790291.695276,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790291.9260309,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790292.1649184,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790292.3957052,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790292.6342864,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790292.8645675,3,-4,99,67,68,91.1764705882353,-0.425089919132221
1603790293.1024246,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790293.3321784,3,-3,99,66,69,89.85507246376812,-0.3188199986227441
1603790293.5711184,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790293.7997506,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790294.0360675,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790294.2635472,3,-3,99,66,68,91.1764705882353,-0.3188199986227441
1603790294.50313,3,-3,99,67,68,91.1764705882353,-0.3188199986227441
1603790294.7296836,3,-4,97,66,67,92.53731343283583,-0.425089919132221
1603790295.3505723,3,-22,79,64,65,95.3846153846154,-2.3367410088134952
1603790295.583349,3,-21,84,63,64,96.87500000000001,-2.2306353530719227
1603790295.8282232,3,-25,84,63,64,96.87500000000001,-2.6549588769771035
1603790296.0664458,3,-24,90,63,65,95.3846153846154,-2.548903494068427
1603790296.2936132,3,-25,88,63,64,96.87500000000001,-2.6549588769771035
1603790296.5230818,3,-22,98,64,64,96.87500000000001,-2.3367410088134952
1603790296.7637417,3,-21,98,64,65,95.3846153846154,-2.2306353530719227
1603790297.0066857,3,-20,98,64,65,95.3846153846154,-2.124514387441452
1603790297.2439578,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790297.4900494,3,-20,98,63,64,96.87500000000001,-2.124514387441452
1603790297.733372,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790297.9783366,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790298.2239377,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790298.4638479,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790298.7113538,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790298.9585578,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790299.2046165,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790299.4451602,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790299.6767123,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790299.9145606,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790300.1458328,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790300.3847263,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790300.6287646,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790300.8605068,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790301.0999846,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790301.33201,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790301.570954,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790301.8020232,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790302.040861,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790302.2723174,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790302.5106478,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790302.7531075,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790302.9839818,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790303.2230515,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790303.4545693,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790303.6930304,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790303.9245887,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790304.1628163,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790304.3935006,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790304.6307592,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790304.861087,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790305.0996141,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790305.3297334,3,-20,98,64,64,96.87500000000001,-2.124514387441452
1603790305.5669546,3,-20,97,64,65,95.3846153846154,-2.124514387441452
1603790305.79558,3,-20,97,63,65,95.3846153846154,-2.124514387441452
1603790306.4891105,3,-43,94,63,63,98.41269841269843,-4.560147265001545
1603790306.7034187,3,-33,103,62,63,98.41269841269843,-3.502686126728226
1603790306.912411,3,-32,105,61,62,100.00000000000001,-3.3967965244928373
1603790307.1290975,3,-32,95,61,61,101.6393442622951,-3.3967965244928373
1603790307.3463123,3,-21,95,60,61,101.6393442622951,-2.2306353530719227
1603790307.5746827,3,-19,96,60,61,101.6393442622951,-2.018378836856321
1603790307.8124106,3,-18,96,60,62,100.00000000000001,-1.9122294268504203
1603790308.0425618,3,-19,97,60,62,100.00000000000001,-2.018378836856321
1603790308.511245,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790308.7498581,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790308.9798691,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790309.2212305,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790309.450254,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790309.6911929,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790309.9201012,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790310.1587965,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790310.3891222,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790310.6286807,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790310.8593373,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790311.0966346,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790311.326973,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790311.5885737,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790311.804959,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790312.0465937,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790312.2829156,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790312.5267909,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790312.7806103,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790313.0240288,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790313.3000398,3,-19,95,60,62,100.00000000000001,-2.018378836856321
1603790313.5807176,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790313.8807442,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790314.1343179,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790314.4075897,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790314.6811147,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790314.925956,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790315.1630006,3,-20,95,61,61,101.6393442622951,-2.124514387441452
1603790315.3923473,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790315.628825,3,-19,95,60,61,101.6393442622951,-2.018378836856321
1603790316.1093683,3,-22,94,60,62,100.00000000000001,-2.3367410088134952
1603790316.3496156,3,-25,92,61,61,101.6393442622951,-2.6549588769771035
1603790316.5806375,3,-25,89,60,61,101.6393442622951,-2.6549588769771035
1603790316.822789,3,-41,88,59,59,105.08474576271188,-4.348880799665057
