1605535076.79972863,0.01317600,0.99588600,0.14749800,81.79304997,1.68323875,12.94219500,6.01044500,1.94617500,-0.88935984,-1.79830459,-0.06460099
1605535076.86234188,0.03220800,0.99600800,0.10614000,83.66450536,2.37747419,12.06719500,0.30544500,-3.23382500,-0.89228296,-1.79742765,-0.05510085
1605535076.92501569,-0.00658800,1.00259600,0.11248400,83.88329057,2.80781997,9.51219500,0.41044500,-3.89882500,-0.89272143,-1.80385852,-0.04443145
1605535076.98781395,-0.00939400,1.00418200,0.10406600,84.38122288,2.96355859,9.54719500,-1.79455500,-2.98882500,-0.89272143,-1.80385852,-0.04443145
1605535077.05053115,-0.01586000,1.00540200,0.09638000,83.90444862,3.33128891,11.99719500,-4.20955500,0.40617500,-0.88687518,-1.79786612,-0.04150833
1605535077.11321568,-0.00317200,1.00625600,0.07454200,86.11813104,2.61337975,15.32219500,-1.96955500,1.38617500,-0.88687518,-1.79786612,-0.04150833
1605535077.17585325,0.00488000,1.00589000,0.05148400,87.22165070,2.15472438,14.79719500,0.97044500,1.56117500,-0.89125987,-1.79918153,-0.03420053
1605535077.23859572,0.01732400,0.99979000,0.04928800,86.91789413,1.42924464,15.14719500,0.58544500,-0.43382500,-0.89988308,-1.79508916,-0.02309266
1605535077.30195498,0.00195200,1.00332800,0.04416400,87.10972008,4.10002945,18.01719500,-1.05955500,-3.47882500,-0.89988308,-1.79508916,-0.02309266
1605535077.36456585,-0.02989000,1.00979400,0.01122400,88.10765774,4.13142148,22.56719500,5.45044500,-0.71382500,-0.89447530,-1.79757381,-0.00993861
1605535077.42720008,0.01659200,0.99088400,0.01586000,88.52138697,1.47597784,31.52719500,7.76044500,0.23117500,-0.90412160,-1.79567378,0.00716165
1605535077.48996067,0.03745400,0.97990400,-0.03001200,86.45867937,0.25145142,45.10719500,11.50544500,-6.45382500,-0.90412160,-1.79567378,0.00716165
1605535077.55265164,0.02269200,0.95684600,-0.07259000,85.77754069,1.06249658,59.14219500,3.17544500,-18.66882500,-0.91318328,-1.78631979,0.03332359
1605535077.61571717,-0.03599000,0.70711200,-0.59023600,61.44791753,4.48649754,17.77219500,-0.00955500,-27.41882500,-0.90456007,-1.77842736,0.05802397
1605535077.67878842,-0.04001600,1.12813400,-0.10687200,86.92105832,4.56431402,-28.04280500,-39.20955500,-32.63382500,-0.90456007,-1.77842736,0.05802397
1605535077.74197388,-0.35428800,0.97868400,0.10931200,68.80022488,22.38492723,5.10219500,-12.29455500,-1.79882500,-0.86495177,-1.78778135,0.04501608
1605535077.80524707,-0.09540400,0.98258800,-0.13481000,81.89409456,6.57408641,28.41219500,-7.67455500,18.99117500,-0.86495177,-1.78778135,0.04501608
1605535077.86831331,0.03001200,0.90170200,-0.24522000,75.43396787,1.29712099,-10.01780500,-8.58455500,-2.98882500,-0.86875183,-1.78617363,0.05846244
1605535077.93140054,-0.18971000,1.01906600,-0.12224400,77.03236088,13.35193345,-6.76280500,14.65544500,2.36617500,-0.87401345,-1.78602748,0.04969307
1605535077.99440956,-0.07734800,0.98844400,-0.11468000,82.07631985,6.63005802,1.60219500,22.74044500,12.02617500,-0.87401345,-1.78602748,0.04969307
1605535078.05759478,-0.07893400,0.98759000,-0.11065400,82.14890933,6.88674563,10.80719500,16.47544500,7.82617500,-0.87562116,-1.78047355,0.05466238
1605535078.12063813,-0.10040600,0.97831800,-0.21923400,76.42079873,7.12396542,-1.09280500,16.82544500,21.30117500,-0.89915229,-1.78251973,0.06182403
1605535078.18368602,0.01622600,0.98746800,-0.19800600,78.55833146,1.68405472,6.64219500,0.23544500,10.27617500,-0.89915229,-1.78251973,0.06182403
1605535078.24696302,-0.03172000,1.00308400,-0.16714000,79.88364566,5.80475281,2.23219500,6.32544500,14.65117500,-0.91976030,-1.77214265,0.05948553
1605535078.31008625,0.06234200,0.93134800,-0.27852600,71.18124857,-1.20074495,-6.44780500,10.84044500,11.15117500,-0.92604502,-1.76936568,0.06050862
1605535078.37317657,0.00317200,1.00088800,-0.13639600,82.72182282,2.25345116,-12.01280500,20.04544500,11.81617500,-0.92604502,-1.76936568,0.06050862
1605535078.43999362,0.04758000,0.98271000,-0.11346000,82.86117084,-0.11558862,-0.95280500,8.91544500,4.53617500,-0.94066063,-1.76819643,0.04808536
1605535078.50292754,0.04050400,0.99027400,-0.14335000,81.38151686,0.17133800,-0.32280500,1.53044500,0.02117500,-0.94066063,-1.76819643,0.04808536
1605535078.56597972,0.05953600,0.97624400,-0.14664400,80.71259576,-1.01762210,2.79219500,-1.65455500,-5.61382500,-0.93802982,-1.77331190,0.04428530
1605535078.62914467,0.01549400,0.99088400,-0.15359800,80.38171955,1.55004703,6.85219500,-1.16455500,-8.09882500,-0.93817597,-1.77199649,0.04896229
1605535078.69216967,0.01305400,0.98929800,-0.15945400,80.97536835,1.68674619,6.46719500,-1.65455500,-10.54882500,-0.93817597,-1.77199649,0.04896229
1605535078.75516081,-0.04392000,1.00845200,-0.20264200,76.45901000,4.78814008,3.98219500,-1.05955500,-8.23882500,-0.93028354,-1.77798889,0.05100848
1605535078.81823850,0.00353800,0.98307600,-0.16933600,80.27013909,2.23031658,-3.92780500,0.16544500,5.51617500,-0.92955276,-1.77389652,0.05583163
1605535078.88127089,0.01671400,0.98417400,-0.15384200,80.93460369,1.47066843,-1.19780500,-0.32455500,2.43617500,-0.92955276,-1.77389652,0.05583163
1605535078.94433308,0.02098400,0.98734600,-0.15152400,81.60615087,1.22532440,0.76219500,-1.05955500,-2.07882500,-0.93189126,-1.77667349,0.05188541
1605535079.00764346,0.00585600,0.98881000,-0.17592400,78.98163166,3.48431289,4.71719500,-1.12955500,-7.04882500,-0.92589886,-1.77594271,0.05173926
1605535079.07069921,0.01964200,0.98600400,-0.16311400,81.14893375,0.98780836,-3.33280500,-0.18455500,3.52117500,-0.92589886,-1.77594271,0.05173926
1605535079.13372278,0.01549400,0.98649200,-0.13664000,81.73935292,1.76928910,3.49219500,-0.56955500,-2.81382500,-0.92779889,-1.77667349,0.05378544
1605535079.19697261,-0.00719800,0.98344200,-0.17812000,79.56907552,1.78386813,-2.77280500,3.00044500,3.48617500,-0.92779889,-1.77579655,0.04852382
1605535079.26002789,-0.01183400,0.99820400,-0.14652200,81.51586522,3.86965310,0.83219500,-0.18455500,-0.43382500,-0.92531424,-1.77579655,0.04852382
1605535079.32311916,0.01195600,0.98588200,-0.16909200,80.14789990,1.57381348,-0.84780500,-1.37455500,0.96617500,-0.92589886,-1.77418883,0.04866998
1605535079.38633966,-0.00793000,0.98905400,-0.17531400,79.86731650,2.44752209,0.02719500,2.82544500,1.80617500,-0.92589886,-1.77418883,0.04866998
1605535079.44965553,-0.02781600,0.99344600,-0.17104400,80.04746516,3.87560466,-0.74280500,-0.49955500,0.72117500,-0.92736042,-1.77462730,0.05451622
1605535079.51268983,-0.03111000,0.98893200,-0.17446000,79.91076577,2.77467755,1.00719500,-0.46455500,-0.57382500,-0.92955276,-1.77945045,0.05363929
1605535079.57569480,0.00378200,0.98551600,-0.15750200,80.83604728,2.12543060,-0.42780500,-0.14955500,0.79117500,-0.92955276,-1.77945045,0.05363929
1605535079.63890719,-0.00549000,0.98783400,-0.18056000,79.49661527,2.74677414,-0.67280500,1.70544500,1.84117500,-0.92633733,-1.77974277,0.05276235
1605535079.70197296,-0.01390800,0.99271400,-0.16494400,79.84121098,3.22395356,0.16719500,-0.00955500,0.65117500,-0.92546039,-1.77345805,0.04910845
1605535079.76512551,-0.01671400,0.99222600,-0.17531400,79.77516054,3.38369586,-0.53280500,-0.14955500,0.61617500,-0.92546039,-1.77345805,0.04910845
1605535079.82814384,0.00097600,0.98759000,-0.16714000,80.33467532,2.37767838,0.09719500,-0.11455500,0.40617500,-0.92955276,-1.77521193,0.04969307
1605535079.89112687,-0.00366000,0.99003000,-0.16762800,80.60831320,2.64332152,-0.00780500,-0.18455500,0.33617500,-0.93496054,-1.77185034,0.04735457
1605535079.95409942,-0.00732000,0.98893200,-0.17311800,80.02101213,1.06955358,0.06219500,0.27044500,0.75617500,-0.93496054,-1.77185034,0.04735457
1605535080.01736403,-0.01024800,0.99125000,-0.16482200,80.61831059,3.08905547,0.09719500,-0.21955500,0.23117500,-0.92852967,-1.77185034,0.04735457
1605535080.08048892,-0.00512400,0.98807800,-0.17604600,79.81885406,2.48901091,-0.21780500,0.06044500,0.33617500,-0.92852967,-1.77185034,0.04735457
1605535080.14369249,-0.00512400,0.99064000,-0.16543200,80.54577074,2.85080316,0.13219500,0.06044500,0.09117500,-0.92706811,-1.77813505,0.05086232
1605535080.20694828,-0.00671000,0.98893200,-0.17348400,79.97712098,2.78823406,-0.14780500,-0.39455500,-0.04882500,-0.93159895,-1.77959661,0.05086232
1605535080.26963735,-0.00915000,0.99015200,-0.17153200,80.07291610,2.83752532,0.30719500,-0.14955500,0.02117500,-0.93159895,-1.77959661,0.05086232
1605535080.33280683,-0.00671000,0.98942000,-0.16860400,80.27917337,2.32944642,-0.25280500,-0.32455500,0.12617500,-0.92706811,-1.77433499,0.04940076
1605535080.39545250,-0.00549000,0.98917600,-0.17751000,79.75698305,2.53783308,0.06219500,-0.32455500,0.05617500,-0.92692195,-1.77418883,0.04837767
1605535080.45809960,-0.00780800,0.98978600,-0.16262600,80.55951931,3.09616213,0.06219500,-0.21955500,0.05617500,-0.92692195,-1.77418883,0.04837767
1605535080.52079320,-0.00793000,0.99173800,-0.16909200,80.78004714,3.00662890,0.09719500,0.13044500,0.33617500,-0.92268343,-1.77740427,0.04940076
1605535080.58350968,-0.00963800,0.98990800,-0.16897000,80.11968132,3.08289483,0.13219500,-0.18455500,-0.04882500,-0.92326805,-1.77243496,0.04457761
1605535080.64640045,-0.00463600,0.99125000,-0.17067800,80.40115272,2.95227501,0.20219500,-0.07955500,0.61617500,-0.92326805,-1.77243496,0.04457761
1605535080.70915008,-0.00573400,0.98929800,-0.17067800,80.11423821,2.70594349,0.06219500,0.09544500,0.37117500,-0.93042970,-1.77389652,0.04486992
1605535080.77184176,-0.00683200,0.98856600,-0.16970200,80.35381037,3.12057575,-0.04280500,0.20044500,0.65117500,-0.93042970,-1.77389652,0.04486992
1605535080.83587790,-0.00829600,0.98759000,-0.16823800,80.24494587,2.84526062,0.02719500,0.02544500,0.23117500,-0.92633733,-1.77418883,0.04428530
1605535080.89861894,-0.00732000,0.99100600,-0.16836000,80.27249133,2.80215176,0.16719500,-0.04455500,0.44117500,-0.92721426,-1.77725811,0.04940076
1605535080.96177554,-0.00732000,0.99137200,-0.17067800,80.14428164,2.84356666,-0.77780500,0.58544500,1.10617500,-0.92721426,-1.77725811,0.04940076
1605535081.02440310,-0.00585600,0.99149400,-0.17519200,79.89977603,2.57939321,-0.32280500,0.41044500,0.89617500,-0.92312189,-1.77331190,0.04077755
1605535081.08715510,-0.00744200,0.99100600,-0.17043400,80.15442884,2.84373058,-0.04280500,-0.00955500,0.47617500,-0.92282958,-1.77126571,0.04720842
1605535081.14996529,-0.00890600,0.99198200,-0.17214200,80.06925136,2.81545041,-0.98780500,0.90044500,1.21117500,-0.92282958,-1.77126571,0.04720842
1605535081.21272254,-0.00719800,0.99308000,-0.16372400,80.55304487,2.78084866,-0.42780500,0.30544500,0.61617500,-0.92546039,-1.77185034,0.04560070
1605535081.27533841,-0.00634400,0.98978600,-0.16287000,80.55186051,2.92202918,-0.07780500,0.06044500,0.40617500,-0.92429114,-1.77287343,0.04560070
1605535081.33799243,-0.00585600,0.99027400,-0.16116200,80.64200598,2.83885181,0.13219500,0.27044500,0.61617500,-0.92429114,-1.77287343,0.04560070
1605535081.40070152,-0.00841800,0.99149400,-0.16811600,80.28098041,2.87180984,0.09719500,-0.07955500,0.23117500,-0.92575270,-1.77316574,0.05305466
1605535081.46415973,-0.00597800,0.98832200,-0.16494400,80.43997530,2.78240613,0.02719500,-0.07955500,0.37117500,-0.92575270,-1.77316574,0.05305466
1605535081.52744055,-0.00719800,0.98893200,-0.16750600,80.29810379,2.86567397,-0.35780500,0.23544500,0.51117500,-0.92414499,-1.77170418,0.05071616
1605535081.59064436,-0.00780800,0.98942000,-0.16994600,80.45998496,2.87960388,-0.28780500,0.30544500,0.51117500,-0.92356036,-1.77141187,0.04940076
1605535081.65337634,-0.00744200,0.99137200,-0.16421200,80.79479628,2.85826598,-0.00780500,0.13044500,0.40617500,-0.92356036,-1.77141187,0.04940076
1605535081.71663213,-0.00793000,0.99027400,-0.16811600,80.35793699,2.88604713,0.02719500,-0.04455500,0.40617500,-0.92282958,-1.77170418,0.04618533
1605535081.77982593,-0.00719800,0.98942000,-0.16921400,80.13128506,2.84410632,-0.28780500,0.30544500,0.72117500,-0.92999123,-1.77389652,0.05159310
1605535081.84334445,-0.00707600,0.99112800,-0.16506600,80.34726390,2.72518541,-0.14780500,-0.04455500,0.82617500,-0.92999123,-1.77389652,0.05159310
1605535081.90696764,-0.00829600,0.98942000,-0.17189800,79.82775395,2.89933657,0.06219500,-0.18455500,0.40617500,-0.93203742,-1.77594271,0.04735457
1605535081.97025847,-0.00878400,0.99112800,-0.16262600,80.56419725,2.83157917,0.13219500,0.02544500,0.40617500,-0.92750658,-1.76819643,0.04603917
1605535082.03328872,-0.00768600,0.99003000,-0.16775000,80.31532686,2.89893568,-0.28780500,-0.00955500,0.54617500,-0.92750658,-1.76819643,0.04603917
1605535082.09642982,-0.00695400,0.98844400,-0.17177600,80.13001289,2.70338703,0.23719500,0.27044500,0.54617500,-0.92779889,-1.77462730,0.04545455
1605535082.15902853,-0.00963800,0.99064000,-0.15786800,80.82443731,2.99258358,-0.21780500,-0.35955500,0.05617500,-0.92779889,-1.77462730,0.04545455
1605535082.22170258,-0.00707600,0.99064000,-0.16750600,80.33851872,2.71136143,0.13219500,-0.14955500,0.12617500,-0.92706811,-1.77141187,0.04355452
1605535082.28445983,-0.00683200,0.98942000,-0.16335800,80.57048545,2.60738210,0.02719500,0.02544500,0.40617500,-0.93116048,-1.77199649,0.04472376
1605535082.34789467,-0.00671000,0.98820000,-0.16945800,80.17117758,3.05406587,-0.67280500,0.37544500,0.79117500,-0.93116048,-1.77199649,0.04472376
1605535082.41112161,-0.00707600,0.98929800,-0.16848200,80.25167065,2.73311086,0.41219500,0.06044500,0.23117500,-0.92984507,-1.77228880,0.05276235
1605535082.47424865,-0.00854000,0.99112800,-0.16689600,80.35098272,2.91346694,-0.11280500,-0.04455500,0.37117500,-0.92721426,-1.77301958,0.04910845
1605535082.53759575,-0.00671000,0.98966400,-0.16970200,80.15626760,2.81644530,-0.21780500,0.44544500,0.79117500,-0.92721426,-1.77301958,0.04910845
1605535082.60076022,-0.00634400,0.99198200,-0.16616400,80.56290265,2.79514875,0.09719500,0.16544500,0.47617500,-0.92794505,-1.76702719,0.05261619
1605535082.66382551,-0.00829600,0.98917600,-0.16872600,80.18189085,2.90720760,0.41219500,-0.35955500,0.09117500,-0.92531424,-1.76819643,0.04647764
1605535082.72668457,-0.00878400,0.99088400,-0.16677400,80.26146595,2.93562000,0.23719500,0.02544500,0.26617500,-0.92531424,-1.76819643,0.04647764
1605535082.78933167,-0.00707600,0.99125000,-0.16787200,79.98608230,2.83647426,0.06219500,-0.11455500,0.37117500,-0.93159895,-1.77126571,0.05217773
1605535082.85194063,-0.00829600,0.98966400,-0.16860400,79.93322805,2.90661697,0.51719500,-0.18455500,0.12617500,-0.93159895,-1.77126571,0.05217773
1605535082.91456509,-0.00866200,0.99076200,-0.16531000,80.42218688,2.92766198,-0.77780500,0.30544500,1.10617500,-0.92604502,-1.77097340,0.04779304
1605535082.97737527,-0.00817400,0.99271400,-0.17153200,80.35299250,2.89881577,-0.07780500,-0.11455500,0.47617500,-0.92765273,-1.77535808,0.04764689
1605535083.04012299,-0.00793000,0.99137200,-0.16677400,80.51221997,2.88574941,-0.11280500,-0.04455500,0.44117500,-0.92765273,-1.77535808,0.04764689
1605535083.10280037,-0.00585600,0.98978600,-0.16750600,80.24835933,2.76776985,0.16719500,-0.25455500,-0.04882500,-0.93159895,-1.77155802,0.05247004
1605535083.16550279,-0.00732000,0.99051800,-0.17019000,80.27271527,2.85103494,0.16719500,-0.00955500,0.19617500,-0.92472961,-1.77170418,0.04486992
1605535083.22919154,-0.00622200,0.99039600,-0.16531000,80.14903909,2.78890059,-0.21780500,-0.04455500,0.68617500,-0.92472961,-1.77170418,0.04486992
1605535083.29191589,-0.00646600,0.98844400,-0.17067800,80.29524329,2.80235820,0.44719500,-0.18455500,-0.01382500,-0.92341421,-1.76790412,0.05393160
1605535083.35465574,-0.00768600,0.98868800,-0.16567600,80.79043534,2.87337498,0.41219500,-0.32455500,0.02117500,-0.92385267,-1.76790412,0.04866998
1605535083.41738439,-0.00658800,0.98929800,-0.16970200,80.00220154,2.80944808,-0.39280500,0.41044500,0.72117500,-0.92385267,-1.76790412,0.04866998
1605535083.48019648,-0.00756400,0.98978600,-0.16860400,80.32682754,2.86533780,0.16719500,0.09544500,0.54617500,-0.92399883,-1.76907337,0.05846244
1605535083.54302597,-0.00780800,0.98966400,-0.16726200,80.48519003,2.88040786,-0.53280500,0.34044500,0.82617500,-0.92399883,-1.76907337,0.05846244
1605535083.60577655,-0.00866200,0.98954200,-0.17031200,80.14328315,2.92786233,0.23719500,-0.14955500,0.23117500,-0.92297574,-1.77126571,0.06299328
1605535083.66840005,-0.00927200,0.99112800,-0.16372400,80.32105613,2.96210371,-0.32280500,0.27044500,0.79117500,-0.92487577,-1.77565039,0.05583163
1605535083.73109913,-0.00780800,0.98893200,-0.17006800,80.47601010,2.87984475,0.37719500,-0.53455500,-0.11882500,-0.92487577,-1.77565039,0.05583163
1605535083.79380679,-0.00829600,0.98978600,-0.16689600,80.03025023,2.90669904,-0.56780500,0.65544500,1.14117500,-0.92604502,-1.77199649,0.05670856
1605535083.85654712,-0.00805200,0.98795600,-0.16762800,80.66570083,2.89449599,-0.11280500,-0.00955500,0.47617500,-0.92458346,-1.77433499,0.05334697
1605535083.91925740,-0.00793000,0.98881000,-0.16738400,79.55629249,2.88560457,-0.35780500,0.30544500,0.86117500,-0.92458346,-1.77433499,0.05334697
1605535083.98196125,-0.00768600,0.99051800,-0.16701800,80.03215911,2.87159032,-0.42780500,0.23544500,0.68617500,-0.92896814,-1.77491961,0.05480854
1605535084.04472947,-0.00646600,0.98929800,-0.17055600,80.37969757,2.80290486,-0.25280500,0.30544500,0.75617500,-0.92969892,-1.76980415,0.05422391
1605535084.10742807,-0.00658800,0.98832200,-0.16470000,80.45266852,2.81032487,-0.42780500,0.41044500,1.03617500,-0.92969892,-1.76980415,0.05422391
1605535084.17016983,-0.00683200,0.99076200,-0.16921400,80.22139557,2.82305014,0.16719500,-0.39455500,0.19617500,-0.92414499,-1.77959661,0.05349313
1605535084.23295474,-0.00878400,0.98978600,-0.16616400,80.37833365,2.93505044,0.48219500,-0.42955500,-0.11882500,-0.92414499,-1.77959661,0.05349313
1605535084.29573560,-0.00744200,0.98954200,-0.16714000,80.32481373,2.85847639,-0.35780500,0.13044500,0.58117500,-0.92721426,-1.77521193,0.04779304
1605535084.35834503,-0.00744200,0.98917600,-0.16787200,80.28045614,2.85161088,-0.11280500,0.13044500,0.65117500,-0.92531424,-1.77360421,0.05027770
1605535084.42111182,-0.00841800,0.99051800,-0.16506600,80.45002959,2.87213556,-0.11280500,0.06044500,0.37117500,-0.92531424,-1.77360421,0.05027770
1605535084.48381567,-0.00744200,0.99064000,-0.16994600,80.17612894,2.89259042,0.44719500,-0.53455500,0.05617500,-0.92443730,-1.77228880,0.05027770
1605535084.54662633,-0.00963800,0.98881000,-0.16555400,80.40267705,2.94952548,0.55219500,-0.25455500,-0.04882500,-0.92414499,-1.77608886,0.05904706
1605535084.60924792,-0.00829600,0.98893200,-0.16836000,80.24879095,2.89348294,-0.04280500,-0.14955500,0.33617500,-0.92414499,-1.77608886,0.05904706
1605535084.67191410,-0.00719800,0.99100600,-0.16762800,80.31411679,2.78828770,-0.18280500,0.27044500,0.75617500,-0.93306051,-1.77375037,0.05539316
1605535084.73473144,-0.00866200,0.98856600,-0.16384600,80.49836716,2.91491768,0.51719500,-0.14955500,0.09117500,-0.92589886,-1.76951184,0.04940076
1605535084.79749370,-0.00671000,0.98990800,-0.17177600,80.06873811,2.83712196,0.51719500,-0.42955500,-0.01382500,-0.92589886,-1.76951184,0.04940076
1605535084.86022687,-0.00756400,0.98917600,-0.16555400,80.41057380,2.85874069,-0.63780500,0.65544500,1.17617500,-0.92721426,-1.77506577,0.04925460
1605535084.92301965,-0.00732000,0.99088400,-0.16775000,80.30879470,2.70486038,-0.35780500,0.34044500,0.79117500,-0.92721426,-1.77506577,0.04925460
1605535084.98581886,-0.00780800,0.98942000,-0.16836000,80.23896024,3.13700225,-0.39280500,0.23544500,0.75617500,-0.92575270,-1.77024262,0.04808536
1605535085.04864621,-0.00658800,0.99149400,-0.17031200,80.16478912,2.87133458,0.20219500,-0.04455500,0.23117500,-0.92472961,-1.77214265,0.05568547
1605535085.11124802,-0.00744200,0.98881000,-0.16299200,80.54370467,3.00553711,-0.04280500,0.09544500,0.44117500,-0.92472961,-1.77214265,0.05568547
1605535085.17397952,-0.00805200,0.99027400,-0.17092200,80.17406112,2.81412030,-0.04280500,0.41044500,0.79117500,-0.92414499,-1.77491961,0.05144695
1605535085.23680210,-0.00817400,0.99027400,-0.16433400,80.45952433,3.10319093,-0.07780500,0.44544500,1.17617500,-0.92502192,-1.77228880,0.05612394
1605535085.29946136,-0.00573400,0.98893200,-0.16482200,80.42302895,2.90889383,-0.04280500,0.13044500,0.30117500,-0.92502192,-1.77228880,0.05612394
1605535085.36219716,-0.00707600,0.99149400,-0.17360600,80.00281683,2.70397866,0.13219500,-0.04455500,0.33617500,-0.92736042,-1.77418883,0.05539316
1605535085.42491531,-0.00829600,0.98856600,-0.15835600,80.80710237,3.00582409,-0.04280500,-0.53455500,-0.22382500,-0.92736042,-1.77316574,0.05700088
1605535085.48772025,-0.00756400,0.99027400,-0.16970200,80.21707603,2.80132140,0.13219500,-0.49955500,-0.25882500,-0.92896814,-1.77316574,0.05700088
1605535085.55054522,-0.00793000,0.98942000,-0.16689600,80.37490733,2.75294236,0.20219500,-0.46455500,-0.15382500,-0.92546039,-1.77594271,0.04983923
1605535085.61321187,-0.00695400,0.98942000,-0.16543200,80.44169588,2.73268833,-0.18280500,0.76044500,1.31617500,-0.92546039,-1.77594271,0.04983923
1605535085.67594910,-0.00707600,0.98759000,-0.16982400,80.19975557,2.57259437,-0.00780500,0.34044500,0.65117500,-0.92809120,-1.77696580,0.05407776
1605535085.73879385,-0.00793000,0.99064000,-0.16384600,80.51705410,2.94868031,0.06219500,-0.74455500,-0.43382500,-0.92619117,-1.77462730,0.05188541
1605535085.80151510,-0.00951600,0.98917600,-0.17165400,80.11698819,2.69700770,-0.07780500,-0.00955500,0.19617500,-0.92619117,-1.77462730,0.05188541
1605535085.86431265,-0.00768600,0.98917600,-0.16555400,80.44743210,2.73228894,0.06219500,-0.53455500,-0.50382500,-0.92604502,-1.77638118,0.05860859
1605535085.92713237,-0.00829600,0.99137200,-0.17214200,80.02820290,2.85878029,-0.04280500,0.44544500,1.03617500,-0.92677580,-1.77550424,0.05539316
1605535085.98985291,-0.00744200,0.98917600,-0.15738000,80.85995331,2.95039078,0.02719500,0.27044500,0.33617500,-0.92677580,-1.77550424,0.05539316
1605535086.05260396,-0.00902800,0.99149400,-0.15982000,80.67890071,3.34238476,0.06219500,0.06044500,0.44117500,-0.92823736,-1.77477346,0.05963169
1605535086.11532664,-0.00756400,0.98881000,-0.17238600,80.05386974,2.88480238,0.02719500,0.30544500,0.65117500,-0.92823736,-1.77477346,0.05963169
1605535086.17813635,-0.00622200,0.99100600,-0.17470400,79.94312635,2.68310398,-0.07780500,0.20044500,0.40617500,-0.93101432,-1.77638118,0.06007015
1605535086.24088860,-0.00597800,0.98905400,-0.17031200,80.19783205,2.37814709,0.02719500,0.48044500,0.54617500,-0.93422976,-1.77711196,0.05480854
1605535086.30361629,-0.00707600,0.98856600,-0.16787200,80.19976597,3.11199229,-0.00780500,0.13044500,0.19617500,-0.93422976,-1.77711196,0.05480854
1605535086.36641836,-0.00695400,0.99039600,-0.16836000,80.29404674,2.70468166,-0.21780500,0.62044500,0.96617500,-0.92706811,-1.77360421,0.05437007
1605535086.42915344,-0.00829600,0.98929800,-0.16811600,80.27006455,2.68975310,-0.07780500,0.23544500,0.68617500,-0.92882198,-1.77506577,0.05013154
1605535086.49200535,-0.00927200,0.98929800,-0.16628600,79.86621521,2.55872209,-0.14780500,0.23544500,0.47617500,-0.92882198,-1.77506577,0.05013154
1605535086.55474520,-0.00732000,0.98917600,-0.16775000,79.92590373,2.94132442,0.06219500,-0.04455500,-0.64382500,-0.92429114,-1.77594271,0.05393160
1605535086.61743140,-0.00793000,0.99039600,-0.16848200,80.35087917,3.00275810,-0.21780500,0.13044500,1.24617500,-0.92472961,-1.77448115,0.05656241
1605535086.68022823,-0.00707600,0.98844400,-0.16823800,79.97466483,2.65532101,-0.18280500,0.16544500,1.28117500,-0.92472961,-1.77448115,0.05656241
1605535086.74304819,-0.00866200,0.99112800,-0.16836000,80.80872069,3.10394136,0.06219500,-0.18455500,-0.11882500,-0.92911429,-1.77740427,0.05363929
1605535086.80583715,-0.00744200,0.98759000,-0.16775000,80.41391937,2.90829404,0.13219500,-0.21955500,-0.18882500,-0.92911429,-1.77740427,0.05363929
1605535086.86866593,-0.00597800,0.99003000,-0.16543200,80.22568609,2.84488134,0.16719500,-0.11455500,-0.15382500,-0.92750658,-1.77652733,0.05393160
1605535086.93131018,-0.00683200,0.99039600,-0.16945800,80.38395351,2.86562336,-0.04280500,-0.04455500,0.61617500,-0.92911429,-1.77579655,0.05173926
1605535086.99472022,-0.01073600,0.99051800,-0.16543200,80.38718810,3.05515407,0.13219500,-0.28955500,0.12617500,-0.92911429,-1.77579655,0.05173926
1605535087.05812597,-0.00683200,0.99210400,-0.16384600,80.49840887,2.97749861,0.09719500,-0.39455500,-0.32882500,-0.92852967,-1.77638118,0.05144695
1605535087.12084699,-0.00707600,0.99088400,-0.16994600,80.15733880,3.00460534,0.09719500,-0.46455500,0.02117500,-0.92823736,-1.77111956,0.05597778
1605535087.18357062,-0.00683200,0.98844400,-0.17019000,80.15307282,2.83742375,-0.00780500,-0.81455500,-0.39882500,-0.92823736,-1.77111956,0.05597778
1605535087.24645472,-0.00756400,0.99234800,-0.16726200,80.33307932,2.73277722,-0.00780500,-0.70955500,-0.22382500,-0.92531424,-1.77462730,0.05860859
1605535087.30914640,-0.00829600,0.98954200,-0.16457800,80.44225776,3.15198156,0.16719500,-0.14955500,0.19617500,-0.92794505,-1.76965799,0.05276235
1605535087.37175822,-0.00878400,0.99173800,-0.17019000,80.13057619,2.77562332,0.02719500,-0.21955500,0.40617500,-0.92794505,-1.76965799,0.05276235
1605535087.43431878,-0.00915000,0.99027400,-0.16396800,80.54882635,2.69731091,-0.04280500,-0.07955500,0.40617500,-0.92472961,-1.77126571,0.04574686
1605535087.49703074,-0.00780800,0.98978600,-0.16226000,80.58575755,2.99165448,-0.18280500,0.69044500,1.31617500,-0.92472961,-1.77126571,0.04574686
1605535087.55974960,-0.00695400,0.99015200,-0.16750600,80.25454219,3.18112979,0.02719500,-0.21955500,0.23117500,-0.92239111,-1.77462730,0.05758550
1605535087.62249470,-0.00793000,0.99064000,-0.16665200,80.51683401,2.95757639,0.06219500,0.44544500,0.79117500,-0.92502192,-1.77491961,0.05363929
1605535087.68528008,-0.00817400,0.99039600,-0.16775000,80.20114065,2.60681068,-0.07780500,-0.21955500,0.09117500,-0.92502192,-1.77491961,0.05363929
