1603788747.46570444,0.05050800,-0.00671000,1.02138400,-0.25923478,0.10599140,0.00140000,-0.03108000,0.36463000,-0.69409529,-1.19292605,-0.45191464
1603788747.52816081,0.05050800,-0.00707600,1.01674800,-0.07467781,0.10590651,0.00140000,-0.24108000,-0.02037000,-0.69438761,-1.19584917,-0.45118386
1603788747.59038019,0.04904400,-0.00707600,1.01760200,-0.02091492,0.22324604,0.03640000,-0.17108000,-0.19537000,-0.69438761,-1.19584917,-0.45118386
1603788747.65270925,0.04880000,-0.00719800,1.01711400,-0.26435743,0.42699578,-0.13860000,-0.13608000,0.32963000,-0.69526454,-1.19979538,-0.45162233
1603788747.71539164,0.05002000,-0.00695400,1.01650400,-0.15066344,0.00599834,-0.20860000,0.10892000,0.39963000,-0.69526454,-1.19979538,-0.45162233
1603788747.77766562,0.05148400,-0.00780800,1.01528400,-0.04135965,-0.07782096,-0.17360000,-0.17108000,0.18963000,-0.69307220,-1.19541070,-0.45673780
1603788747.84003067,0.04941000,-0.00671000,1.01821200,0.01149854,0.02446477,-0.48860000,0.24892000,0.57463000,-0.69175680,-1.19321836,-0.46126863
1603788747.90221477,0.05002000,-0.00780800,1.01528400,-0.04992192,-0.00650818,0.07140000,-0.27608000,0.22463000,-0.69175680,-1.19321836,-0.46126863
1603788747.96454072,0.04880000,-0.00634400,1.01443000,0.03231124,-0.07076789,-0.10360000,-0.20608000,0.32963000,-0.69161064,-1.20067232,-0.45337621
1603788748.02687049,0.04953200,-0.00488000,1.00942800,0.11358366,-0.29223208,0.07140000,-0.27608000,0.08463000,-0.69555685,-1.19877229,-0.45030693
1603788748.08912444,0.04953200,-0.00744200,1.02040800,-0.01342791,-0.21784842,0.10640000,-0.62608000,-0.33537000,-0.69555685,-1.19877229,-0.45030693
1603788748.15145612,0.05014200,-0.00805200,1.01687000,0.10630745,-0.08821038,-0.06860000,0.14392000,0.67963000,-0.69555685,-1.19190295,-0.44942999
1603788748.21386957,0.04965400,-0.00817400,1.01613800,0.30721621,-0.22902005,-0.13860000,-0.06608000,0.04963000,-0.69555685,-1.19190295,-0.45235311
1603788748.27611399,0.04904400,-0.00732000,1.01528400,0.21168784,-0.33162540,-0.06860000,-0.06608000,0.18963000,-0.69161064,-1.19789535,-0.45235311
1603788748.33881807,0.05002000,-0.00744200,1.01687000,0.29355724,-0.25834511,0.00140000,-0.06608000,0.25963000,-0.69351067,-1.19584917,-0.45527624
1603788748.40130424,0.05050800,-0.00732000,1.01735800,-0.09059068,-0.03055081,-0.13860000,-0.17108000,0.43463000,-0.69351067,-1.19584917,-0.45527624
1603788748.46366835,0.04953200,-0.00610000,1.01662600,-0.19419079,0.02169731,-0.20860000,-0.17108000,0.22463000,-0.69248758,-1.19745688,-0.45673780
1603788748.52599335,0.04819000,-0.00695400,1.01699200,-0.00234057,0.09291295,-0.34860000,0.00392000,0.53963000,-0.69131833,-1.19833382,-0.45586086
1603788748.58825803,0.04892200,-0.00719800,1.01613800,-0.01522235,0.05760947,0.00140000,-0.17108000,0.08463000,-0.69131833,-1.19833382,-0.45586086
1603788748.65070057,0.04892200,-0.00695400,1.01613800,-0.00148978,0.08505751,-0.03360000,-0.24108000,0.04963000,-0.69292605,-1.19307220,-0.44694534
1603788748.71340585,0.04965400,-0.00976000,1.01687000,-0.15912344,0.08708058,-0.13860000,-0.17108000,0.04963000,-0.69058755,-1.19774920,-0.45586086
1603788748.77554131,0.04880000,-0.00512400,1.01906600,0.10240618,0.07916968,-0.13860000,-0.03108000,0.29463000,-0.69058755,-1.19774920,-0.45586086
1603788748.83794951,0.04855600,-0.00756400,1.02211600,-0.32023902,0.10113901,0.03640000,-0.34608000,0.18963000,-0.69935691,-1.20081847,-0.44679918
1603788748.90034366,0.04953200,-0.00695400,1.01674800,0.11553446,-0.13279664,-0.06860000,-0.13608000,0.11963000,-0.69935691,-1.20081847,-0.44679918
1603788748.96274281,0.04770200,-0.00793000,1.01687000,-0.06871455,0.09388548,0.00140000,-0.34608000,0.18963000,-0.69161064,-1.19131833,-0.46039170
1603788749.02505541,0.05002000,-0.00719800,1.01711400,0.01996679,-0.05287658,0.17640000,-0.34608000,0.04963000,-0.69950307,-1.19351067,-0.45966092
1603788749.08722162,0.04977600,-0.00744200,1.01662600,-0.07653667,0.01261550,0.00140000,-0.17108000,0.04963000,-0.69950307,-1.19351067,-0.45966092
1603788749.14949894,0.04892200,-0.00671000,1.01711400,0.00874292,0.03192237,-0.10360000,-0.13608000,0.15463000,-0.69409529,-1.18985677,-0.45469161
1603788749.21181917,0.04867800,-0.00805200,1.01565000,-0.06506757,0.06079221,-0.20860000,0.07392000,0.29463000,-0.69102602,-1.19584917,-0.45352236
1603788749.27401137,0.04928800,-0.00817400,1.01699200,-0.06979447,0.03936903,0.28140000,-0.45108000,-0.12537000,-0.69102602,-1.19584917,-0.45352236
1603788749.33635855,0.04977600,-0.00695400,1.01443000,-0.00209926,-0.06388346,0.63140000,-0.55608000,-0.40537000,-0.69906460,-1.19467992,-0.44694534
1603788749.39857769,0.04941000,-0.00915000,1.01125800,0.25900271,-0.09363889,0.10640000,-0.66108000,-0.30037000,-0.69906460,-1.19467992,-0.44694534
1603788749.46781826,0.04965400,-0.00573400,1.01723600,0.06490143,-0.00385819,-0.17360000,-0.17108000,0.32963000,-0.69424145,-1.19584917,-0.45703011
1603788749.53534961,0.05160600,-0.00585600,1.01504000,0.05980633,-0.09861756,-0.31360000,-0.06608000,0.36463000,-0.69102602,-1.19614148,-0.45059924
1603788749.59834051,0.05185000,-0.00744200,1.01638200,-0.02905473,-0.10812462,0.28140000,-0.41608000,-0.09037000,-0.69102602,-1.19614148,-0.44343759
1603788749.66086721,0.05099600,-0.00707600,1.01955400,-0.00551590,-0.03887859,0.31640000,-0.48608000,-0.30037000,-0.68737211,-1.19526454,-0.44343759
1603788749.72392631,0.04989800,-0.00732000,1.01552800,-0.02113793,0.00909824,-0.17360000,-0.10108000,0.11963000,-0.69380298,-1.19584917,-0.45103771
1603788749.78622079,0.05014200,-0.00744200,1.01687000,-0.02818782,-0.00594167,0.35140000,-0.69608000,-0.26537000,-0.69380298,-1.19584917,-0.45103771
1603788749.84949970,0.04880000,-0.00634400,1.01772400,0.03436292,0.07594454,0.35140000,-0.45108000,-0.12537000,-0.69161064,-1.19584917,-0.45235311
1603788749.91222763,0.04965400,-0.00744200,1.01662600,-0.02990520,0.01005216,-0.34860000,0.21392000,0.53963000,-0.69336451,-1.19409529,-0.45571470
1603788749.97452021,0.05002000,-0.00634400,1.01626000,0.03293483,-0.00383223,0.03640000,-0.17108000,0.25963000,-0.69336451,-1.19409529,-0.45571470
1603788750.03691292,0.05050800,-0.00549000,1.01723600,0.08131497,0.01256322,0.07140000,-0.17108000,0.18963000,-0.69482607,-1.19482607,-0.44299912
1603788750.10082221,0.04928800,-0.00707600,1.01552800,-0.00944553,0.02934151,0.45640000,-0.62608000,-0.19537000,-0.69555685,-1.19950307,-0.44884537
1603788750.16323304,0.05038600,-0.00707600,1.01613800,-0.00628192,-0.01018757,0.17640000,-0.55608000,-0.19537000,-0.69555685,-1.19950307,-0.44884537
1603788750.22558308,0.04794600,-0.00634400,1.01479600,0.03240191,0.05395478,-0.45360000,0.14392000,0.64463000,-0.69804151,-1.19599532,-0.45059924
1603788750.28780794,0.04928800,-0.00671000,1.01540600,0.01197386,0.10369406,-0.03360000,-0.17108000,0.11963000,-0.69804151,-1.19599532,-0.45059924
1603788750.35028815,0.04928800,-0.00829600,1.00991600,0.11365948,-0.06295095,-0.10360000,-0.03108000,0.22463000,-0.69599532,-1.19789535,-0.44855305
1603788750.41357279,0.05075200,-0.00524600,1.01430800,0.09419332,-0.00238863,-0.41860000,0.17892000,0.67963000,-0.69336451,-1.19277989,-0.44767612
1603788750.47584724,0.05063000,-0.00744200,1.01845600,-0.07601116,0.09813329,0.17640000,-0.34608000,-0.09037000,-0.69336451,-1.19277989,-0.44767612
1603788750.53897619,0.05050800,-0.00732000,1.01674800,-0.02183682,0.03182794,0.03640000,-0.34608000,-0.16037000,-0.69014908,-1.19263373,-0.45279158
1603788750.60135269,0.05038600,-0.00634400,1.01906600,-0.06203297,0.10659493,-0.03360000,-0.10108000,0.25963000,-0.70154925,-1.19248758,-0.45220696
1603788750.66389942,0.04989800,-0.00768600,1.01064800,0.07935408,-0.17813169,-0.10360000,-0.20608000,0.08463000,-0.70154925,-1.19248758,-0.45220696
1603788750.72683716,0.05050800,-0.00683200,1.00845200,-0.01820433,-0.23989925,-0.10360000,-0.27608000,0.04963000,-0.69467992,-1.19482607,-0.45805320
1603788750.78908372,0.04843400,-0.00866200,1.01577200,0.01831152,-0.03123162,-0.06860000,-0.20608000,0.11963000,-0.69029524,-1.19073370,-0.45162233
1603788750.85209417,0.05111800,-0.00744200,1.00979400,0.07226535,-0.46361490,-0.13860000,-0.06608000,0.11963000,-0.69029524,-1.19073370,-0.45162233
1603788750.91471148,0.04965400,-0.00756400,1.01723600,-0.02096113,-0.33276148,-0.13860000,-0.34608000,0.15463000,-0.69731073,-1.19570301,-0.45439930
1603788750.97811103,0.05087400,-0.00671000,1.01857800,-0.13080804,0.13956329,0.10640000,-0.24108000,0.04963000,-0.69731073,-1.19570301,-0.45439930
1603788751.03931212,0.05087400,-0.00732000,1.01613800,-0.02872376,-0.05080975,0.03640000,-0.20608000,0.11963000,-0.68971061,-1.19102602,-0.44840690
1603788751.10083008,0.05124000,-0.00719800,1.01833400,-0.01624762,-0.08040450,0.10640000,-0.31108000,-0.02037000,-0.69657995,-1.19292605,-0.44957615
1603788751.16222906,0.05063000,-0.00573400,1.01857800,0.06803540,-0.06589601,-0.10360000,-0.45108000,-0.09037000,-0.69657995,-1.19292605,-0.44957615
1603788751.22363901,0.04965400,-0.00658800,1.01772400,0.32827604,0.02775212,0.00140000,-0.27608000,-0.16037000,-0.68854136,-1.19511839,-0.45410699
1603788751.28500628,0.04916600,-0.00744200,1.01540600,-0.03123033,0.02886562,0.07140000,-0.10108000,0.18963000,-0.69511839,-1.19921076,-0.44913768
1603788751.34639359,0.05099600,-0.00805200,1.01760200,-0.06263215,-0.02749795,0.14140000,-0.31108000,0.04963000,-0.69511839,-1.19921076,-0.44913768
1603788751.40823627,0.05111800,-0.00658800,1.01125800,-0.07936659,0.19608155,-0.10360000,-0.62608000,-0.09037000,-0.68883367,-1.19438761,-0.45308389
1603788751.46941781,0.04904400,-0.00719800,1.01711400,0.02024152,0.05899123,-0.03360000,-0.27608000,0.15463000,-0.68883367,-1.19438761,-0.45308389
1603788751.53113484,0.05124000,-0.00768600,1.01589400,-0.04343566,-0.07796169,-0.13860000,-0.03108000,0.11963000,-0.69190295,-1.19087986,-0.44884537
1603788751.59222031,0.05099600,-0.00939400,1.02248200,-0.13570850,0.28620321,-0.10360000,-0.10108000,0.18963000,-0.69336451,-1.19628764,-0.44855305
1603788751.65403390,0.05063000,-0.00671000,1.01931000,-0.01397298,0.09354082,0.10640000,0.42392000,0.99463000,-0.69336451,-1.19628764,-0.44855305
1603788751.71642590,0.05063000,-0.00695400,1.01601600,-0.01422285,-0.02479772,0.00140000,-0.62608000,-0.12537000,-0.69102602,-1.19541070,-0.45571470
1603788751.77929163,0.04953200,-0.00768600,1.01784600,0.07576633,-0.10578302,0.03640000,-0.17108000,0.18963000,-0.69029524,-1.19628764,-0.45454545
1603788751.84187889,0.05063000,-0.00695400,1.01577200,-0.22929389,0.29401730,0.14140000,-0.38108000,-0.79037000,-0.69029524,-1.19628764,-0.45454545
1603788751.90433741,0.05050800,-0.00671000,1.01626000,0.08810770,0.00503368,0.10640000,-0.24108000,0.25963000,-0.68664133,-1.19599532,-0.45220696
1603788751.96718025,0.05099600,-0.00695400,1.01626000,-0.03805093,-0.06737549,-0.38360000,-0.06608000,0.57463000,-0.68664133,-1.19599532,-0.45220696
1603788752.02959013,0.04989800,-0.00646600,1.01662600,-0.21436834,0.00313121,0.14140000,-0.27608000,-0.09037000,-0.68751827,-1.19906460,-0.45001462
1603788752.09189224,0.05014200,-0.00817400,1.01626000,-0.13406494,-0.02218745,0.14140000,-0.48608000,-0.09037000,-0.69234142,-1.19570301,-0.44329144
1603788752.15430856,0.05099600,-0.00610000,1.01687000,0.04673166,-0.05838152,0.35140000,-0.31108000,-0.30037000,-0.69234142,-1.19570301,-0.44329144
1603788752.21663022,0.05038600,-0.00793000,1.01650400,-0.06013648,-0.04839739,-0.06860000,-0.06608000,0.22463000,-0.68883367,-1.19672610,-0.45220696
1603788752.27885079,0.05038600,-0.00695400,1.01894400,-0.00042690,0.13362908,0.17640000,-0.24108000,-0.05537000,-0.68722596,-1.19234142,-0.44460684
1603788752.34121633,0.05038600,-0.00622200,1.01906600,0.04076688,0.00391163,-0.20860000,-0.06608000,0.32963000,-0.68722596,-1.19234142,-0.44460684
1603788752.40347195,0.04904400,-0.00732000,1.01516200,0.16323451,-0.10306503,-0.17360000,0.10892000,0.43463000,-0.69131833,-1.19482607,-0.45308389
1603788752.46589208,0.04941000,-0.00683200,1.00955000,0.13431883,-0.12615152,0.00140000,0.17892000,0.36463000,-0.69131833,-1.19482607,-0.41566793
1603788752.52840185,0.05002000,-0.00671000,1.01833400,0.13652618,-0.12822034,-0.06860000,-0.06608000,-0.26537000,-0.68941830,-1.19774920,-0.44840690
1603788752.59065652,0.05050800,-0.00658800,1.01638200,-0.14049839,0.08379176,-0.06860000,-0.31108000,-0.26537000,-0.69234142,-1.19424145,-0.44153756
1603788752.65299010,0.04855600,-0.00683200,1.01711400,-0.24871215,0.52290851,0.24640000,-0.52108000,-0.37037000,-0.69234142,-1.19424145,-0.44153756
1603788752.71560669,0.04867800,-0.00719800,1.01748000,0.10979332,0.08438837,0.00140000,-0.41608000,0.22463000,-0.69073370,-1.19950307,-0.44314528
1603788752.77786160,0.04977600,-0.00732000,1.01540600,-0.09724217,0.01195291,-0.13860000,-0.06608000,0.22463000,-0.69307220,-1.19248758,-0.44592224
1603788752.84041619,0.04928800,-0.00793000,1.01711400,-0.03853853,0.06373314,0.14140000,-0.48608000,-0.05537000,-0.69307220,-1.19248758,-0.44592224
1603788752.90282226,0.04965400,-0.00768600,1.01528400,-0.04129495,0.02546721,0.21140000,-0.45108000,-0.09037000,-0.69394914,-1.20023385,-0.44899152
1603788752.96516156,0.04892200,-0.00658800,1.01406400,0.01837456,0.05196989,-0.06860000,-0.06608000,0.18963000,-0.69073370,-1.20344928,-0.45629933
1603788753.02749968,0.04916600,-0.00756400,1.01418600,-0.03664016,0.01794052,0.17640000,-0.34608000,-0.12537000,-0.69073370,-1.20344928,-0.45629933
1603788753.08973002,0.05099600,-0.00963800,1.02004200,-0.15049913,-0.06852224,0.31640000,-0.48608000,-0.19537000,-0.69029524,-1.20140310,-0.45717626
1603788753.15215611,0.04977600,-0.00524600,1.01357600,-0.03004485,0.11946473,0.66640000,-0.97608000,-0.51037000,-0.69029524,-1.20140310,-0.45717626
1603788753.21477079,0.04965400,-0.00841800,1.00967200,0.09978399,-0.13959792,-0.10360000,-0.06608000,0.36463000,-0.69175680,-1.19862613,-0.45454545
1603788753.27699327,0.05075200,-0.00756400,1.01638200,0.19581228,-0.45021381,-0.06860000,0.00392000,0.11963000,-0.69219526,-1.19701842,-0.45673780
1603788753.33929610,0.05002000,-0.00658800,1.01613800,0.27251572,-0.26724495,-0.17360000,-0.34608000,0.01463000,-0.69219526,-1.19701842,-0.45673780
1603788753.40157723,0.05002000,-0.00841800,1.01491800,-0.02674482,0.01063509,0.00140000,-0.10108000,0.22463000,-0.69307220,-1.19643379,-0.44972230
1603788753.46397376,0.04941000,-0.00744200,1.01650400,0.17765157,0.03643358,0.24640000,-0.31108000,-0.16037000,-0.68766443,-1.19657995,-0.45016077
1603788753.52631640,0.05087400,-0.00622200,1.01711400,0.03842917,-0.06324143,-0.27860000,-0.06608000,0.50463000,-0.68766443,-1.19657995,-0.45016077
1603788753.58860421,0.04831200,-0.00817400,1.01552800,-0.07009103,0.09259759,-0.17360000,-0.38108000,0.22463000,-0.69146448,-1.19804151,-0.45629933
1603788753.65095305,0.05087400,-0.00634400,1.01613800,0.03427082,-0.04125326,0.45640000,-0.55608000,-0.16037000,-0.69146448,-1.19804151,-0.45629933
1603788753.71376491,0.05026400,-0.00622200,1.01796800,0.04039504,-0.01281423,-0.34860000,0.17892000,0.53963000,-0.69044139,-1.19570301,-0.44840690
1603788753.77604532,0.04904400,-0.00939400,1.01735800,-0.13830003,0.15007534,-0.73360000,0.49392000,0.88963000,-0.69321836,-1.19336451,-0.45279158
1603788753.83852339,0.05026400,-0.00622200,1.01894400,0.04073338,-0.02379765,0.00140000,-0.10108000,0.32963000,-0.69321836,-1.19336451,-0.45279158
1603788753.90074134,0.04855600,-0.00671000,1.01101400,0.12784261,-0.36319694,-0.13860000,-0.24108000,0.08463000,-0.69599532,-1.19979538,-0.45059924
1603788753.96305776,0.04965400,-0.00622200,1.01784600,-0.00605512,-0.11801024,-0.06860000,-0.31108000,0.39963000,-0.69248758,-1.19672610,-0.45235311
1603788754.02544141,0.04989800,-0.00744200,1.01565000,-0.10865768,0.05911015,0.07140000,-0.24108000,0.39963000,-0.69248758,-1.19672610,-0.45235311
1603788754.08759117,0.04953200,-0.00671000,1.01687000,-0.08357521,0.02532673,-0.17360000,-0.03108000,0.36463000,-0.69014908,-1.19570301,-0.45016077
1603788754.14983797,0.04953200,-0.00658800,1.01540600,-0.03399332,0.03529310,-0.06860000,-0.13608000,0.22463000,-0.69234142,-1.19789535,-0.45308389
1603788754.21240711,0.04941000,-0.00805200,1.01613800,-0.06146771,0.04147465,0.24640000,-0.55608000,-0.09037000,-0.69234142,-1.19789535,-0.45308389
1603788754.27461267,0.04880000,-0.00671000,1.01772400,0.01262042,0.06709764,0.00140000,-0.13608000,0.15463000,-0.68430284,-1.19833382,-0.44899152
1603788754.33710957,0.04880000,-0.00573400,1.01748000,0.06765074,0.06806807,-0.03360000,-0.13608000,0.08463000,-0.68430284,-1.19833382,-0.44899152
1603788754.39953828,0.05002000,-0.00671000,1.01784600,0.01288700,0.08277336,-0.03360000,-0.20608000,0.15463000,-0.68766443,-1.19921076,-0.44738381
1603788754.46183705,0.05075200,-0.00561200,1.01784600,0.07470382,-0.21179830,-0.31360000,0.03892000,0.36463000,-0.69000292,-1.20023385,-0.45410699
1603788754.52414393,0.05148400,-0.00793000,1.01967600,-0.31516270,0.22461386,0.14140000,-0.10108000,0.29463000,-0.69000292,-1.20023385,-0.45410699
1603788754.58642292,0.05111800,-0.00622200,1.01162400,0.09345347,-0.17525414,0.07140000,-0.52108000,-0.19537000,-0.69438761,-1.19921076,-0.44957615
1603788754.64884353,0.04977600,-0.00610000,1.01528400,-0.15300655,0.15902449,0.17640000,-0.31108000,0.39963000,-0.68839521,-1.19453376,-0.45454545
1603788754.71139050,0.04916600,-0.00793000,1.01674800,0.15603444,-0.30018385,-0.10360000,0.00392000,0.36463000,-0.68839521,-1.19453376,-0.45454545
1603788754.77354527,0.05002000,-0.00768600,1.01626000,0.08803716,-0.00249759,-0.20860000,-0.10108000,0.32963000,-0.69044139,-1.19614148,-0.44343759
1603788754.83587551,0.04880000,-0.00683200,1.01589400,0.08848908,0.07036185,-0.24360000,-0.10108000,0.25963000,-0.69044139,-1.19614148,-0.44343759
1603788754.89822602,0.04928800,-0.00597800,1.01528400,0.05333034,0.03566715,-0.17360000,-0.10108000,0.32963000,-0.68722596,-1.19102602,-0.44226834
1603788754.96061945,0.05063000,-0.00634400,1.01516200,0.03260289,-0.04087572,0.31640000,-0.48608000,-0.09037000,-0.69219526,-1.19497223,-0.44840690
1603788755.02298856,0.04819000,-0.00780800,1.01772400,-0.04890739,0.10302547,-0.59360000,0.31892000,0.81963000,-0.69219526,-1.19497223,-0.44840690
1603788755.08517838,0.05014200,-0.00719800,1.01857800,-0.01426505,0.09843584,-0.38360000,0.03892000,0.57463000,-0.68971061,-1.19204911,-0.44460684
1603788755.14762330,0.04880000,-0.00829600,1.01687000,-0.07679087,0.23794766,-0.03360000,0.21392000,0.67963000,-0.69394914,-1.19467992,-0.45074540
1603788755.21011090,0.04953200,-0.00658800,1.01504000,0.05317481,-0.12399270,-0.06860000,-0.45108000,0.08463000,-0.69394914,-1.19467992,-0.45074540
1603788755.27229142,0.05111800,-0.00597800,1.01650400,0.30029624,-0.00084151,-0.27860000,0.00392000,0.67963000,-0.68897983,-1.19672610,-0.44343759
1603788755.33462358,0.04892200,-0.00695400,1.01638200,0.17720220,-0.01759055,-0.10360000,-0.17108000,0.60963000,-0.68897983,-1.19511839,-0.45279158
1603788755.39670658,0.04965400,-0.00683200,1.01674800,-0.18187842,0.00775658,-0.03360000,-0.24108000,0.04963000,-0.68927214,-1.19511839,-0.45279158
1603788755.45926285,0.04953200,-0.00732000,1.01687000,-0.06792519,0.03696305,-0.10360000,-0.03108000,0.11963000,-0.69029524,-1.19774920,-0.45498392
1603788755.52165771,0.05197200,-0.00671000,1.01601600,0.01140989,-0.12098451,0.14140000,-0.20608000,0.01463000,-0.69029524,-1.19774920,-0.45498392
1603788755.58390760,0.04941000,-0.00671000,1.01455200,0.01222430,0.02981528,0.31640000,-0.38108000,-0.05537000,-0.68795674,-1.19453376,-0.44504531
1603788755.64623380,0.05014200,-0.00683200,1.01772400,0.00601059,-0.00662844,-0.27860000,0.17892000,0.57463000,-0.68737211,-1.19789535,-0.44738381
1603788755.70869684,0.04941000,-0.00963800,1.01443000,-0.15351501,-0.01570846,0.31640000,-0.34608000,-0.05537000,-0.68737211,-1.19789535,-0.44738381
1603788755.77092290,0.05002000,-0.00622200,1.01687000,0.03995648,0.19675092,0.03640000,0.00392000,0.11963000,-0.68912599,-1.19657995,-0.44533762
1603788755.83344817,0.05075200,-0.00597800,1.01113600,-0.04476553,-0.15596543,0.10640000,-0.20608000,0.18963000,-0.68664133,-1.19672610,-0.44826074
1603788755.89563656,0.05087400,-0.00744200,1.00820800,0.27940207,-0.32366412,-0.17360000,0.10892000,0.36463000,-0.68664133,-1.19672610,-0.44826074
1603788755.95811558,0.04941000,-0.00768600,1.01552800,-0.08560745,0.21669352,-0.03360000,-0.20608000,0.36463000,-0.69087986,-1.19847998,-0.44723765
1603788756.02052188,0.05087400,-0.00597800,1.01577200,-0.15012051,0.09098264,0.03640000,-0.20608000,-0.09037000,-0.69087986,-1.19847998,-0.44723765
1603788756.08268237,0.04977600,-0.00793000,1.01601600,0.06178611,0.02159622,-0.24360000,0.03892000,0.43463000,-0.68693365,-1.19453376,-0.44796843
1603788756.14495301,0.04843400,-0.00646600,1.01699200,-0.05790615,0.07621588,0.10640000,-0.45108000,0.11963000,-0.68795674,-1.20096463,-0.44212219
1603788756.20771599,0.04989800,-0.00719800,1.01735800,-0.05690784,-0.00031274,0.00140000,-0.17108000,0.04963000,-0.68795674,-1.20096463,-0.44212219
1603788756.27002311,0.05002000,-0.00695400,1.01613800,-0.00524886,-0.03144306,-0.52360000,0.35392000,0.60963000,-0.69175680,-1.20213388,-0.44679918
1603788756.33268118,0.04843400,-0.00610000,1.01674800,0.04808232,0.09676886,-0.13860000,-0.10108000,0.36463000,-0.68401052,-1.19467992,-0.44519146
1603788756.39488578,0.05026400,-0.00817400,1.01504000,-0.07067151,0.02030204,-0.24360000,0.03892000,0.43463000,-0.68401052,-1.19467992,-0.44519146
1603788756.45733929,0.04855600,-0.00610000,1.01430800,0.04603328,-0.07111851,0.17640000,-0.20608000,0.01463000,-0.68795674,-1.19584917,-0.44942999
1603788756.51987410,0.05002000,-0.00402600,1.02345800,0.16505854,-0.02495916,-0.20860000,-0.06608000,0.43463000,-0.68795674,-1.19584917,-0.41201403
1603788756.58218503,0.04965400,-0.00658800,1.01345400,-0.06457448,0.20862348,0.00140000,-0.17108000,0.15463000,-0.69175680,-1.19467992,-0.43963753
1603788756.64457154,0.04977600,-0.00671000,1.01638200,-0.08381313,0.05143424,0.00140000,0.24892000,0.57463000,-0.68707980,-1.19906460,-0.44475300
1603788756.70708227,0.04977600,-0.00732000,1.01723600,-0.33293667,0.09961774,0.10640000,-0.38108000,0.04963000,-0.68707980,-1.19906460,-0.44475300
1603788756.76940751,0.05087400,-0.00695400,1.01735800,-0.03565924,-0.00313388,-0.17360000,-0.06608000,0.50463000,-0.69073370,-1.20154925,-0.44723765
1603788756.83178949,0.05014200,-0.00719800,1.01735800,-0.06718711,-0.03373679,-0.20860000,-0.17108000,0.36463000,-0.69584917,-1.19657995,-0.45615317
1603788756.89393401,0.05014200,-0.00646600,1.01516200,-0.09928351,-0.02049718,0.24640000,-0.48608000,-0.16037000,-0.69584917,-1.19657995,-0.45615317
1603788756.95631647,0.05063000,-0.00805200,1.01577200,-0.06122594,-0.02551420,-0.06860000,-0.10108000,0.32963000,-0.68956445,-1.19731073,-0.44139141
1603788757.01872277,0.04880000,-0.00671000,1.01772400,0.01243962,0.06578119,-0.55860000,0.35392000,0.71463000,-0.69219526,-1.19365683,-0.44372990
1603788757.08101487,0.05063000,-0.00805200,1.01772400,-0.06257532,-0.03400913,-0.27860000,-0.03108000,0.39963000,-0.69219526,-1.19365683,-0.44372990
1603788757.14327574,0.05087400,-0.00524600,1.01211200,0.09357231,-0.08426978,-0.10360000,-0.20608000,0.39963000,-0.69511839,-1.19467992,-0.44738381
1603788757.20563412,0.04928800,-0.00756400,1.01784600,-0.02139820,0.04852682,0.07140000,0.24892000,0.60963000,-0.69511839,-1.19467992,-0.44738381
1603788757.26810002,0.05050800,-0.00732000,1.01601600,-0.15956827,0.05047332,-0.03360000,0.00392000,0.22463000,-0.68795674,-1.19453376,-0.45001462
1603788757.33067036,0.05087400,-0.00695400,1.02724000,0.06388238,0.20275689,-0.03360000,-0.41608000,-0.05537000,-0.69731073,-1.20154925,-0.45396083
1603788757.39310336,0.04794600,-0.00549000,1.01601600,0.07254423,0.02327846,-0.03360000,-0.13608000,0.50463000,-0.69731073,-1.20154925,-0.45396083
1603788757.45541191,0.04928800,-0.00780800,1.01613800,0.15026909,-0.01115202,-0.03360000,-0.13608000,0.50463000,-0.69321836,-1.19950307,-0.44869921
1603788757.51779532,0.04489600,-0.00646600,1.01699200,0.07500184,0.22321854,0.00140000,-0.17108000,0.15463000,-0.69380298,-1.19818766,-0.45703011
1603788757.57997870,0.05026400,-0.00988200,1.01565000,-0.04241845,-0.01617258,0.24640000,-0.24108000,0.01463000,-0.69380298,-1.19818766,-0.45703011
1603788757.64232993,0.04697000,-0.00317200,1.01601600,0.21128769,0.16419713,0.21140000,-0.45108000,-0.02037000,-0.69102602,-1.19701842,-0.45206080
1603788757.70496416,0.05038600,-0.01037000,1.01796800,-0.19207355,-0.01618422,-0.38360000,0.28392000,0.57463000,-0.69102602,-1.19701842,-0.45206080
1603788757.76728535,0.04965400,-0.00500200,1.01321000,0.10829418,0.01471904,0.42140000,-0.45108000,-0.16037000,-0.69087986,-1.19760304,-0.44709149
1603788757.82963133,0.04721400,-0.00915000,1.01638200,-0.12503847,0.07889670,-0.73360000,0.45892000,0.85463000,-0.68971061,-1.19570301,-0.45849167
1603788757.89191651,0.05075200,-0.00988200,1.00711000,-0.17138239,0.09532365,0.14140000,-0.27608000,0.04963000,-0.68971061,-1.19570301,-0.45849167
1603788757.95436454,0.04758000,-0.00841800,1.02053000,0.03436579,0.21296083,0.21140000,-0.10108000,0.25963000,-0.69336451,-1.19599532,-0.45659164
1603788758.01672173,0.05002000,-0.01000400,1.01882200,0.01338352,-0.31834191,0.10640000,-0.45108000,0.01463000,-0.69511839,-1.19292605,-0.45366852
1603788758.07890153,0.04867800,-0.00536800,1.01687000,-0.04900130,0.21922327,0.00140000,-0.20608000,0.01463000,-0.69511839,-1.19292605,-0.45366852
