1605526013.24902916,-0.99027400,0.02464400,-0.06331800,1.42658500,85.70924538,0.04592000,-0.27644750,-0.08221500,1.05261619,-0.10099386,0.58857059
1605526013.31194377,-0.98844400,0.02476600,-0.06136600,1.69684974,85.51280651,-0.02408000,0.17855250,-0.01221500,1.05261619,-0.09836305,0.58754750
1605526013.37500429,-0.99039600,0.02488800,-0.06392800,1.29309159,86.06571475,0.15092000,-0.13644750,-0.11721500,1.05188541,-0.09836305,0.58754750
1605526013.43815255,-0.99051800,0.02403400,-0.06283000,1.46104850,85.46017352,-0.16408000,0.31855250,0.16278500,1.05524700,-0.09558609,0.58754750
1605526013.50110364,-0.98856600,0.02391200,-0.06283000,1.37982339,85.93098413,-0.09408000,0.38855250,0.02278500,1.05524700,-0.09558609,0.58754750
1605526013.56405616,-0.98966400,0.02000800,-0.06490400,1.34264176,85.58783407,0.01092000,1.12355250,-0.32721500,1.05524700,-0.09339374,0.58900906
1605526013.62723756,-0.98893200,0.02244800,-0.06453800,1.39823595,85.90047198,-0.23408000,0.10855250,0.16278500,1.05437007,-0.09456299,0.59646302
1605526013.68910027,-0.98942000,0.02244800,-0.06697800,1.39318693,86.19151046,-0.23408000,-0.20644750,0.16278500,1.05437007,-0.09456299,0.59646302
1605526013.75078893,-0.98942000,0.02440000,-0.06100000,1.50445997,85.83896059,0.01092000,-0.90644750,0.16278500,1.06065478,-0.09266296,0.58696288
1605526013.81242466,-0.98710200,0.02476600,-0.06429400,1.25337884,85.73560194,-0.02408000,0.45855250,0.02278500,1.06065478,-0.09266296,0.58696288
1605526013.87413120,-0.98978600,0.02293600,-0.06575800,1.45015902,85.77446311,-0.12908000,0.80855250,-0.11721500,1.06094709,-0.09617071,0.58740134
1605526013.93581223,-0.98978600,0.02403400,-0.06661200,1.48336268,85.55601854,-0.05908000,0.00355250,0.30278500,1.05773166,-0.09178603,0.59003215
1605526013.99749923,-0.98795600,0.02366800,-0.06270800,1.46559022,85.75250873,-0.16408000,-0.31144750,0.33778500,1.05773166,-0.09178603,0.59003215
1605526014.05915236,-0.98844400,0.02269200,-0.06441600,1.47266661,85.65715891,-0.02408000,-0.41644750,-0.04721500,1.05773166,-0.09558609,0.58930137
1605526014.12086558,-0.98893200,0.02342400,-0.06612400,1.37631772,86.09555600,-0.05908000,0.49355250,-0.15221500,1.05773166,-0.09558609,0.58930137
1605526014.18252563,-0.98954200,0.02513200,-0.06490400,1.54671673,85.32866289,-0.16408000,0.56355250,-0.04721500,1.05510085,-0.09178603,0.58082432
1605526014.24421811,-0.98905400,0.02183800,-0.06624600,1.35846487,85.59805067,0.25592000,1.22855250,-0.39721500,1.05627010,-0.09646302,0.58681672
1605526014.30587459,-0.98893200,0.02208200,-0.07149200,1.57947069,85.23239965,0.01092000,2.34855250,-0.18721500,1.05627010,-0.09646302,0.58681672
1605526014.36757493,-0.98844400,0.02440000,-0.07381000,1.48465342,85.71129361,-0.05908000,1.33355250,-0.32721500,1.05349313,-0.09602455,0.58579363
1605526014.43068814,-0.98929800,0.02305800,-0.07490800,1.34843095,85.10382194,-0.12908000,-0.41644750,0.33778500,1.05393160,-0.09748612,0.58710903
1605526014.49381709,-0.98978600,0.02342400,-0.07185800,1.25534756,85.48074527,-0.05908000,-1.32644750,-0.25721500,1.05393160,-0.09748612,0.58710903
1605526014.55700922,-0.98881000,0.02318000,-0.06136600,1.49738608,85.82196635,0.08092000,-0.06644750,0.61778500,1.05173926,-0.09529377,0.58667056
1605526014.62002802,-0.99173800,0.02025200,-0.06673400,1.27648339,85.60956845,-0.26908000,1.19355250,-0.18721500,1.05173926,-0.09529377,0.58667056
1605526014.68318176,-0.99015200,0.02135000,-0.06710000,1.25409514,85.60000188,-9.33408000,4.83355250,-0.08221500,1.05305466,-0.09865536,0.58988600
1605526014.74627447,-0.99051800,0.02208200,-0.09040200,1.46129662,84.23500259,-9.08908000,-0.97644750,0.54778500,1.05422391,-0.10011692,0.58973984
1605526014.80934715,-0.98637000,0.02220400,-0.08137400,1.74368258,84.63164634,0.67592000,-11.58144750,1.98278500,1.05422391,-0.10011692,0.58973984
1605526014.87237430,-0.98722400,0.02586400,-0.04331000,1.59441569,86.71068463,2.07592000,-9.41144750,1.52778500,1.05656241,-0.09514762,0.58170126
1605526014.93544173,-0.98124600,0.03135400,-0.03586800,1.91585410,86.86859407,2.98592000,1.22855250,0.19778500,1.05743935,-0.10216311,0.57848582
1605526014.99874449,-0.98893200,0.02696200,-0.05502200,1.65422024,86.09098151,0.15092000,5.91855250,-1.86721500,1.05743935,-0.10216311,0.57848582
1605526015.06177950,-0.99186000,0.02147200,-0.07173600,1.33211954,85.31880818,0.71092000,1.75355250,-0.64221500,1.06153172,-0.10026308,0.58827828
1605526015.12482953,-0.98954200,0.02366800,-0.06661200,1.46476663,87.17196581,0.92092000,-4.16144750,0.82778500,1.06153172,-0.10026308,0.58827828
1605526015.18807125,-0.98771200,0.02769400,-0.05063000,1.69831283,85.65203688,1.20092000,-2.69144750,0.96778500,1.06109325,-0.09923999,0.58067816
1605526015.25115633,-0.99271400,0.03086600,-0.05624200,1.87285158,85.60780332,-0.33908000,-0.38144750,0.33778500,1.05817013,-0.09997077,0.58082432
1605526015.31421137,-0.99039600,0.02671800,-0.05404600,1.63803225,85.87821059,-0.51408000,-0.73144750,0.37278500,1.05817013,-0.09997077,0.58082432
1605526015.38000321,-1.00308400,0.01586000,-0.05709600,1.11370595,86.19273390,0.01092000,-6.96144750,1.63278500,1.05787781,-0.09719380,0.58184741
1605526015.44304562,-0.99454400,0.00671000,-0.02964600,1.48559023,87.44077184,-7.12908000,-10.60144750,2.57778500,1.05334697,-0.09704765,0.56927799
1605526015.50616574,-1.05444600,-0.00707600,-0.03464800,-0.28714731,87.72247294,-8.31908000,-25.68644750,1.73778500,1.05334697,-0.09704765,0.56927799
1605526015.56930399,-1.06713400,0.00951600,0.15176800,0.59821872,81.57510099,-18.53908000,-87.11144750,-2.49721500,1.04866998,-0.09880152,0.55334697
1605526015.63233161,-1.15412000,0.02610800,0.22155200,1.39032695,78.50217551,-31.34908000,-69.68144750,-7.39721500,1.04866998,-0.09880152,0.55334697
1605526015.69531059,-1.13081800,0.04026000,0.39552400,1.98394191,70.64423377,-36.56408000,-89.84144750,4.67778500,1.01417714,-0.07000877,0.52119263
1605526015.75838661,-0.95160000,-0.01708000,0.52643000,-0.79389318,61.03683154,-8.17908000,-160.61144750,16.89278500,0.97763812,-0.07717042,0.48479977
1605526015.82147050,-0.84753400,0.01061400,0.61024400,0.67777411,53.87624605,12.99592000,-216.71644750,-13.66221500,0.97763812,-0.07717042,0.48479977
1605526015.88464856,-0.67466000,0.03599000,0.64843000,2.26549618,44.85386060,44.07592000,-248.84644750,-25.14221500,0.87825197,-0.09047062,0.40382929
1605526015.94771600,-0.52203800,0.00170800,0.74273600,0.20365761,34.87453813,57.62092000,-254.06144750,-14.99221500,0.71046478,-0.12306343,0.33338205
1605526016.01084256,-0.27816000,0.08332600,0.76860000,5.84247890,19.16353013,9.32092000,-230.26144750,-7.43221500,0.71046478,-0.12306343,0.33338205
1605526016.07387424,-0.02220400,0.02745000,0.98759000,1.20434302,0.93714530,2.32092000,-207.82644750,-4.98221500,0.53010816,-0.13534054,0.33352821
1605526016.13690901,0.16372400,0.06319600,0.96904600,3.97553744,-10.06428332,4.49092000,-193.16144750,-23.81221500,0.53010816,-0.13534054,0.33352821
1605526016.20000172,0.31951800,0.14993800,0.80007600,11.79641327,-22.36266232,12.75092000,-165.12644750,-2.84721500,0.37196726,-0.14864075,0.39111371
1605526016.26304960,0.50251800,0.10845800,0.80776200,6.58253170,-31.61627283,5.36592000,-109.23144750,31.55778500,0.26074247,-0.14995615,0.46009939
1605526016.32614923,0.60072800,0.04331000,0.79239000,3.57829988,-38.07841706,-5.20408000,-105.55644750,9.12278500,0.26074247,-0.14995615,0.46009939
1605526016.38934588,0.68747000,0.11468000,0.73797800,6.29538523,-42.74842238,-5.41408000,-80.67144750,16.71778500,0.19862613,-0.13256358,0.52104648
1605526016.45245767,0.80251600,0.07881200,0.68015000,4.57773328,-50.16968620,-20.14908000,-48.19144750,21.82778500,0.19862613,-0.13256358,0.56869336
1605526016.51550722,0.83716400,0.03220800,0.65294400,1.99179933,-53.97624420,-3.94408000,-47.45644750,10.27778500,0.16471792,-0.10684011,0.56869336
1605526016.57866311,0.88852600,0.02903600,0.53216400,0.90709133,-58.46119102,-3.76908000,-40.84144750,14.02278500,0.14206372,-0.08886291,0.59251681
1605526016.64041090,0.88242600,0.02720600,0.54460800,1.44651969,-58.86991445,-6.07908000,-30.76144750,6.11278500,0.14206372,-0.08886291,0.59251681
1605526016.70209694,0.90170200,0.00597800,0.57596200,0.41561175,-57.79508980,1.69092000,-29.43144750,-4.28221500,0.13504823,-0.08009354,0.61517100
1605526016.76378179,0.88425600,0.01012600,0.48739000,0.22701814,-61.50499406,16.18092000,-28.13644750,4.81778500,0.12335574,-0.07687811,0.63519439
1605526016.82546449,0.89157600,-0.03489200,0.31439400,0.00504386,-69.22815991,15.90092000,-38.25144750,1.80778500,0.12335574,-0.07687811,0.63519439
1605526016.88711095,1.02223800,0.00817400,0.50447000,0.36820296,-65.37580838,-9.33408000,-36.25644750,3.62778500,0.10640164,-0.07424730,0.65682549
1605526016.94883227,0.95526000,-0.02720600,0.44700800,-1.40038131,-66.79902941,-3.94408000,-40.56144750,2.61278500,0.10640164,-0.07424730,0.65682549
1605526017.01056004,0.97746400,-0.00268400,0.34892000,-0.05358297,-70.59429079,2.14592000,-38.63644750,7.02278500,0.09850921,-0.06796258,0.68035662
1605526017.07225704,0.98856600,-0.02549800,0.27584200,-1.49504522,-74.96471369,0.78092000,-30.83144750,8.03778500,0.08316282,-0.06255481,0.70388775
1605526017.13394642,0.98149000,-0.04819000,0.28767600,-2.62999443,-73.37684117,1.83092000,-20.96144750,5.86778500,0.08316282,-0.06255481,0.70388775
1605526017.19561052,0.96453200,-0.03818600,0.32439800,-2.05350510,-71.65627098,1.65592000,-29.25644750,3.55778500,0.08345513,-0.05787781,0.72931891
1605526017.25730443,0.97673200,-0.01732400,0.25449200,-0.89127565,-75.67589029,12.12092000,-34.29644750,5.27278500,0.08345513,-0.05787781,0.72931891
1605526017.31902814,0.97953800,-0.02610800,0.22191800,-1.39995211,-77.75453082,14.46592000,-38.00644750,9.33278500,0.07278574,-0.04516223,0.73867290
1605526017.38209462,0.99173800,-0.03501400,0.12883200,-1.59593443,-82.80153126,16.88092000,-52.77644750,4.60778500,0.06810874,-0.03683134,0.76600409
1605526017.44522476,1.00247400,-0.05282600,0.03965000,-3.16133437,-86.39873911,7.50092000,-44.37644750,-1.51721500,0.06810874,-0.03683134,0.76600409
1605526017.50843740,1.07372200,-0.05880400,0.03977200,-3.05138081,-86.61188226,-6.18408000,-36.04644750,-6.48721500,0.06840105,-0.03712365,0.79742765
1605526017.57149839,1.01211200,0.02000800,-0.01756800,0.81847347,-89.12210568,4.42092000,-11.30144750,2.54278500,0.06577024,-0.04428530,0.82066647
1605526017.63447022,1.02199400,-0.03977200,-0.01915400,-2.13165539,-87.89277474,-2.82408000,-1.53644750,3.90778500,0.06577024,-0.04428530,0.82066647
1605526017.69738364,1.01211200,-0.04745800,0.04672600,-2.58693447,-86.59916836,-4.95908000,-4.79144750,-0.64221500,0.06284712,-0.04223911,0.82256650
1605526017.76044655,1.02065200,-0.04257800,-0.00500200,-2.29212958,-87.96083561,3.93092000,-3.56644750,-1.48221500,0.06284712,-0.04223911,0.82256650
1605526017.82350302,1.00930600,-0.00915000,-0.00622200,-0.42440702,-89.73616944,-2.71908000,2.48855250,0.58278500,0.07249342,-0.04121602,0.82344344
1605526017.88654828,1.01101400,-0.01793400,0.04111400,-0.92396062,-87.81439530,1.06092000,-1.08144750,-0.74721500,0.06620871,-0.04253142,0.82607425
1605526017.94970083,1.01955400,-0.03416000,0.00195200,-1.82507821,-88.44118192,-2.96408000,-1.50144750,0.05778500,0.06620871,-0.04253142,0.82607425
1605526018.01274157,1.01125800,-0.02854800,0.02013000,-1.52122663,-88.38653254,-3.69908000,-0.24144750,0.40778500,0.07512423,-0.04209296,0.82008185
1605526018.07577252,1.01516200,-0.03111000,0.00988200,-1.65969639,-88.49657287,-5.06408000,-0.73144750,0.26778500,0.03770827,-0.04048524,0.82519731
1605526018.13875055,1.01308800,-0.03318400,0.02806000,-1.77970588,-87.80350648,1.13092000,-4.26644750,0.16278500,0.06445484,-0.04048524,0.82519731
1605526018.20182085,1.01577200,-0.02525400,-0.01378600,-1.32852226,-88.68691924,-0.12908000,-2.62144750,0.47778500,0.06445484,-0.04530839,0.82548962
1605526018.26487017,1.01650400,-0.03989400,-0.00610000,-2.15180287,-87.99377840,0.67592000,1.05355250,-0.57221500,0.06445484,-0.04530839,0.82548962
1605526018.32807994,1.01113600,-0.02793800,0.01207800,-1.48707625,-88.62384457,-0.65408000,2.27855250,0.16278500,0.06620871,-0.04413914,0.82095878
1605526018.39117312,1.01028200,-0.02647400,0.01866600,-1.46758228,-88.53336364,-0.19908000,0.66855250,0.44278500,0.06503946,-0.04399298,0.82592809
1605526018.45426631,1.01101400,-0.02610800,0.01403000,-1.48694723,-88.27727803,0.04592000,-3.70644750,0.44278500,0.06503946,-0.04399298,0.82592809
1605526018.51731825,1.01735800,-0.03672200,-0.00366000,-1.82073131,-88.43187972,1.41092000,-4.33644750,0.19778500,0.06664718,-0.04384683,0.82592809
1605526018.58037782,1.01540600,-0.03074400,-0.02159400,-1.70716790,-88.23071690,-0.72408000,-0.73144750,0.54778500,0.06664718,-0.04384683,0.82592809
1605526018.64341903,1.01540600,-0.03208600,-0.01098000,-1.66320746,-88.50514529,0.08092000,3.88855250,-0.11721500,0.06211634,-0.04194680,0.82841274
1605526018.70648932,1.01052600,-0.02830400,0.02403400,-1.68170867,-88.03863093,0.39592000,1.43855250,-0.39721500,0.06825490,-0.04413914,0.83338205
1605526018.76957345,1.01345400,-0.02867000,0.01354200,-1.86432992,-88.15312337,-0.26908000,-3.04144750,0.61778500,0.06825490,-0.04413914,0.83338205
1605526018.83264589,1.01369800,-0.02879200,-0.00585600,-1.35531970,-88.89643432,0.25592000,-2.48144750,0.23278500,0.06825490,-0.04267758,0.83703595
1605526018.89565325,1.01528400,-0.03586800,-0.01403000,-2.09970192,-88.15506001,-0.05908000,0.03855250,-0.11721500,0.06927799,-0.04384683,0.82987431
1605526018.95881510,1.01345400,-0.02623000,0.02708400,-1.45525788,-88.79754192,-0.16408000,2.52355250,0.26778500,0.06927799,-0.04384683,0.82987431
1605526019.02185583,1.01284400,-0.02940200,0.01451800,-1.41299071,-88.80260661,0.50092000,0.63355250,-0.29221500,0.07424730,-0.04311605,0.82812043
1605526019.08488965,1.01357600,-0.02940200,0.00963800,-1.63888163,-88.54725753,-0.44408000,-1.08144750,0.65278500,0.07424730,-0.04311605,0.82812043
1605526019.14808726,1.01443000,-0.02708400,-0.01256600,-1.56976443,-88.55387135,0.01092000,-0.66144750,0.47778500,0.06913183,-0.03946215,0.83221280
1605526019.21120954,1.01455200,-0.00109800,-0.00976000,-1.63534640,-88.54889543,0.36092000,1.82355250,0.44278500,0.07380883,-0.03858521,0.82855890
1605526019.27430558,1.01308800,-0.03086600,0.01061400,-1.64951477,-88.51955508,-9.36908000,2.20855250,0.58278500,0.07380883,-0.03858521,0.82855890
1605526019.33745384,1.01223400,-0.02769400,0.00841800,-1.47257674,-88.72595828,-0.02408000,-0.66144750,0.02278500,0.07410114,-0.03902368,0.82651272
1605526019.40054131,1.01467400,-0.03342800,-0.00195200,-1.79503905,-88.47113366,-0.05908000,-1.04644750,0.37278500,0.07380883,-0.03624671,0.82563578
1605526019.46359086,1.01491800,-0.03123200,-0.00695400,-1.66491389,-88.13495208,0.04592000,-0.45144750,-0.32721500,0.07380883,-0.03624671,0.82563578
1605526019.52668452,1.01382000,-0.02915800,-0.00048800,-1.55151225,-88.71765141,0.46592000,0.52855250,-0.43221500,0.07161649,-0.03975446,0.83294358
1605526019.58988595,1.01406400,-0.02940200,0.00756400,-1.56523005,-88.63741875,-0.09408000,0.17855250,0.16278500,0.07161649,-0.03975446,0.83294358
1605526019.65293336,1.01467400,-0.03013400,0.00122000,-1.60550915,-88.57686248,-0.51408000,-0.41644750,0.58278500,0.06883952,-0.04048524,0.83425899
1605526019.71583104,1.01491800,-0.03220800,-0.00475800,-1.72214968,-88.54347883,0.04592000,-0.27644750,0.02278500,0.06445484,-0.03829290,0.83294358
1605526019.77905488,1.01296600,-0.03086600,-0.00195200,-1.64981927,-88.61821189,-0.23408000,0.73855250,0.09278500,0.06445484,-0.03829290,0.83294358
1605526019.84202695,1.01235600,-0.02879200,0.00573400,-3.29767705,-86.97086837,0.15092000,0.03855250,-0.08221500,0.07059339,-0.04253142,0.82899737
1605526019.90509892,1.01247800,-0.03037800,0.00390400,-3.38665614,-86.87070113,0.11592000,-0.76644750,0.16278500,0.06489331,-0.04209296,0.83133587
1605526019.96820784,1.01443000,-0.03098800,-0.00463600,-1.72299036,-88.51010770,-0.19908000,-0.20644750,0.19778500,0.06489331,-0.04209296,0.83133587
1605526020.03123236,1.01357600,-0.03111000,-0.00353800,-1.64877060,-88.62040573,0.18592000,0.21355250,0.02278500,0.06620871,-0.04209296,0.82943584
1605526020.09423780,1.01418600,-0.02952400,0.00402600,-1.46865262,-88.77542695,-0.26908000,0.59855250,0.30278500,0.06620871,-0.04209296,0.82943584
1605526020.15723515,1.01345400,-0.02842600,0.00305000,-1.49736531,-88.76719934,-0.09408000,-0.34644750,0.33778500,0.06664718,-0.04150833,0.82607425
1605526020.22039843,1.01491800,-0.03037800,-0.00317200,-1.60516226,-88.64525152,-0.05908000,-0.38144750,0.05778500,0.06518562,-0.03946215,0.82490500
1605526020.28340101,1.01467400,-0.03123200,-0.00146400,-1.58313417,-88.67016857,-0.19908000,0.52855250,0.19778500,0.06518562,-0.03946215,0.82490500
1605526020.34648180,1.01443000,-0.02989000,0.00317200,-1.42478756,-88.84305089,-0.09408000,0.21355250,-0.36221500,0.06679334,-0.04472376,0.82768196
1605526020.41228986,1.01394200,-0.03050000,0.00146400,-1.62747678,-88.63993328,-0.23408000,0.10855250,0.33778500,0.06416253,-0.04165449,0.82651272
1605526020.47537732,1.01418600,-0.03062200,-0.00146400,-1.63390829,-88.58990054,-0.37408000,0.24855250,0.44278500,0.06416253,-0.04165449,0.82651272
1605526020.53860116,1.01528400,-0.03086600,-0.00207400,-1.64582909,-88.61367430,0.04592000,0.00355250,-0.04721500,0.06854721,-0.04370067,0.83031277
1605526020.60163212,1.01394200,-0.03135400,0.00268400,0.08860025,-90.34947321,0.25592000,-0.38144750,-0.25721500,0.06854721,-0.04370067,0.83031277
1605526020.66465259,1.01382000,-0.03013400,0.00280600,-1.50365482,-88.72901282,-0.30408000,0.00355250,0.33778500,0.07307805,-0.04574686,0.82928968
1605526020.72774553,1.01430800,-0.02928000,-0.00195200,-1.59915098,-88.49122576,-0.05908000,-0.27644750,0.33778500,0.07234727,-0.04852382,0.82680503
1605526020.79082561,1.01406400,-0.03001200,-0.00207400,-1.59971689,-88.66228210,-0.26908000,0.52855250,0.30278500,0.07234727,-0.04852382,0.82680503
1605526020.85384774,1.01345400,-0.03025600,0.00097600,-1.60073418,-88.65847105,-0.16408000,0.80855250,0.37278500,0.07132417,-0.04296989,0.83104355
1605526020.91691041,1.01321000,-0.03037800,0.00158600,-1.75959712,-88.43715310,0.11592000,-0.52144750,-0.01221500,0.06708565,-0.04472376,0.83060509
1605526020.98001838,1.01443000,-0.03025600,-0.00268400,-1.61790263,-88.64068961,-0.19908000,-0.20644750,0.16278500,0.06708565,-0.04472376,0.83060509
1605526021.04339886,1.01247800,-0.02964600,0.00000000,-1.40557521,-88.82483403,0.04592000,0.03855250,-0.74721500,0.07673195,-0.04296989,0.82753581
1605526021.10659933,1.01394200,-0.03050000,0.00048800,-1.77983556,-88.43182132,0.04592000,0.14355250,0.02278500,0.07673195,-0.04296989,0.82753581
1605526021.16963291,1.01357600,-0.03050000,-0.02842600,-1.58550393,-88.63703773,-0.02408000,-0.17144750,-0.22221500,0.07015493,-0.04399298,0.83206665
1605526021.23275685,1.01369800,-0.03111000,0.01183400,-1.87000434,-88.28786056,0.01092000,-0.55644750,-0.01221500,0.06942414,-0.04106986,0.83133587
1605526021.29568076,1.01369800,-0.03098800,0.00500200,-1.94890345,-88.30096380,-0.02408000,0.59855250,0.33778500,0.06942414,-0.04106986,0.83133587
1605526021.35884237,1.01406400,-0.03025600,-0.00634400,-1.59077576,-88.64104432,-0.05908000,0.73855250,0.23278500,0.07205495,-0.04326220,0.83455130
1605526021.42190981,1.01613800,-0.05978000,0.00829600,-1.70166789,-88.50771220,0.01092000,0.35355250,0.47778500,0.06825490,-0.04106986,0.83645133
1605526021.48502350,1.01418600,-0.02659600,-0.00231800,-1.40451703,-88.85918966,-0.33908000,0.17855250,0.51278500,0.06825490,-0.04106986,0.83645133
1605526021.54822326,1.01333200,-0.02989000,-0.00475800,-1.59119527,-88.65695666,-0.26908000,0.35355250,0.44278500,0.07088571,-0.04048524,0.83864367
1605526021.61127496,1.01504000,-0.02989000,0.00024400,-1.59243029,-88.67690783,-0.05908000,0.31855250,0.05778500,0.07088571,-0.04048524,0.83864367
1605526021.67428231,1.01394200,-0.02891400,0.00134200,-1.53585289,-88.01821530,-0.09408000,0.17855250,0.12778500,0.06708565,-0.04589301,0.83089740
1605526021.73741364,1.01333200,-0.03172000,-0.00024400,-1.69659417,-87.85917507,0.22092000,-1.01144750,-0.25721500,0.07527039,-0.04486992,0.82402806
1605526021.80043507,1.01601600,-0.02830400,-0.00036600,-1.50022900,-88.76903194,-0.09408000,-0.03144750,0.23278500,0.07527039,-0.04486992,0.82402806
1605526021.86345959,1.01455200,-0.02952400,0.00012200,-1.57134626,-88.66689393,-0.44408000,1.08855250,0.51278500,0.07351652,-0.04194680,0.82943584
1605526021.92660785,1.01443000,-0.02915800,0.00305000,-1.55089112,-88.68561834,-0.09408000,-0.03144750,0.23278500,0.07351652,-0.04194680,0.83045893
1605526021.98966360,1.01369800,-0.02976800,-0.00195200,-1.58654758,-88.67332164,0.01092000,-0.62644750,0.09278500,0.06650102,-0.04662379,0.83045893
1605526022.05264091,1.01528400,-0.02989000,-0.00012200,-3.34964906,-86.91642130,-0.02408000,-0.31144750,0.09278500,0.07044724,-0.04223911,0.83484361
1605526022.11577988,1.01333200,-0.03086600,-0.00012200,-1.82140128,-88.38980858,0.29092000,-0.45144750,-0.32721500,0.07044724,-0.04223911,0.83484361
1605526022.17897773,1.01418600,-0.03013400,0.00073200,-1.46175280,-88.76538230,0.11592000,-0.38144750,-0.08221500,0.07147033,-0.04560070,0.83367436
1605526022.24184275,1.01418600,-0.02891400,0.00109800,-1.61327690,-88.63917914,0.11592000,-0.20644750,0.16278500,0.07059339,-0.03697749,0.82753581
1605526022.30492234,1.01455200,-0.03037800,0.00000000,-1.59201437,-88.66559598,-0.12908000,0.38855250,0.44278500,0.07059339,-0.03697749,0.82753581
1605526022.36812949,1.01430800,-0.02854800,-0.00170800,-1.74389625,-88.52259670,0.01092000,0.00355250,0.09278500,0.07000877,-0.04165449,0.82534347
1605526022.43115258,1.01394200,-0.03001200,0.00073200,-1.68086903,-88.58744453,0.01092000,0.28355250,0.19778500,0.07000877,-0.04165449,0.82534347
1605526022.49414611,1.01504000,-0.03086600,0.00268400,-1.63854199,-88.62948721,-0.05908000,-0.27644750,-0.15221500,0.06986261,-0.04165449,0.82680503
1605526022.55732036,1.01455200,-0.03208600,0.00061000,-1.46801010,-88.76273705,-0.23408000,0.07355250,0.40778500,0.06913183,-0.04121602,0.82899737
1605526022.62035513,1.01455200,-0.02964600,-0.00195200,-1.54795539,-88.72138143,-0.12908000,0.31855250,0.33778500,0.06913183,-0.04121602,0.82899737
1605526022.68332481,1.01467400,-0.02989000,0.00170800,-1.63771043,-88.63119259,-0.12908000,0.10855250,0.19778500,0.07380883,-0.03756212,0.82592809
1605526022.74643993,1.01443000,-0.03074400,-0.02940200,-1.70240330,-88.56358887,-0.23408000,0.00355250,0.54778500,0.06957030,-0.04063139,0.83235896
1605526022.80957770,1.01211200,-0.03001200,-0.00585600,-1.71546045,-88.52400959,-0.12908000,-0.20644750,0.16278500,0.06957030,-0.04063139,0.83235896
1605526022.87257242,1.01528400,-0.03013400,0.00061000,-1.79451800,-88.47455930,0.01092000,0.10855250,0.12778500,0.07103186,-0.04530839,0.82388191
1605526022.93564034,1.01504000,-0.02830400,0.00976000,-1.63449421,-88.54912607,-0.16408000,0.84355250,0.37278500,0.07103186,-0.04530839,0.82388191
1605526022.99887490,1.01186800,-0.02854800,0.00000000,-1.36185435,-88.90754003,-0.05908000,0.49355250,0.61778500,0.07249342,-0.04136217,0.82958199
1605526023.06189084,1.01345400,-0.03086600,0.00292800,-1.60277924,-88.65854969,0.18592000,-0.94144750,-0.08221500,0.06986261,-0.04618533,0.82724350
1605526023.12502599,1.01528400,-0.03001200,-0.01110200,-1.59819651,-88.55899395,0.01092000,-0.03144750,0.23278500,0.06986261,-0.04618533,0.82724350
1605526023.18821764,1.01528400,-0.02891400,0.00622200,-1.54164366,-88.69026390,0.11592000,-0.06644750,-0.25721500,0.06650102,-0.04370067,0.83075124
1605526023.25133801,1.01345400,-0.02928000,0.00378200,-1.55998079,-88.69565684,-0.33908000,0.28355250,0.37278500,0.07161649,-0.04866998,0.82534347
1605526023.31438112,1.01504000,-0.02964600,-0.00134200,-1.57926174,-88.68841711,-0.09408000,-0.38144750,0.30278500,0.07161649,-0.04866998,0.82534347
1605526023.37746525,1.01369800,-0.02989000,-0.00305000,-1.59343783,-88.66718390,-0.40908000,0.70355250,0.44278500,0.06986261,-0.04545455,0.83308974
1605526023.44052052,1.01333200,-0.02891400,0.00207400,-1.53891394,-88.72720928,0.25592000,-0.10144750,-0.18721500,0.06986261,-0.04545455,0.83308974
1605526023.50351405,1.01296600,-0.03050000,0.00341600,-1.62910516,-88.60475847,0.11592000,-0.48644750,0.02278500,0.06445484,-0.04413914,0.82315113
1605526023.56654525,1.01443000,-0.02928000,-0.00256200,-3.31822294,-86.95072691,0.11592000,-1.01144750,-0.15221500,0.06752412,-0.04457761,0.83308974
1605526023.62962604,1.01369800,-0.03025600,-0.00402600,-1.61410762,-88.64794810,0.04592000,0.07355250,-0.08221500,0.06752412,-0.04457761,0.83308974
1605526023.69257879,1.01504000,-0.03111000,0.00122000,-1.65994925,-88.53890599,0.11592000,0.38855250,-0.01221500,0.06986261,-0.04501608,0.83265127
1605526023.75562477,1.01308800,-0.02891400,0.00305000,-1.53930662,-88.72588634,-0.37408000,0.49355250,0.51278500,0.06387021,-0.03960830,0.83002046
1605526023.81875539,1.01516200,-0.02830400,0.00073200,-1.48776468,-88.72329350,-0.33908000,0.17855250,0.37278500,0.06387021,-0.03960830,0.83002046
1605526023.88177609,1.01443000,-0.03074400,-0.00183000,-1.76432425,-88.50094032,-0.05908000,-0.10144750,0.09278500,0.07614733,-0.04194680,0.82665887
1605526023.94489455,1.01333200,-0.02915800,-0.00122000,-1.42863046,-88.84062346,-0.26908000,0.91355250,0.44278500,0.07614733,-0.04194680,0.82665887
1605526024.00813651,1.01430800,-0.02854800,0.00280600,-1.51249119,-88.73674982,-0.26908000,0.28355250,0.23278500,0.07497808,-0.03800058,0.83791289
1605526024.07112408,1.01357600,-0.02952400,0.00183000,-1.46604060,-88.79994744,-0.19908000,-0.13644750,0.12778500,0.07293189,-0.04165449,0.82490500
1605526024.13414001,1.01479600,-0.03025600,-0.00036600,-1.43946085,-88.82894588,-0.02408000,-0.06644750,-0.25721500,0.07293189,-0.04165449,0.82490500
