1603799507.58978581,0.00195200,-0.00915000,1.00149800,0.08341778,0.01302185,0.02101750,0.51035250,0.00192500,0.73677287,-0.16705642,0.39242911
1603799507.65213943,0.00085400,-0.01110200,1.03517000,0.00887386,-0.18101147,0.19601750,0.26535250,0.17692500,0.73808828,-0.16530254,0.39184449
1603799507.71442318,0.00195200,-0.01122400,1.03334000,-0.00969661,-0.01381056,0.26601750,0.12535250,0.03692500,0.73808828,-0.16530254,0.39184449
1603799507.77667141,0.00256200,-0.00951600,1.03370600,0.05574397,-0.04837286,0.05601750,0.65035250,0.31692500,0.74159602,-0.16983338,0.40076001
1603799507.83906651,0.00244000,-0.00976000,1.03468200,0.04769874,-0.04016287,0.23101750,0.09035250,0.07192500,0.74159602,-0.16983338,0.40076001
1603799507.90145707,0.00158600,-0.01256600,1.03456000,-0.13029912,0.00416133,0.02101750,0.54535250,0.21192500,0.74685764,-0.17246419,0.39330605
1603799507.96379972,0.00256200,-0.01134600,1.03419400,-0.04130495,0.00010406,0.33601750,-0.39964750,-0.20807500,0.74349605,-0.16997954,0.39082140
1603799508.02626061,0.00305000,-0.01354200,1.03578000,-0.16179632,-0.10771660,0.33601750,0.02035250,-0.20807500,0.74349605,-0.16997954,0.39082140
1603799508.08898306,0.00207400,-0.01000400,1.03541400,-0.12831606,0.05422098,0.23101750,-0.01464750,0.00192500,0.73954984,-0.16895645,0.39213680
1603799508.15130210,0.00292800,-0.00951600,1.02943600,0.21381411,-0.45525447,0.09101750,0.09035250,-0.10307500,0.73954984,-0.16895645,0.39213680
1603799508.21377873,0.00244000,-0.01024800,1.03236400,0.24963739,-0.35093078,0.02101750,0.37035250,-0.24307500,0.74276527,-0.16588717,0.39301374
1603799508.27614474,0.00183000,-0.01085800,1.03346200,0.14632008,-0.14269996,-0.04898250,0.65035250,-0.06807500,0.73721134,-0.16793335,0.39681380
1603799508.33853245,0.00183000,-0.01207800,1.03346200,0.12393737,-0.00747709,0.16101750,0.47535250,0.28192500,0.73721134,-0.16793335,0.39681380
1603799508.40096474,0.00036600,-0.01134600,1.03541400,0.09946827,0.07439972,0.09101750,0.44035250,0.28192500,0.74349605,-0.17012569,0.38819059
1603799508.46327686,0.00122000,-0.01024800,1.03370600,0.01431479,0.02651803,0.09101750,0.44035250,0.07192500,0.73677287,-0.17363344,0.39505992
1603799508.52564716,0.00305000,-0.01037000,1.03260800,0.01221984,-0.07440099,-0.15398250,1.03535250,0.49192500,0.73677287,-0.17363344,0.39505992
1603799508.58807921,0.00183000,-0.01232200,1.03602400,-0.11534295,0.03907406,0.12601750,0.47535250,0.17692500,0.74188834,-0.16179480,0.39359836
1603799508.65033579,0.00353800,-0.01195600,1.03346200,-0.07556546,0.09472385,0.09101750,0.51035250,0.21192500,0.74188834,-0.16179480,0.39359836
1603799508.71272612,0.00231800,-0.01122400,1.03858600,-0.26744200,0.02742750,0.09101750,0.68535250,0.52692500,0.74057293,-0.16632564,0.39579070
1603799508.77505755,0.00329400,-0.01073600,1.03517000,0.07938512,0.08795236,0.12601750,0.12535250,-0.13807500,0.73969600,-0.16749488,0.38395206
1603799508.83758140,0.00073200,-0.01049200,1.03492600,0.00497222,-0.00006447,0.16101750,0.16035250,-0.03307500,0.73969600,-0.16749488,0.38395206
1603799508.89997053,0.00244000,-0.01085800,1.03407200,0.12723290,-0.35176606,0.09101750,0.37035250,0.31692500,0.73838059,-0.16559486,0.39871383
1603799508.96225476,0.00244000,-0.01159000,1.03395000,0.07133492,-0.04104239,0.16101750,0.54535250,0.17692500,0.73838059,-0.16559486,0.39871383
1603799509.02469301,0.00353800,-0.01183400,1.03334000,-0.06810254,-0.10120333,0.16101750,0.19535250,0.07192500,0.73458053,-0.16734873,0.39549839
1603799509.08705783,0.00353800,-0.01073600,1.03248600,-0.00870639,-0.10166873,0.05601750,0.26535250,0.21192500,0.74261912,-0.17100263,0.39023677
1603799509.14947796,0.00122000,-0.01085800,1.03395000,-0.03315345,0.02501659,0.30101750,0.02035250,0.07192500,0.74261912,-0.17100263,0.39023677
1603799509.21189332,0.00329400,-0.01256600,1.03260800,-0.10995321,-0.05419050,0.44101750,0.02035250,-0.31307500,0.74364221,-0.16997954,0.39257527
1603799509.27417803,0.00280600,-0.01000400,1.03590200,0.01370944,-0.06721540,0.26601750,0.37035250,0.31692500,0.74261912,-0.16705642,0.39359836
1603799509.33658075,0.00329400,-0.01085800,1.03895200,-0.04515311,-0.03310045,0.12601750,-0.18964750,-0.03307500,0.74261912,-0.16705642,0.39359836
1603799509.39897537,0.00231800,-0.01098000,1.03395000,-0.22649518,0.13507365,0.37101750,0.12535250,0.17692500,0.73458053,-0.17012569,0.39783689
1603799509.46130872,0.00158600,-0.01061400,1.03480400,0.01560909,-0.04818493,0.12601750,0.23035250,0.21192500,0.73458053,-0.17012569,0.39783689
1603799509.52369881,0.00280600,-0.01085800,1.03236400,-0.00277442,0.02012396,0.26601750,0.37035250,0.24692500,0.74115756,-0.17012569,0.39038293
1603799509.58635235,0.00158600,-0.00927200,1.03541400,0.21304345,0.00627489,-0.08398250,0.72035250,0.45692500,0.74218065,-0.17275650,0.38789828
1603799509.64896297,0.00207400,-0.01122400,1.03297400,0.16511799,-0.02102191,0.16101750,-0.04964750,0.00192500,0.74218065,-0.17275650,0.38789828
1603799509.71136284,0.00097600,-0.01073600,1.03346200,-0.00597508,0.04079497,0.09101750,0.16035250,0.03692500,0.74159602,-0.17100263,0.38351359
1603799509.77368641,0.00256200,-0.01110200,1.03346200,-0.02975263,-0.04765948,0.40601750,-0.22464750,-0.20807500,0.74159602,-0.17100263,0.38351359
1603799509.83606052,0.00402600,-0.01012600,1.03663400,0.02759832,-0.03338797,0.30101750,0.33535250,0.14192500,0.73896521,-0.17436422,0.39140602
1603799509.89846802,0.00109800,-0.01024800,1.02711800,0.01561094,-0.10943111,0.30101750,0.30035250,0.00192500,0.73808828,-0.17187957,0.38965215
1603799509.96075177,0.00122000,-0.01037000,1.03602400,-0.03344499,-0.12116743,0.19601750,0.51035250,0.21192500,0.73808828,-0.17187957,0.38965215
1603799510.02313852,0.00183000,-0.01061400,1.03480400,0.11608404,-0.10047294,0.12601750,0.19535250,0.38692500,0.73531131,-0.17231804,0.38921368
1603799510.08541632,0.00231800,-0.00927200,1.03456000,-0.05754888,0.04770802,0.02101750,0.54535250,0.38692500,0.73604209,-0.17187957,0.39505992
1603799510.14792991,0.00207400,-0.00854000,1.03602400,0.13996184,-0.18313716,0.02101750,0.47535250,0.28192500,0.73604209,-0.17187957,0.39505992
1603799510.21038222,0.00183000,-0.01110200,1.03309600,0.10649469,1.72679545,-0.11898250,0.58035250,0.42192500,0.73838059,-0.16705642,0.39330605
1603799510.27273130,0.00390400,-0.00927200,1.03468200,0.01150680,-0.11950423,0.12601750,0.33535250,0.10692500,0.73838059,-0.16705642,0.39330605
1603799510.33512926,0.00366000,-0.01061400,1.03443800,-0.00019853,-0.10784255,0.26601750,0.23035250,0.17692500,0.74218065,-0.16983338,0.39608302
1603799510.39762640,0.00268400,-0.00939400,1.03346200,0.06565954,-0.05430099,-0.18898250,0.93035250,0.56192500,0.74320374,-0.16954107,0.39871383
1603799510.45996070,0.00170800,-0.01024800,1.03468200,0.01978613,0.06094660,0.19601750,0.12535250,0.10692500,0.74320374,-0.16954107,0.39871383
1603799510.52226305,0.00183000,-0.01171200,1.03614600,-0.06035616,-0.04019200,0.16101750,-0.22464750,-0.34807500,0.73735750,-0.16384098,0.38950599
1603799510.58456302,0.00256200,-0.01134600,1.04541800,-0.10141023,0.26187135,0.26601750,0.12535250,-0.03307500,0.73735750,-0.16384098,0.38950599
1603799510.64715862,0.00183000,-0.00963800,1.03590200,0.04745794,-0.33036244,0.12601750,0.09035250,0.07192500,0.73808828,-0.17246419,0.39184449
1603799510.70961070,0.00256200,-0.01061400,1.03395000,-0.12206626,0.20956317,0.23101750,0.05535250,0.00192500,0.73881906,-0.16749488,0.39769073
1603799510.77195120,0.00341600,-0.01159000,1.03456000,0.01208242,-0.00677521,0.23101750,0.37035250,0.14192500,0.73881906,-0.16749488,0.39769073
1603799510.83430099,0.00280600,-0.01122400,1.03358400,-0.02427504,-0.06155279,0.26601750,0.54535250,0.24692500,0.73925753,-0.17261035,0.39301374
1603799510.89666891,0.00268400,-0.01000400,1.03334000,0.03375497,-0.05377351,-0.04898250,0.61535250,0.45692500,0.74028062,-0.17202572,0.39462146
1603799510.95905304,0.00292800,-0.01073600,1.03334000,-0.00913042,-0.06792348,0.33601750,0.02035250,-0.03307500,0.74028062,-0.17202572,0.39462146
1603799511.02139354,0.00256200,-0.01085800,1.03236400,-0.01533740,-0.04745795,0.23101750,0.19535250,-0.06807500,0.73648056,-0.16676410,0.39403683
1603799511.08396864,0.00280600,-0.01146800,1.03492600,-0.04761187,-0.07412001,-0.01398250,0.51035250,0.28192500,0.73648056,-0.16676410,0.39403683
1603799511.14929152,0.00170800,-0.01012600,1.03297400,0.05141672,-0.09519042,0.12601750,0.44035250,0.42192500,0.73618825,-0.16954107,0.39096755
1603799511.21183276,0.00122000,-0.01085800,1.03517000,-0.03126408,0.02749501,0.19601750,0.30035250,0.10692500,0.73750365,-0.16983338,0.38731365
1603799511.27426124,0.00207400,-0.01171200,1.03565800,-0.23845124,-0.02032941,0.23101750,0.09035250,0.03692500,0.73750365,-0.16983338,0.38731365
1603799511.33662081,0.00256200,-0.01037000,1.03358400,0.01235486,-0.04730760,-0.01398250,0.58035250,0.35192500,0.74466530,-0.16632564,0.39783689
1603799511.39904118,0.00353800,-0.01012600,1.03504800,0.02608129,-0.10134548,0.16101750,0.54535250,0.24692500,0.74510377,-0.16734873,0.38906752
1603799511.46129847,0.00195200,-0.00915000,1.03797600,0.08219057,0.07452161,0.16101750,0.12535250,0.03692500,0.74510377,-0.16734873,0.38906752
1603799511.52365088,0.00207400,-0.01061400,1.03297400,-0.00144980,-0.02030811,-0.11898250,0.96535250,0.52692500,0.73589594,-0.16515639,0.40032154
1603799511.58603430,0.00231800,-0.00939400,1.03004600,-0.00990793,-0.04777805,0.16101750,-0.22464750,-0.03307500,0.73589594,-0.16515639,0.40032154
1603799511.64842057,0.00219600,-0.01110200,1.03309600,0.23542371,-0.24357347,0.12601750,0.51035250,0.24692500,0.73794212,-0.16793335,0.39447530
1603799511.71084738,0.00109800,-0.01012600,1.00381600,-0.00705705,-0.21950504,0.09101750,0.30035250,-0.24307500,0.73779597,-0.16822567,0.39096755
1603799511.77339220,0.00122000,-0.00927200,1.03492600,-0.06096735,-0.01331065,0.37101750,0.12535250,0.31692500,0.73779597,-0.16822567,0.39096755
1603799511.83588862,0.00048800,-0.01134600,1.03553600,-0.01640917,0.06759346,-0.01398250,0.51035250,0.17692500,0.74656533,-0.16471792,0.38424437
1603799511.89844060,0.00256200,-0.00988200,1.03529200,-0.08638554,-0.04673715,0.26601750,-0.04964750,-0.03307500,0.74656533,-0.16471792,0.38424437
1603799511.96077609,0.00146400,-0.01085800,1.03395000,-0.01562360,0.01343857,0.19601750,0.26535250,0.07192500,0.73940368,-0.17085647,0.39827536
1603799512.02317238,0.00170800,-0.01171200,1.03236400,-0.06419193,-0.00027655,-0.01398250,0.37035250,0.28192500,0.73954984,-0.16837182,0.39389068
1603799512.08542085,0.00085400,-0.00951600,1.03175400,0.04232880,-0.03801224,0.23101750,0.12535250,0.07192500,0.73954984,-0.16837182,0.39389068
1603799512.14791727,0.00244000,-0.01061400,1.03639000,0.00048986,0.01379237,0.12601750,0.54535250,0.17692500,0.73735750,-0.16895645,0.38862906
1603799512.21037412,0.00158600,-0.01098000,1.04407600,-0.18931703,-0.03246919,0.12601750,0.54535250,0.17692500,0.73721134,-0.16881029,0.39432914
1603799512.27268195,0.00219600,-0.01037000,1.03517000,-0.19599263,0.33104129,0.16101750,0.47535250,0.17692500,0.73721134,-0.16881029,0.39432914
1603799512.33507323,0.00158600,-0.01037000,1.00259600,0.17747085,-0.12382535,0.12601750,0.30035250,0.28192500,0.73341128,-0.17027185,0.39067524
1603799512.39757848,0.00305000,-0.00988200,1.03431600,-0.14485710,0.08129100,0.30101750,0.16035250,0.10692500,0.73341128,-0.17027185,0.39067524
1603799512.45989513,0.00292800,-0.01024800,1.03321800,0.12900627,-0.06700881,0.05601750,0.33535250,0.17692500,0.74086524,-0.16924876,0.39769073
1603799512.52234578,0.00195200,-0.00988200,1.03321800,0.14699470,-0.01364645,-0.11898250,0.75535250,0.35192500,0.73838059,-0.16837182,0.39885998
1603799512.58510876,0.00170800,-0.01037000,1.03565800,-0.03845856,-0.00049130,-0.04898250,0.61535250,0.31692500,0.73838059,-0.16837182,0.39885998
1603799512.64763641,0.00268400,-0.00988200,1.03431600,0.04153316,-0.05349431,0.23101750,0.33535250,0.14192500,0.74188834,-0.16837182,0.39535224
1603799512.71006417,0.00256200,-0.01183400,1.03456000,-0.06872315,-0.04728867,0.02101750,0.40535250,0.14192500,0.74188834,-0.16837182,0.39535224
1603799512.77245331,0.00329400,-0.01012600,1.03236400,0.02528511,-0.08808239,-0.01398250,0.58035250,0.31692500,0.74144987,-0.17056416,0.38994446
1603799512.83487296,0.00305000,-0.00939400,1.03614600,0.06781133,-0.13463752,0.09101750,0.40535250,0.21192500,0.74305759,-0.17114879,0.39140602
1603799512.89729595,0.00170800,-0.00841800,1.03895200,0.12303173,-0.05328731,0.09101750,0.72035250,0.38692500,0.74305759,-0.17114879,0.39140602
1603799512.95958543,0.00366000,-0.01085800,1.03224200,-0.00863912,0.03378141,0.16101750,0.19535250,0.00192500,0.74261912,-0.16617948,0.39593686
1603799513.02192116,0.00183000,-0.01085800,1.03187600,0.15727437,0.02754029,0.09101750,0.30035250,0.10692500,0.74042678,-0.16881029,0.38614440
1603799513.08419800,0.00073200,-0.00988200,1.03419400,-0.13984545,0.15531377,0.19601750,0.30035250,0.03692500,0.74042678,-0.16881029,0.38614440
1603799513.14652848,0.00305000,-0.01012600,1.03346200,-0.17761812,1.64473746,0.05601750,0.51035250,0.24692500,0.73838059,-0.16749488,0.39140602
1603799513.20899057,0.00134200,-0.01012600,1.03273000,0.04088935,0.02052740,-0.01398250,0.72035250,0.45692500,0.73838059,-0.16749488,0.39140602
1603799513.27130985,0.00317200,-0.00951600,1.03431600,0.06118784,-0.08062905,0.02101750,0.58035250,0.28192500,0.74101140,-0.17041801,0.38950599
1603799513.33384490,0.00146400,-0.01024800,1.03517000,0.01628603,0.01315845,-0.11898250,0.68535250,0.35192500,0.73706519,-0.16647179,0.39345221
1603799513.39630127,0.00219600,-0.01183400,1.03407200,-0.06841517,0.02713064,0.05601750,0.37035250,0.07192500,0.73706519,-0.16647179,0.39345221
1603799513.45858455,0.00195200,-0.00841800,1.03102200,0.11946126,-0.04764615,0.16101750,0.40535250,0.07192500,0.73399591,-0.16764104,0.38512131
1603799513.52085280,0.00244000,-0.01110200,1.03297400,-0.06911249,0.08119083,0.19601750,-0.04964750,-0.10307500,0.73399591,-0.16764104,0.38512131
1603799513.58327079,0.00207400,-0.00915000,1.03382800,-0.18432530,0.42347520,0.12601750,0.16035250,0.00192500,0.74510377,-0.16427945,0.38965215
1603799513.64580417,0.00256200,-0.01098000,1.03273000,-0.01264401,-0.03334184,0.23101750,-0.08464750,-0.13807500,0.74627302,-0.16661795,0.38439053
1603799513.70836020,0.00183000,-0.01000400,1.03492600,-0.12713573,0.23625018,0.23101750,0.26535250,0.03692500,0.74627302,-0.16661795,0.38439053
1603799513.77078843,0.00183000,-0.00878400,1.03456000,0.02238430,-0.00614400,-0.04898250,0.72035250,0.28192500,0.73618825,-0.16486407,0.39023677
1603799513.83316183,0.00207400,-0.00988200,1.03443800,-0.10400243,-0.02048269,0.12601750,0.09035250,0.14192500,0.73925753,-0.16983338,0.37956738
1603799513.89558506,0.00341600,-0.01024800,1.03395000,0.01750520,-0.09518934,0.05601750,0.40535250,0.21192500,0.73925753,-0.16983338,0.37956738
1603799513.95789051,0.00280600,-0.01207800,1.03407200,-0.07964936,-0.06020978,0.09101750,0.51035250,0.28192500,0.74130371,-0.16691026,0.38146741
1603799514.02029395,0.00073200,-0.00988200,1.03590200,0.02370637,0.05298031,0.02101750,0.58035250,0.21192500,0.74130371,-0.16691026,0.38146741
1603799514.08290267,0.00268400,-0.01024800,1.03651200,0.02079050,-0.08060723,-0.15398250,0.58035250,0.38692500,0.73458053,-0.16778720,0.39023677
1603799514.14552951,0.00366000,-0.01024800,1.03273000,0.01871543,-0.05417660,0.19601750,0.37035250,0.00192500,0.73823443,-0.17231804,0.38307512
1603799514.20805025,0.00170800,-0.00963800,1.03187600,0.06565787,0.06085449,0.02101750,0.37035250,-0.10307500,0.73823443,-0.17231804,0.38307512
1603799514.27039289,0.00195200,-0.01110200,1.02724000,-0.01153626,-0.12981865,0.12601750,0.09035250,-0.13807500,0.73911137,-0.16676410,0.38132125
1603799514.33289361,0.00073200,-0.01134600,1.03431600,0.07303974,0.02029921,0.16101750,0.12535250,0.56192500,0.73911137,-0.16676410,0.38132125
1603799514.39531946,0.00219600,-0.01000400,1.03370600,0.02268215,-0.04811724,-0.01398250,0.51035250,0.07192500,0.74378837,-0.17202572,0.38658287
1603799514.45763373,0.00183000,-0.01012600,1.03224200,-0.14250277,-0.00662845,0.12601750,0.26535250,0.21192500,0.73911137,-0.16603332,0.38862906
1603799514.52010036,0.00353800,-0.01146800,1.03309600,-0.13497688,-0.10101592,0.37101750,0.02035250,-0.10307500,0.73911137,-0.16603332,0.38862906
1603799514.58242941,0.00158600,-0.00988200,1.03578000,0.04300386,0.00737648,0.09101750,0.40535250,0.28192500,0.74115756,-0.16997954,0.38526747
1603799514.64483213,0.00244000,-0.01061400,1.03431600,0.00124965,-0.03998736,0.19601750,0.30035250,0.10692500,0.74115756,-0.17173341,0.38833674
1603799514.70728517,0.00134200,-0.00988200,1.03541400,0.02343287,0.01815688,0.23101750,0.72035250,0.14192500,0.74115756,-0.17173341,0.38833674
1603799514.76958346,0.00366000,-0.01171200,1.03529200,-0.06089196,0.05421564,0.19601750,0.26535250,-0.03307500,0.73691903,-0.17012569,0.38570593
1603799514.83642983,0.00183000,-0.01073600,1.04493000,-0.07498036,0.10810200,0.05601750,0.65035250,0.38692500,0.73691903,-0.17012569,0.38570593
1603799514.89883184,0.00280600,-0.01073600,1.00247400,0.09099272,0.00634978,0.09101750,0.33535250,-0.06807500,0.74042678,-0.17041801,0.39242911
1603799514.96104360,0.00268400,-0.01073600,1.03370600,0.18086314,-0.16942834,0.09101750,0.44035250,0.17692500,0.74320374,-0.16837182,0.38935984
1603799515.02343202,0.00268400,-0.00963800,1.03639000,-0.11579112,1.67673462,0.16101750,0.30035250,0.17692500,0.74320374,-0.16837182,0.38935984
1603799515.08569098,0.00146400,-0.01110200,1.03456000,0.02838669,0.01392514,-0.01398250,0.54535250,0.21192500,0.73808828,-0.16354867,0.38395206
1603799515.14805317,0.00244000,-0.01085800,1.03456000,-0.01505288,-0.04062344,0.26601750,0.37035250,0.10692500,0.73808828,-0.16354867,0.38921368
1603799515.21041942,0.00305000,-0.01000400,1.03382800,0.03284114,-0.07430179,0.05601750,0.72035250,0.28192500,0.74334990,-0.16398714,0.38921368
1603799515.27265596,0.00329400,-0.01293200,1.03407200,-0.12924238,-0.05397905,0.09101750,0.40535250,0.14192500,0.74130371,-0.16442561,0.39213680
1603799515.33509302,0.00195200,-0.01037000,1.03334000,-0.14327923,0.10825185,-0.22398250,0.86035250,0.66692500,0.74130371,-0.16442561,0.39213680
1603799515.39782643,0.00207400,-0.01061400,1.03895200,0.06248539,-0.09365201,0.12601750,0.65035250,0.35192500,0.74071909,-0.16793335,0.38833674
1603799515.46014333,0.00268400,-0.01134600,1.03395000,-0.12932753,0.22316430,0.12601750,0.19535250,-0.03307500,0.73998831,-0.17187957,0.38482900
1603799515.52260566,0.00183000,-0.00915000,1.03480400,-0.02728152,0.02044085,0.02101750,0.58035250,0.03692500,0.73998831,-0.17187957,0.38482900
1603799515.58506489,0.00158600,-0.01098000,1.03346200,0.17369957,-0.18323703,0.16101750,0.61535250,-0.27807500,0.73911137,-0.16588717,0.38687518
1603799515.64808369,0.00244000,-0.01061400,1.03248600,0.16130063,-0.19600418,-0.01398250,0.68535250,0.14192500,0.73911137,-0.16588717,0.38687518
1603799515.71055555,0.00183000,-0.01085800,1.03504800,0.08692582,-0.00669261,0.30101750,0.12535250,0.00192500,0.74320374,-0.16954107,0.38599825
1603799515.77282572,0.00378200,-0.01061400,1.03358400,-0.20573557,-0.11537802,0.05601750,0.44035250,0.24692500,0.74378837,-0.17261035,0.39184449
1603799515.83519578,0.00195200,-0.01122400,1.03419400,-0.03308308,-0.01315866,0.37101750,-0.04964750,0.10692500,0.74378837,-0.17261035,0.39184449
1603799515.89776015,0.00317200,-0.01012600,1.03236400,0.02746779,-0.08062807,0.19601750,0.23035250,0.21192500,0.74291143,-0.17027185,0.39593686
1603799515.96005011,-0.00183000,-0.00841800,1.02919200,0.11863030,0.27130466,-0.15398250,1.28035250,0.59692500,0.74291143,-0.16705642,0.39725227
1603799516.02244306,0.00524600,-0.01342000,1.02504400,-0.16282346,-0.08938091,0.16101750,0.58035250,0.31692500,0.73984215,-0.16705642,0.39725227
1603799516.08472967,-0.00097600,-0.00793000,1.03846400,0.02858513,-0.06008549,-0.04898250,0.30035250,0.03692500,0.74291143,-0.16281789,0.39374452
1603799516.14736795,0.00048800,-0.00963800,1.03700000,0.24348254,0.08124273,-0.01398250,0.47535250,0.24692500,0.74291143,-0.16281789,0.39374452
1603799516.20996642,0.00414800,-0.01049200,1.03053400,0.04463325,-0.05449455,0.02101750,0.51035250,0.03692500,0.74101140,-0.16530254,0.38555978
1603799516.27227378,-0.00097600,-0.00793000,1.03138800,0.22928585,0.13524818,0.23101750,0.33535250,0.31692500,0.74115756,-0.16398714,0.38994446
1603799516.33487439,0.00439200,-0.00963800,1.02882600,-0.12039889,0.05428761,-0.11898250,0.79035250,0.87692500,0.74115756,-0.16398714,0.38994446
1603799516.39768243,0.00183000,-0.00488000,1.03443800,0.12520048,0.05395494,0.16101750,0.30035250,0.14192500,0.73764981,-0.16369483,0.39111371
1603799516.45997930,0.00341600,-0.01293200,1.03163200,0.05103587,-0.09532540,0.16101750,0.05535250,-0.03307500,0.73764981,-0.16369483,0.39111371
1603799516.52235460,0.00085400,-0.00658800,1.03053400,0.22002120,0.04712003,0.05601750,0.40535250,0.07192500,0.73764981,-0.16924876,0.38979830
1603799516.58477163,0.00280600,-0.01171200,1.03309600,-0.06558208,-0.06168139,0.02101750,0.47535250,0.28192500,0.73779597,-0.16442561,0.38804443
1603799516.64725494,0.00219600,-0.00866200,1.03163200,0.10669836,-0.02710559,-0.11898250,0.72035250,0.52692500,0.73779597,-0.16442561,0.38804443
1603799516.70961165,0.00268400,-0.00951600,1.03590200,0.06093902,-0.04022671,0.09101750,0.44035250,0.17692500,0.74232681,-0.16413329,0.39023677
1603799516.77244759,0.00341600,-0.01183400,1.02955800,-0.07128743,-0.06821065,0.02101750,0.47535250,0.17692500,0.74656533,-0.16807951,0.38760596
1603799516.83492541,0.00158600,-0.01110200,1.02809400,-0.03143700,0.21709982,0.05601750,0.51035250,0.21192500,0.74656533,-0.16807951,0.38760596
1603799516.89774919,0.00378200,-0.01134600,1.03309600,-0.04197238,-0.02705937,-0.15398250,0.89535250,0.38692500,0.74276527,-0.17056416,0.38935984
1603799516.96002769,0.00207400,-0.00793000,1.04005000,-0.15200512,0.19552904,0.16101750,-0.01464750,0.14192500,0.74276527,-0.17056416,0.38935984
1603799517.02241421,0.00439200,-0.01305400,1.03224200,0.02521937,-0.10841804,0.09101750,0.16035250,0.14192500,0.74203449,-0.17100263,0.38994446
1603799517.08520889,0.00195200,-0.00976000,1.03407200,-0.09024985,0.33620513,0.12601750,0.30035250,0.07192500,0.73852675,-0.17655656,0.39418299
1603799517.14773846,0.00012200,-0.01195600,1.03492600,0.09883961,-0.20374879,0.05601750,0.40535250,-0.06807500,0.73852675,-0.17655656,0.39418299
1603799517.21030951,0.00305000,-0.01024800,1.03419400,0.05669633,-0.19405731,0.02101750,0.40535250,0.17692500,0.74598071,-0.16822567,0.39038293
1603799517.27258062,0.00244000,-0.01146800,1.03285200,-0.08778631,1.67220643,0.23101750,0.12535250,0.00192500,0.74598071,-0.16822567,0.39038293
1603799517.33499551,0.00475800,-0.01134600,1.03407200,-0.06054607,-0.17121004,0.51101750,-0.32964750,-0.27807500,0.74831920,-0.16910260,0.38789828
1603799517.39767694,0.00146400,-0.00939400,1.03468200,0.06701142,0.01364831,0.12601750,0.30035250,0.10692500,0.74495761,-0.16691026,0.39403683
1603799517.45994568,0.00280600,-0.01098000,1.03297400,-0.02203520,-0.06098042,0.02101750,0.23035250,0.17692500,0.74495761,-0.16691026,0.39403683
1603799517.52227020,0.00207400,-0.00878400,1.03626800,0.10159310,0.04750746,-0.04898250,0.61535250,0.28192500,0.74378837,-0.16340251,0.39345221
1603799517.58445430,0.00207400,-0.01049200,1.03163200,0.13329629,-0.27115044,0.09101750,0.16035250,0.14192500,0.74612686,-0.16749488,0.38804443
1603799517.64689302,0.00207400,-0.01012600,1.03321800,0.25575529,-0.03381551,-0.08398250,0.65035250,0.21192500,0.74612686,-0.16749488,0.38804443
1603799517.70929837,0.00244000,-0.01073600,1.03212000,0.22835808,-0.14228141,0.05601750,0.40535250,-0.03307500,0.74232681,-0.16632564,0.38745981
1603799517.77157354,0.00097600,-0.00890600,1.03541400,-0.09136783,0.14847475,0.23101750,0.37035250,0.17692500,0.74232681,-0.16632564,0.38745981
1603799517.83392453,0.00048800,-0.01171200,1.03529200,0.02395255,-0.04100916,0.19601750,0.44035250,0.14192500,0.74554224,-0.16837182,0.38249050
1603799517.89674807,0.00207400,-0.00939400,1.03504800,0.03152833,-0.02048566,0.19601750,0.26535250,0.03692500,0.74568840,-0.16954107,0.39038293
1603799517.95906377,0.00158600,-0.01110200,1.03395000,0.05469268,0.00708855,0.19601750,0.51035250,0.21192500,0.74568840,-0.16954107,0.39038293
1603799518.02135634,0.00195200,-0.00963800,1.03334000,0.05588084,-0.01289437,0.16101750,0.23035250,0.14192500,0.74656533,-0.17158726,0.38877521
1603799518.08355141,0.00329400,-0.01195600,1.03529200,-0.07439061,-0.08756200,0.05601750,0.75535250,0.31692500,0.74656533,-0.17158726,0.38877521
1603799518.14589906,0.00256200,-0.01256600,1.03700000,-0.10700249,0.16212567,0.16101750,-0.08464750,0.00192500,0.74466530,-0.16194095,0.38687518
1603799518.20819354,0.00280600,-0.01110200,1.02614200,0.21942257,-0.38209572,0.19601750,0.23035250,0.03692500,0.73823443,-0.16720257,0.39257527
1603799518.27040815,0.00170800,-0.00902800,1.03382800,-0.19378862,0.21591631,0.12601750,0.23035250,0.35192500,0.73823443,-0.16720257,0.39257527
1603799518.33274484,0.00219600,-0.01049200,1.03297400,0.08822554,-0.16153116,0.16101750,0.51035250,0.31692500,0.74261912,-0.17056416,0.39418299
1603799518.39523602,0.00378200,-0.01024800,1.03334000,0.14563957,-0.11589022,0.23101750,0.30035250,0.14192500,0.74203449,-0.16150248,0.39301374
1603799518.45754814,0.00256200,-0.01085800,1.03382800,-0.00144918,-0.04737435,0.23101750,0.19535250,0.03692500,0.74203449,-0.16150248,0.39301374
1603799518.51993132,0.00158600,-0.01110200,1.03273000,-0.14623194,0.00724634,0.23101750,0.05535250,-0.17307500,0.74861152,-0.16164864,0.38658287
1603799518.58256698,0.00207400,-0.01024800,1.03395000,0.02145489,-0.01978115,0.19601750,0.37035250,0.17692500,0.74861152,-0.16164864,0.38658287
1603799518.64508796,0.00341600,-0.01037000,1.03346200,0.01330473,-0.09433868,-0.08398250,0.37035250,0.14192500,0.74627302,-0.16413329,0.39535224
